Name,Accuracy,Time,Size,Classes,Dimensions,Method
Car,0.9166666865348816,3.3951542377471924,2592,4,10000,HashmapProjectionRegenerativeReset
Car,0.9050925970077515,3.0880651473999023,2592,4,10000,HashmapProjectionRegenerativeReset
Car,0.8958333134651184,3.165907859802246,2592,4,10000,HashmapProjectionRegenerativeReset
Car,0.9560185074806213,4.13818883895874,2592,4,10000,HashmapProjectionRegenerativeReset
Cardiotocography10Clases,0.7269303202629089,6.734063148498535,3190,10,10000,HashmapProjectionRegenerativeReset
Cardiotocography10Clases,0.7966101765632629,5.035112380981445,3190,10,10000,HashmapProjectionRegenerativeReset
Cardiotocography10Clases,0.7570621371269226,5.002010107040405,3190,10,10000,HashmapProjectionRegenerativeReset
Cardiotocography10Clases,0.7476459741592407,5.181987047195435,3190,10,10000,HashmapProjectionRegenerativeReset
Cardiotocography3Clases,0.8907721042633057,4.330857038497925,3190,3,10000,HashmapProjectionRegenerativeReset
Cardiotocography3Clases,0.909604549407959,4.32933497428894,3190,3,10000,HashmapProjectionRegenerativeReset
Cardiotocography3Clases,0.8757061958312988,4.252208232879639,3190,3,10000,HashmapProjectionRegenerativeReset
Cardiotocography3Clases,0.9133710265159607,4.323792219161987,3190,3,10000,HashmapProjectionRegenerativeReset
ChessKrvk,0.43769603967666626,65.27748727798462,42084,18,10000,HashmapProjectionRegenerativeReset
ChessKrvk,0.42757341265678406,62.55032229423523,42084,18,10000,HashmapProjectionRegenerativeReset
ChessKrvk,0.41958940029144287,63.166637897491455,42084,18,10000,HashmapProjectionRegenerativeReset
ChessKrvk,0.4385514557361603,62.01072692871094,42084,18,10000,HashmapProjectionRegenerativeReset
ChessKrvkp,0.9599499106407166,7.13500189781189,4794,2,10000,HashmapProjectionRegenerativeReset
ChessKrvkp,0.9712139964103699,7.001572132110596,4794,2,10000,HashmapProjectionRegenerativeReset
ChessKrvkp,0.9687108993530273,6.933653116226196,4794,2,10000,HashmapProjectionRegenerativeReset
ChessKrvkp,0.914893627166748,7.444444894790649,4794,2,10000,HashmapProjectionRegenerativeReset
CongressionalVoting,0.6238532066345215,0.9126498699188232,652,2,10000,HashmapProjectionRegenerativeReset
CongressionalVoting,0.6330274939537048,0.9547200202941895,652,2,10000,HashmapProjectionRegenerativeReset
CongressionalVoting,0.5321100950241089,1.0031509399414062,652,2,10000,HashmapProjectionRegenerativeReset
CongressionalVoting,0.60550457239151,0.9359610080718994,652,2,10000,HashmapProjectionRegenerativeReset
ConnBenchSonarMinesRocks,0.6730769276618958,0.7210631370544434,312,2,10000,HashmapProjectionRegenerativeReset
ConnBenchSonarMinesRocks,0.6538461446762085,0.7320191860198975,312,2,10000,HashmapProjectionRegenerativeReset
ConnBenchSonarMinesRocks,0.7692307829856873,0.715583086013794,312,2,10000,HashmapProjectionRegenerativeReset
ConnBenchSonarMinesRocks,0.8461538553237915,0.7040290832519531,312,2,10000,HashmapProjectionRegenerativeReset
ConnBenchVowelDeterding,0.8722943663597107,1.8111979961395264,1056,11,10000,HashmapProjectionRegenerativeReset
Connect4,0.8184617161750793,164.27901124954224,101336,3,10000,HashmapProjectionRegenerativeReset
Connect4,0.7845343351364136,165.10155487060547,101336,3,10000,HashmapProjectionRegenerativeReset
Connect4,0.8108828067779541,161.06050729751587,101336,3,10000,HashmapProjectionRegenerativeReset
Connect4,0.8258037567138672,161.75563406944275,101336,3,10000,HashmapProjectionRegenerativeReset
Contrac,0.4836956560611725,3.11769700050354,2210,3,10000,HashmapProjectionRegenerativeReset
Contrac,0.4728260934352875,3.0561869144439697,2210,3,10000,HashmapProjectionRegenerativeReset
Contrac,0.43478259444236755,2.9327280521392822,2210,3,10000,HashmapProjectionRegenerativeReset
Contrac,0.4728260934352875,3.0166568756103516,2210,3,10000,HashmapProjectionRegenerativeReset
CreditApproval,0.8081395626068115,1.3389570713043213,1036,2,10000,HashmapProjectionRegenerativeReset
CreditApproval,0.854651153087616,1.3473138809204102,1036,2,10000,HashmapProjectionRegenerativeReset
CreditApproval,0.8720930218696594,1.4969220161437988,1036,2,10000,HashmapProjectionRegenerativeReset
CreditApproval,0.8720930218696594,1.371812105178833,1036,2,10000,HashmapProjectionRegenerativeReset
CylinderBands,0.7265625,1.765105962753296,768,2,10000,HashmapProjectionRegenerativeReset
CylinderBands,0.7265625,3.7732958793640137,768,2,10000,HashmapProjectionRegenerativeReset
CylinderBands,0.7421875,2.252486228942871,768,2,10000,HashmapProjectionRegenerativeReset
CylinderBands,0.7265625,3.6933891773223877,768,2,10000,HashmapProjectionRegenerativeReset
Dermatology,0.9340659379959106,1.5267467498779297,550,6,10000,HashmapProjectionRegenerativeReset
Dermatology,0.9120879173278809,1.1549386978149414,550,6,10000,HashmapProjectionRegenerativeReset
Dermatology,0.9670329689979553,1.2423121929168701,550,6,10000,HashmapProjectionRegenerativeReset
Dermatology,0.9560439586639404,0.9651739597320557,550,6,10000,HashmapProjectionRegenerativeReset
Echocardiogram,0.8787878751754761,0.36237001419067383,196,2,10000,HashmapProjectionRegenerativeReset
Echocardiogram,0.8484848737716675,0.34249401092529297,196,2,10000,HashmapProjectionRegenerativeReset
Echocardiogram,0.7272727489471436,0.3545260429382324,196,2,10000,HashmapProjectionRegenerativeReset
Echocardiogram,0.8181818127632141,0.38190317153930664,196,2,10000,HashmapProjectionRegenerativeReset
Ecoli,0.8333333134651184,0.8626120090484619,504,8,10000,HashmapProjectionRegenerativeReset
Ecoli,0.773809552192688,0.7960219383239746,504,8,10000,HashmapProjectionRegenerativeReset
Ecoli,0.8333333134651184,0.7793400287628174,504,8,10000,HashmapProjectionRegenerativeReset
Ecoli,0.8214285969734192,0.7696061134338379,504,8,10000,HashmapProjectionRegenerativeReset
EnergyY1,0.890625,1.4722700119018555,1152,3,10000,HashmapProjectionRegenerativeReset
EnergyY1,0.875,1.5262892246246338,1152,3,10000,HashmapProjectionRegenerativeReset
EnergyY1,0.8802083134651184,1.4600858688354492,1152,3,10000,HashmapProjectionRegenerativeReset
EnergyY1,0.875,1.449232816696167,1152,3,10000,HashmapProjectionRegenerativeReset
EnergyY2,0.8958333134651184,1.4807260036468506,1152,3,10000,HashmapProjectionRegenerativeReset
EnergyY2,0.8229166865348816,1.4716260433197021,1152,3,10000,HashmapProjectionRegenerativeReset
EnergyY2,0.890625,1.4824869632720947,1152,3,10000,HashmapProjectionRegenerativeReset
EnergyY2,0.8958333134651184,1.4534258842468262,1152,3,10000,HashmapProjectionRegenerativeReset
Fertility,0.8799999952316284,0.3041727542877197,150,2,10000,HashmapProjectionRegenerativeReset
Fertility,0.8399999737739563,0.3076472282409668,150,2,10000,HashmapProjectionRegenerativeReset
Fertility,0.7599999904632568,0.2952399253845215,150,2,10000,HashmapProjectionRegenerativeReset
Fertility,0.7599999904632568,0.2973639965057373,150,2,10000,HashmapProjectionRegenerativeReset
Flags,0.4375,0.5947561264038086,292,8,10000,HashmapProjectionRegenerativeReset
Flags,0.5625,0.6927077770233154,292,8,10000,HashmapProjectionRegenerativeReset
Flags,0.4583333432674408,0.6455740928649902,292,8,10000,HashmapProjectionRegenerativeReset
Flags,0.5208333134651184,0.6293141841888428,292,8,10000,HashmapProjectionRegenerativeReset
Glass,0.7169811129570007,0.5793430805206299,322,6,10000,HashmapProjectionRegenerativeReset
Glass,0.5660377144813538,0.5662720203399658,322,6,10000,HashmapProjectionRegenerativeReset
Glass,0.49056604504585266,0.5695888996124268,322,6,10000,HashmapProjectionRegenerativeReset
Glass,0.6226415038108826,0.5356831550598145,322,6,10000,HashmapProjectionRegenerativeReset
HabermanSurvival,0.5526315569877625,0.6529672145843506,460,2,10000,HashmapProjectionRegenerativeReset
HabermanSurvival,0.5526315569877625,0.6201779842376709,460,2,10000,HashmapProjectionRegenerativeReset
HabermanSurvival,0.7236841917037964,0.6093356609344482,460,2,10000,HashmapProjectionRegenerativeReset
HabermanSurvival,0.6842105388641357,0.618710994720459,460,2,10000,HashmapProjectionRegenerativeReset
HayesRoth,0.0357142873108387,0.368060827255249,264,3,10000,HashmapProjectionRegenerativeReset
HeartCleveland,0.5921052694320679,0.7441511154174805,454,5,10000,HashmapProjectionRegenerativeReset
HeartCleveland,0.4868420958518982,0.779789924621582,454,5,10000,HashmapProjectionRegenerativeReset
HeartCleveland,0.3552631437778473,0.7403068542480469,454,5,10000,HashmapProjectionRegenerativeReset
HeartCleveland,0.46052631735801697,0.7426471710205078,454,5,10000,HashmapProjectionRegenerativeReset
HeartHungarian,0.8219178318977356,0.6674690246582031,442,5,10000,HashmapProjectionRegenerativeReset
HeartHungarian,0.8082191944122314,0.6577959060668945,442,5,10000,HashmapProjectionRegenerativeReset
HeartHungarian,0.7808219194412231,0.6716928482055664,442,5,10000,HashmapProjectionRegenerativeReset
HeartHungarian,0.8082191944122314,0.673292875289917,442,5,10000,HashmapProjectionRegenerativeReset
HeartSwitzerland,0.32258063554763794,0.3719339370727539,184,5,10000,HashmapProjectionRegenerativeReset
HeartSwitzerland,0.4838709533214569,0.4071497917175293,184,5,10000,HashmapProjectionRegenerativeReset
HeartSwitzerland,0.4193548262119293,0.3981189727783203,184,5,10000,HashmapProjectionRegenerativeReset
HeartSwitzerland,0.4516128897666931,0.3610367774963379,184,5,10000,HashmapProjectionRegenerativeReset
HeartVa,0.23999999463558197,0.5560917854309082,300,5,10000,HashmapProjectionRegenerativeReset
HeartVa,0.30000001192092896,0.5505101680755615,300,5,10000,HashmapProjectionRegenerativeReset
HeartVa,0.2800000011920929,0.564417839050293,300,5,10000,HashmapProjectionRegenerativeReset
HeartVa,0.3199999928474426,0.5439820289611816,300,5,10000,HashmapProjectionRegenerativeReset
Hepatitis,0.7435897588729858,0.4084451198577881,232,2,10000,HashmapProjectionRegenerativeReset
Hepatitis,0.7435897588729858,0.4084508419036865,232,2,10000,HashmapProjectionRegenerativeReset
Hepatitis,0.8461538553237915,0.42955803871154785,232,2,10000,HashmapProjectionRegenerativeReset
Hepatitis,0.8205128312110901,0.4166250228881836,232,2,10000,HashmapProjectionRegenerativeReset
HillValley,0.4917491674423218,3.5897231101989746,1212,2,10000,HashmapProjectionRegenerativeReset
HorseColic,0.4117647111415863,1.0193791389465332,600,2,10000,HashmapProjectionRegenerativeReset
IlpdIndianLiver,0.6917808055877686,1.267638921737671,874,2,10000,HashmapProjectionRegenerativeReset
IlpdIndianLiver,0.7397260069847107,1.308485984802246,874,2,10000,HashmapProjectionRegenerativeReset
IlpdIndianLiver,0.6164383292198181,1.1930298805236816,874,2,10000,HashmapProjectionRegenerativeReset
IlpdIndianLiver,0.5958904027938843,1.1604301929473877,874,2,10000,HashmapProjectionRegenerativeReset
ImageSegmentation,0.1428571492433548,2.2896270751953125,420,7,10000,HashmapProjectionRegenerativeReset
Ionosphere,0.9545454382896423,0.8672440052032471,526,2,10000,HashmapProjectionRegenerativeReset
Ionosphere,0.9318181872367859,0.8854858875274658,526,2,10000,HashmapProjectionRegenerativeReset
Ionosphere,0.9318181872367859,0.91910719871521,526,2,10000,HashmapProjectionRegenerativeReset
Ionosphere,0.9090909361839294,0.8519637584686279,526,2,10000,HashmapProjectionRegenerativeReset
Iris,0.9729729890823364,0.3722050189971924,226,3,10000,HashmapProjectionRegenerativeReset
Iris,0.9729729890823364,0.346848726272583,226,3,10000,HashmapProjectionRegenerativeReset
Iris,0.9459459185600281,0.40935206413269043,226,3,10000,HashmapProjectionRegenerativeReset
Iris,0.9459459185600281,0.3669412136077881,226,3,10000,HashmapProjectionRegenerativeReset
LedDisplay,0.5,2.2229859828948975,1500,10,10000,HashmapProjectionRegenerativeReset
LedDisplay,0.7200000286102295,2.191289186477661,1500,10,10000,HashmapProjectionRegenerativeReset
LedDisplay,0.5759999752044678,2.188441276550293,1500,10,10000,HashmapProjectionRegenerativeReset
LedDisplay,0.6359999775886536,2.192917823791504,1500,10,10000,HashmapProjectionRegenerativeReset
Lenses,0.6666666865348816,0.15638089179992676,36,3,10000,HashmapProjectionRegenerativeReset
Lenses,0.6666666865348816,0.15493392944335938,36,3,10000,HashmapProjectionRegenerativeReset
Lenses,1.0,0.1568441390991211,36,3,10000,HashmapProjectionRegenerativeReset
Lenses,0.6666666865348816,0.1660139560699463,36,3,10000,HashmapProjectionRegenerativeReset
Letter,0.8650000095367432,47.12877798080444,30000,26,10000,HashmapProjectionRegenerativeReset
Letter,0.8483999967575073,45.77310800552368,30000,26,10000,HashmapProjectionRegenerativeReset
Letter,0.8274000287055969,45.221179246902466,30000,26,10000,HashmapProjectionRegenerativeReset
Letter,0.8313999772071838,49.27798509597778,30000,26,10000,HashmapProjectionRegenerativeReset
Libras,0.5444444417953491,1.6584281921386719,540,15,10000,HashmapProjectionRegenerativeReset
Libras,0.6777777671813965,1.5693440437316895,540,15,10000,HashmapProjectionRegenerativeReset
Libras,0.5777778029441833,1.683264970779419,540,15,10000,HashmapProjectionRegenerativeReset
Libras,0.5111111402511597,1.6380159854888916,540,15,10000,HashmapProjectionRegenerativeReset
LowResSpect,0.8872180581092834,2.39461612701416,796,9,10000,HashmapProjectionRegenerativeReset
LowResSpect,0.9172932505607605,2.281256914138794,796,9,10000,HashmapProjectionRegenerativeReset
LowResSpect,0.9097744226455688,2.265630006790161,796,9,10000,HashmapProjectionRegenerativeReset
LowResSpect,0.8646616339683533,2.1697590351104736,796,9,10000,HashmapProjectionRegenerativeReset
LungCancer,0.625,0.20043683052062988,48,3,10000,HashmapProjectionRegenerativeReset
LungCancer,0.625,0.22939491271972656,48,3,10000,HashmapProjectionRegenerativeReset
LungCancer,0.375,0.2190418243408203,48,3,10000,HashmapProjectionRegenerativeReset
LungCancer,0.375,0.2066640853881836,48,3,10000,HashmapProjectionRegenerativeReset
Lymphography,0.9189189076423645,0.4107320308685303,222,4,10000,HashmapProjectionRegenerativeReset
Lymphography,0.8648648858070374,0.40497779846191406,222,4,10000,HashmapProjectionRegenerativeReset
Lymphography,0.7567567825317383,0.4079601764678955,222,4,10000,HashmapProjectionRegenerativeReset
Lymphography,0.837837815284729,0.39450693130493164,222,4,10000,HashmapProjectionRegenerativeReset
Magic,0.8393270373344421,34.58275485038757,28530,2,10000,HashmapProjectionRegenerativeReset
Magic,0.8386961221694946,33.82437205314636,28530,2,10000,HashmapProjectionRegenerativeReset
Magic,0.8424816131591797,33.67702794075012,28530,2,10000,HashmapProjectionRegenerativeReset
Magic,0.6982123851776123,33.68300175666809,28530,2,10000,HashmapProjectionRegenerativeReset
Mammographic,0.762499988079071,1.7799649238586426,1442,2,10000,HashmapProjectionRegenerativeReset
Mammographic,0.7416666746139526,1.8399169445037842,1442,2,10000,HashmapProjectionRegenerativeReset
Mammographic,0.7458333373069763,1.7687561511993408,1442,2,10000,HashmapProjectionRegenerativeReset
Mammographic,0.6666666865348816,1.7649471759796143,1442,2,10000,HashmapProjectionRegenerativeReset
Miniboone,0.8726780414581299,322.06596088409424,195096,2,10000,HashmapProjectionRegenerativeReset
Miniboone,0.8782138228416443,324.4087510108948,195096,2,10000,HashmapProjectionRegenerativeReset
Miniboone,0.8346045017242432,332.6608328819275,195096,2,10000,HashmapProjectionRegenerativeReset
Miniboone,0.8475520014762878,319.9401972293854,195096,2,10000,HashmapProjectionRegenerativeReset
MolecBiolPromoter,0.8846153616905212,0.4034907817840576,160,2,10000,HashmapProjectionRegenerativeReset
MolecBiolPromoter,0.807692289352417,0.39185190200805664,160,2,10000,HashmapProjectionRegenerativeReset
MolecBiolPromoter,0.9615384340286255,0.4267709255218506,160,2,10000,HashmapProjectionRegenerativeReset
MolecBiolPromoter,0.807692289352417,0.37361907958984375,160,2,10000,HashmapProjectionRegenerativeReset
MolecBiolSplice,0.9209535717964172,7.915554046630859,4786,3,10000,HashmapProjectionRegenerativeReset
MolecBiolSplice,0.9410288333892822,9.064605951309204,4786,3,10000,HashmapProjectionRegenerativeReset
MolecBiolSplice,0.9535759091377258,8.391355991363525,4786,3,10000,HashmapProjectionRegenerativeReset
MolecBiolSplice,0.9284818172454834,10.913565874099731,4786,3,10000,HashmapProjectionRegenerativeReset
Monks1,0.5671296119689941,0.6513631343841553,248,2,10000,HashmapProjectionRegenerativeReset
Monks2,0.6736111044883728,0.7296538352966309,338,2,10000,HashmapProjectionRegenerativeReset
Monks3,0.6203703880310059,0.6454839706420898,244,2,10000,HashmapProjectionRegenerativeReset
Mushroom,1.0,14.695571184158325,12186,2,10000,HashmapProjectionRegenerativeReset
Mushroom,1.0,21.959512948989868,12186,2,10000,HashmapProjectionRegenerativeReset
Mushroom,1.0,15.422616004943848,12186,2,10000,HashmapProjectionRegenerativeReset
Mushroom,1.0,15.878568887710571,12186,2,10000,HashmapProjectionRegenerativeReset
Musk1,0.7478991746902466,3.4159271717071533,714,2,10000,HashmapProjectionRegenerativeReset
Musk1,0.7815126180648804,2.6457512378692627,714,2,10000,HashmapProjectionRegenerativeReset
Musk1,0.7226890921592712,2.698033094406128,714,2,10000,HashmapProjectionRegenerativeReset
Musk1,0.7478991746902466,9.242256879806519,714,2,10000,HashmapProjectionRegenerativeReset
Musk2,0.9818071722984314,54.203006982803345,9898,2,10000,HashmapProjectionRegenerativeReset
Musk2,0.9818071722984314,44.25467896461487,9898,2,10000,HashmapProjectionRegenerativeReset
Musk2,0.9599757194519043,45.98742699623108,9898,2,10000,HashmapProjectionRegenerativeReset
Musk2,0.9460278749465942,52.74672508239746,9898,2,10000,HashmapProjectionRegenerativeReset
Nursery,0.9469135999679565,32.106602907180786,19440,5,10000,HashmapProjectionRegenerativeReset
