Name,Accuracy,Time,Size,Classes,Dimensions,Method
BreastCancerWiscDiag,0.9366196990013123,6.473464727401733,854,2,10000,DensityEncodingRegenerativeReset
BreastCancerWiscDiag,0.8521126508712769,8.427613019943237,854,2,10000,DensityEncodingRegenerativeReset
BreastCancerWiscProg,0.6938775777816772,3.8156931400299072,298,2,10000,DensityEncodingRegenerativeReset
BreastCancerWiscProg,0.795918345451355,2.8597025871276855,298,2,10000,DensityEncodingRegenerativeReset
BreastCancerWiscProg,0.7346938848495483,3.193812847137451,298,2,10000,DensityEncodingRegenerativeReset
BreastCancerWiscProg,0.5102040767669678,4.942742347717285,298,2,10000,DensityEncodingRegenerativeReset
BreastTissue,0.6538461446762085,5.169107675552368,160,6,10000,DensityEncodingRegenerativeReset
BreastTissue,0.692307710647583,3.282106637954712,160,6,10000,DensityEncodingRegenerativeReset
BreastTissue,0.5,3.966557264328003,160,6,10000,DensityEncodingRegenerativeReset
BreastTissue,0.5,7.505063056945801,160,6,10000,DensityEncodingRegenerativeReset
Car,0.9328703880310059,16.358213663101196,2592,4,10000,DensityEncodingRegenerativeReset
Car,0.9120370149612427,17.340974807739258,2592,4,10000,DensityEncodingRegenerativeReset
Car,0.9120370149612427,17.429481744766235,2592,4,10000,DensityEncodingRegenerativeReset
Car,0.9259259104728699,17.6864595413208,2592,4,10000,DensityEncodingRegenerativeReset
Cardiotocography10Clases,0.7570621371269226,25.0412917137146,3190,10,10000,DensityEncodingRegenerativeReset
Cardiotocography10Clases,0.7796609997749329,23.693166255950928,3190,10,10000,DensityEncodingRegenerativeReset
Cardiotocography10Clases,0.8192090392112732,17.16249990463257,3190,10,10000,DensityEncodingRegenerativeReset
Cardiotocography10Clases,0.7853107452392578,20.824552059173584,3190,10,10000,DensityEncodingRegenerativeReset
Cardiotocography3Clases,0.860640287399292,21.85032343864441,3190,3,10000,DensityEncodingRegenerativeReset
Cardiotocography3Clases,0.8907721042633057,21.46039366722107,3190,3,10000,DensityEncodingRegenerativeReset
Cardiotocography3Clases,0.9020715355873108,16.589571237564087,3190,3,10000,DensityEncodingRegenerativeReset
Cardiotocography3Clases,0.909604549407959,16.50111675262451,3190,3,10000,DensityEncodingRegenerativeReset
ChessKrvk,0.5059880018234253,362.97227811813354,42084,18,10000,DensityEncodingRegenerativeReset
ChessKrvk,0.41388651728630066,364.3067584037781,42084,18,10000,DensityEncodingRegenerativeReset
ChessKrvk,0.4197319746017456,335.8037624359131,42084,18,10000,DensityEncodingRegenerativeReset
ChessKrvk,0.45052751898765564,349.3623220920563,42084,18,10000,DensityEncodingRegenerativeReset
ChessKrvkp,0.9749687314033508,30.30911421775818,4794,2,10000,DensityEncodingRegenerativeReset
ChessKrvkp,0.9136420488357544,31.31431293487549,4794,2,10000,DensityEncodingRegenerativeReset
ChessKrvkp,0.969962477684021,31.918716430664062,4794,2,10000,DensityEncodingRegenerativeReset
ChessKrvkp,0.9549436569213867,26.0158908367157,4794,2,10000,DensityEncodingRegenerativeReset
CongressionalVoting,0.5779816508293152,4.324148654937744,652,2,10000,DensityEncodingRegenerativeReset
CongressionalVoting,0.60550457239151,5.092843532562256,652,2,10000,DensityEncodingRegenerativeReset
CongressionalVoting,0.5871559381484985,4.693166971206665,652,2,10000,DensityEncodingRegenerativeReset
CongressionalVoting,0.5779816508293152,3.725693941116333,652,2,10000,DensityEncodingRegenerativeReset
ConnBenchSonarMinesRocks,0.7692307829856873,3.0932929515838623,312,2,10000,DensityEncodingRegenerativeReset
ConnBenchSonarMinesRocks,0.7307692170143127,4.898451805114746,312,2,10000,DensityEncodingRegenerativeReset
ConnBenchSonarMinesRocks,0.7884615659713745,3.032731771469116,312,2,10000,DensityEncodingRegenerativeReset
ConnBenchSonarMinesRocks,0.6730769276618958,2.841857671737671,312,2,10000,DensityEncodingRegenerativeReset
ConnBenchVowelDeterding,0.7813853025436401,8.573034048080444,1056,11,10000,DensityEncodingRegenerativeReset
Connect4,0.8220735192298889,787.898167848587,101336,3,10000,DensityEncodingRegenerativeReset
Connect4,0.805080235004425,764.3756744861603,101336,3,10000,DensityEncodingRegenerativeReset
Connect4,0.8114157319068909,736.3944654464722,101336,3,10000,DensityEncodingRegenerativeReset
Connect4,0.8259813785552979,777.965582370758,101336,3,10000,DensityEncodingRegenerativeReset
Contrac,0.48641303181648254,12.6409330368042,2210,3,10000,DensityEncodingRegenerativeReset
Contrac,0.40760868787765503,13.71703577041626,2210,3,10000,DensityEncodingRegenerativeReset
Contrac,0.46195653080940247,12.865083694458008,2210,3,10000,DensityEncodingRegenerativeReset
Contrac,0.44565218687057495,13.083374738693237,2210,3,10000,DensityEncodingRegenerativeReset
CreditApproval,0.819767415523529,6.4892754554748535,1036,2,10000,DensityEncodingRegenerativeReset
CreditApproval,0.8372092843055725,6.448460340499878,1036,2,10000,DensityEncodingRegenerativeReset
CreditApproval,0.8372092843055725,5.7774200439453125,1036,2,10000,DensityEncodingRegenerativeReset
CreditApproval,0.8720930218696594,5.702306747436523,1036,2,10000,DensityEncodingRegenerativeReset
CylinderBands,0.7421875,4.636366367340088,768,2,10000,DensityEncodingRegenerativeReset
CylinderBands,0.7421875,3.3710384368896484,768,2,10000,DensityEncodingRegenerativeReset
CylinderBands,0.6171875,5.429724931716919,768,2,10000,DensityEncodingRegenerativeReset
CylinderBands,0.6875,5.647229909896851,768,2,10000,DensityEncodingRegenerativeReset
Dermatology,0.9890109896659851,3.6406099796295166,550,6,10000,DensityEncodingRegenerativeReset
Dermatology,0.9340659379959106,3.725952625274658,550,6,10000,DensityEncodingRegenerativeReset
Dermatology,0.9670329689979553,4.716653108596802,550,6,10000,DensityEncodingRegenerativeReset
Dermatology,0.9780219793319702,3.5540683269500732,550,6,10000,DensityEncodingRegenerativeReset
Echocardiogram,0.6969696879386902,2.4973530769348145,196,2,10000,DensityEncodingRegenerativeReset
Echocardiogram,0.8484848737716675,3.7913098335266113,196,2,10000,DensityEncodingRegenerativeReset
Echocardiogram,0.6363636255264282,6.190094709396362,196,2,10000,DensityEncodingRegenerativeReset
Echocardiogram,0.6666666865348816,7.982159376144409,196,2,10000,DensityEncodingRegenerativeReset
Ecoli,0.6666666865348816,4.015787363052368,504,8,10000,DensityEncodingRegenerativeReset
Ecoli,0.761904776096344,4.562509775161743,504,8,10000,DensityEncodingRegenerativeReset
Ecoli,0.6785714030265808,3.2655930519104004,504,8,10000,DensityEncodingRegenerativeReset
Ecoli,0.6666666865348816,3.8967795372009277,504,8,10000,DensityEncodingRegenerativeReset
EnergyY1,0.90625,6.996232032775879,1152,3,10000,DensityEncodingRegenerativeReset
EnergyY1,0.9270833134651184,6.39722752571106,1152,3,10000,DensityEncodingRegenerativeReset
EnergyY1,0.859375,7.880533456802368,1152,3,10000,DensityEncodingRegenerativeReset
EnergyY1,0.8645833134651184,8.927338123321533,1152,3,10000,DensityEncodingRegenerativeReset
EnergyY2,0.8802083134651184,7.32455039024353,1152,3,10000,DensityEncodingRegenerativeReset
EnergyY2,0.875,7.805307865142822,1152,3,10000,DensityEncodingRegenerativeReset
EnergyY2,0.8333333134651184,6.676023721694946,1152,3,10000,DensityEncodingRegenerativeReset
EnergyY2,0.828125,7.005655288696289,1152,3,10000,DensityEncodingRegenerativeReset
Fertility,0.8799999952316284,1.5949273109436035,150,2,10000,DensityEncodingRegenerativeReset
Fertility,0.4399999976158142,3.5630691051483154,150,2,10000,DensityEncodingRegenerativeReset
Fertility,0.7599999904632568,2.8378407955169678,150,2,10000,DensityEncodingRegenerativeReset
Fertility,0.8399999737739563,2.7114412784576416,150,2,10000,DensityEncodingRegenerativeReset
Flags,0.4791666567325592,3.019991874694824,292,8,10000,DensityEncodingRegenerativeReset
Flags,0.5208333134651184,6.3736207485198975,292,8,10000,DensityEncodingRegenerativeReset
Flags,0.6041666865348816,5.338287830352783,292,8,10000,DensityEncodingRegenerativeReset
Flags,0.5625,3.3503410816192627,292,8,10000,DensityEncodingRegenerativeReset
Glass,0.6037735939025879,3.0394327640533447,322,6,10000,DensityEncodingRegenerativeReset
Glass,0.43396225571632385,2.565171957015991,322,6,10000,DensityEncodingRegenerativeReset
Glass,0.6226415038108826,3.3894944190979004,322,6,10000,DensityEncodingRegenerativeReset
Glass,0.5660377144813538,4.425774335861206,322,6,10000,DensityEncodingRegenerativeReset
HabermanSurvival,0.6710526347160339,3.577195644378662,460,2,10000,DensityEncodingRegenerativeReset
HabermanSurvival,0.5394737124443054,3.9501302242279053,460,2,10000,DensityEncodingRegenerativeReset
HabermanSurvival,0.42105263471603394,3.972507953643799,460,2,10000,DensityEncodingRegenerativeReset
HabermanSurvival,0.6710526347160339,3.5745513439178467,460,2,10000,DensityEncodingRegenerativeReset
HayesRoth,0.0357142873108387,2.6050426959991455,264,3,10000,DensityEncodingRegenerativeReset
HeartCleveland,0.6052631735801697,4.616984128952026,454,5,10000,DensityEncodingRegenerativeReset
HeartCleveland,0.3947368562221527,3.410259485244751,454,5,10000,DensityEncodingRegenerativeReset
HeartCleveland,0.5526315569877625,3.490769624710083,454,5,10000,DensityEncodingRegenerativeReset
HeartCleveland,0.5263158082962036,3.4972381591796875,454,5,10000,DensityEncodingRegenerativeReset
HeartHungarian,0.7808219194412231,2.870532274246216,442,5,10000,DensityEncodingRegenerativeReset
HeartHungarian,0.835616409778595,3.5134668350219727,442,5,10000,DensityEncodingRegenerativeReset
HeartHungarian,0.7808219194412231,2.5630781650543213,442,5,10000,DensityEncodingRegenerativeReset
HeartHungarian,0.7397260069847107,2.814176082611084,442,5,10000,DensityEncodingRegenerativeReset
HeartSwitzerland,0.32258063554763794,2.3163928985595703,184,5,10000,DensityEncodingRegenerativeReset
HeartSwitzerland,0.35483869910240173,2.707669258117676,184,5,10000,DensityEncodingRegenerativeReset
HeartSwitzerland,0.4838709533214569,3.367539882659912,184,5,10000,DensityEncodingRegenerativeReset
HeartSwitzerland,0.3870967626571655,4.494605779647827,184,5,10000,DensityEncodingRegenerativeReset
HeartVa,0.20000000298023224,3.954975128173828,300,5,10000,DensityEncodingRegenerativeReset
HeartVa,0.20000000298023224,3.268942356109619,300,5,10000,DensityEncodingRegenerativeReset
HeartVa,0.4000000059604645,3.036231517791748,300,5,10000,DensityEncodingRegenerativeReset
HeartVa,0.23999999463558197,2.9957027435302734,300,5,10000,DensityEncodingRegenerativeReset
Hepatitis,0.7692307829856873,2.2415177822113037,232,2,10000,DensityEncodingRegenerativeReset
Hepatitis,0.8974359035491943,2.2813992500305176,232,2,10000,DensityEncodingRegenerativeReset
Hepatitis,0.8205128312110901,2.5002036094665527,232,2,10000,DensityEncodingRegenerativeReset
Hepatitis,0.9487179517745972,2.4600107669830322,232,2,10000,DensityEncodingRegenerativeReset
HillValley,0.4867986738681793,9.921738386154175,1212,2,10000,DensityEncodingRegenerativeReset
HorseColic,0.7647058963775635,4.204097509384155,600,2,10000,DensityEncodingRegenerativeReset
IlpdIndianLiver,0.732876718044281,5.479454040527344,874,2,10000,DensityEncodingRegenerativeReset
IlpdIndianLiver,0.732876718044281,5.233677387237549,874,2,10000,DensityEncodingRegenerativeReset
IlpdIndianLiver,0.7123287916183472,5.837756156921387,874,2,10000,DensityEncodingRegenerativeReset
IlpdIndianLiver,0.6780821681022644,6.78656005859375,874,2,10000,DensityEncodingRegenerativeReset
ImageSegmentation,0.1428571492433548,12.837448835372925,420,7,10000,DensityEncodingRegenerativeReset
Ionosphere,0.7727272510528564,4.221599578857422,526,2,10000,DensityEncodingRegenerativeReset
Ionosphere,0.8409090638160706,6.603816032409668,526,2,10000,DensityEncodingRegenerativeReset
Ionosphere,0.8181818127632141,3.3856146335601807,526,2,10000,DensityEncodingRegenerativeReset
Ionosphere,0.875,3.88439679145813,526,2,10000,DensityEncodingRegenerativeReset
Iris,0.9189189076423645,2.53766131401062,226,3,10000,DensityEncodingRegenerativeReset
Iris,0.8648648858070374,2.570369005203247,226,3,10000,DensityEncodingRegenerativeReset
Iris,0.9189189076423645,4.727789878845215,226,3,10000,DensityEncodingRegenerativeReset
Iris,0.9459459185600281,4.2754809856414795,226,3,10000,DensityEncodingRegenerativeReset
LedDisplay,0.6840000152587891,10.597712755203247,1500,10,10000,DensityEncodingRegenerativeReset
LedDisplay,0.5479999780654907,7.786755800247192,1500,10,10000,DensityEncodingRegenerativeReset
LedDisplay,0.6639999747276306,10.796371698379517,1500,10,10000,DensityEncodingRegenerativeReset
LedDisplay,0.671999990940094,11.248809337615967,1500,10,10000,DensityEncodingRegenerativeReset
Lenses,0.8333333134651184,1.7050323486328125,36,3,10000,DensityEncodingRegenerativeReset
Lenses,0.6666666865348816,2.1962685585021973,36,3,10000,DensityEncodingRegenerativeReset
Lenses,1.0,3.024578809738159,36,3,10000,DensityEncodingRegenerativeReset
Lenses,0.6666666865348816,2.367828845977783,36,3,10000,DensityEncodingRegenerativeReset
Letter,0.8709999918937683,212.03202080726624,30000,26,10000,DensityEncodingRegenerativeReset
Letter,0.8370000123977661,219.03621435165405,30000,26,10000,DensityEncodingRegenerativeReset
Letter,0.8392000198364258,229.4860873222351,30000,26,10000,DensityEncodingRegenerativeReset
Letter,0.8388000130653381,240.94563221931458,30000,26,10000,DensityEncodingRegenerativeReset
Libras,0.7111111283302307,4.801340341567993,540,15,10000,DensityEncodingRegenerativeReset
Libras,0.699999988079071,4.563786745071411,540,15,10000,DensityEncodingRegenerativeReset
Libras,0.6888889074325562,4.36194920539856,540,15,10000,DensityEncodingRegenerativeReset
Libras,0.6777777671813965,4.4731433391571045,540,15,10000,DensityEncodingRegenerativeReset
LowResSpect,0.8721804618835449,6.008234262466431,796,9,10000,DensityEncodingRegenerativeReset
LowResSpect,0.8872180581092834,7.547960042953491,796,9,10000,DensityEncodingRegenerativeReset
LowResSpect,0.8120300769805908,7.653613328933716,796,9,10000,DensityEncodingRegenerativeReset
LowResSpect,0.8796992301940918,7.067011594772339,796,9,10000,DensityEncodingRegenerativeReset
LungCancer,0.625,1.3450653553009033,48,3,10000,DensityEncodingRegenerativeReset
LungCancer,0.375,5.047313451766968,48,3,10000,DensityEncodingRegenerativeReset
LungCancer,0.75,6.32713770866394,48,3,10000,DensityEncodingRegenerativeReset
LungCancer,0.375,4.969308376312256,48,3,10000,DensityEncodingRegenerativeReset
Lymphography,0.8108108043670654,4.877845048904419,222,4,10000,DensityEncodingRegenerativeReset
Lymphography,0.9459459185600281,6.100040912628174,222,4,10000,DensityEncodingRegenerativeReset
Lymphography,0.837837815284729,2.722959280014038,222,4,10000,DensityEncodingRegenerativeReset
Lymphography,0.7567567825317383,3.815498113632202,222,4,10000,DensityEncodingRegenerativeReset
Magic,0.7083070278167725,199.1288764476776,28530,2,10000,DensityEncodingRegenerativeReset
Magic,0.6565720438957214,184.68937230110168,28530,2,10000,DensityEncodingRegenerativeReset
Magic,0.6641430258750916,150.43560028076172,28530,2,10000,DensityEncodingRegenerativeReset
Magic,0.6731861233711243,231.47133231163025,28530,2,10000,DensityEncodingRegenerativeReset
Mammographic,0.75,11.763406753540039,1442,2,10000,DensityEncodingRegenerativeReset
Mammographic,0.8083333373069763,9.164212942123413,1442,2,10000,DensityEncodingRegenerativeReset
Mammographic,0.762499988079071,8.162016153335571,1442,2,10000,DensityEncodingRegenerativeReset
Mammographic,0.8125,9.129897832870483,1442,2,10000,DensityEncodingRegenerativeReset
Miniboone,0.8467831015586853,1420.2892863750458,195096,2,10000,DensityEncodingRegenerativeReset
Miniboone,0.8259318470954895,1339.1155002117157,195096,2,10000,DensityEncodingRegenerativeReset
Miniboone,0.8284229040145874,1352.3706815242767,195096,2,10000,DensityEncodingRegenerativeReset
Miniboone,0.8450916409492493,1399.3138501644135,195096,2,10000,DensityEncodingRegenerativeReset
MolecBiolPromoter,0.807692289352417,3.925903797149658,160,2,10000,DensityEncodingRegenerativeReset
MolecBiolPromoter,0.7692307829856873,3.8756353855133057,160,2,10000,DensityEncodingRegenerativeReset
MolecBiolPromoter,0.7307692170143127,4.312692403793335,160,2,10000,DensityEncodingRegenerativeReset
MolecBiolPromoter,0.9615384340286255,6.367276668548584,160,2,10000,DensityEncodingRegenerativeReset
MolecBiolSplice,0.9385194182395935,32.60811161994934,4786,3,10000,DensityEncodingRegenerativeReset
MolecBiolSplice,0.9560853242874146,33.83967447280884,4786,3,10000,DensityEncodingRegenerativeReset
MolecBiolSplice,0.9322459101676941,31.549720525741577,4786,3,10000,DensityEncodingRegenerativeReset
MolecBiolSplice,0.9259724020957947,32.78946375846863,4786,3,10000,DensityEncodingRegenerativeReset
Monks1,0.5925925970077515,4.25244927406311,248,2,10000,DensityEncodingRegenerativeReset
Monks2,0.6296296119689941,4.476032257080078,338,2,10000,DensityEncodingRegenerativeReset
Monks3,0.5185185074806213,4.074268579483032,244,2,10000,DensityEncodingRegenerativeReset
Mushroom,1.0,78.24395823478699,12186,2,10000,DensityEncodingRegenerativeReset
Mushroom,1.0,74.35827350616455,12186,2,10000,DensityEncodingRegenerativeReset
Mushroom,1.0,71.72972321510315,12186,2,10000,DensityEncodingRegenerativeReset
Mushroom,1.0,80.9202492237091,12186,2,10000,DensityEncodingRegenerativeReset
Musk1,0.6974790096282959,5.853367805480957,714,2,10000,DensityEncodingRegenerativeReset
Musk1,0.756302535533905,7.6464684009552,714,2,10000,DensityEncodingRegenerativeReset
Musk1,0.6974790096282959,6.587679147720337,714,2,10000,DensityEncodingRegenerativeReset
Musk1,0.7310924530029297,5.388200521469116,714,2,10000,DensityEncodingRegenerativeReset
Musk2,0.9284414649009705,70.23821473121643,9898,2,10000,DensityEncodingRegenerativeReset
Musk2,0.9254093170166016,52.34046721458435,9898,2,10000,DensityEncodingRegenerativeReset
Musk2,0.9308671951293945,54.31979060173035,9898,2,10000,DensityEncodingRegenerativeReset
Musk2,0.9223771691322327,64.22095799446106,9898,2,10000,DensityEncodingRegenerativeReset
Nursery,0.9592592716217041,68.80743932723999,19440,5,10000,DensityEncodingRegenerativeReset
Nursery,0.9611111283302307,62.77002310752869,19440,5,10000,DensityEncodingRegenerativeReset
Nursery,0.9679012298583984,63.21715331077576,19440,5,10000,DensityEncodingRegenerativeReset
Nursery,0.9731481671333313,67.73080658912659,19440,5,10000,DensityEncodingRegenerativeReset
OocytesMerlucciusNucleus4d,0.615686297416687,10.079393863677979,1534,2,10000,DensityEncodingRegenerativeReset
OocytesMerlucciusNucleus4d,0.6039215922355652,10.8622145652771,1534,2,10000,DensityEncodingRegenerativeReset
OocytesMerlucciusNucleus4d,0.5843137502670288,12.215798139572144,1534,2,10000,DensityEncodingRegenerativeReset
OocytesMerlucciusNucleus4d,0.6431372761726379,10.279034852981567,1534,2,10000,DensityEncodingRegenerativeReset
OocytesMerlucciusStates2f,0.8470588326454163,11.368465423583984,1534,3,10000,DensityEncodingRegenerativeReset
OocytesMerlucciusStates2f,0.8117647171020508,7.947323322296143,1534,3,10000,DensityEncodingRegenerativeReset
OocytesMerlucciusStates2f,0.8784313797950745,12.084990978240967,1534,3,10000,DensityEncodingRegenerativeReset
OocytesMerlucciusStates2f,0.8549019694328308,8.49973201751709,1534,3,10000,DensityEncodingRegenerativeReset
OocytesTrisopterusNucleus2f,0.5438596606254578,10.340625762939453,1368,2,10000,DensityEncodingRegenerativeReset
OocytesTrisopterusNucleus2f,0.6008771657943726,10.006185531616211,1368,2,10000,DensityEncodingRegenerativeReset
OocytesTrisopterusNucleus2f,0.5570175647735596,9.248141765594482,1368,2,10000,DensityEncodingRegenerativeReset
OocytesTrisopterusNucleus2f,0.609649121761322,9.80122685432434,1368,2,10000,DensityEncodingRegenerativeReset
OocytesTrisopterusStates5b,0.7850877046585083,13.248866081237793,1368,3,10000,DensityEncodingRegenerativeReset
OocytesTrisopterusStates5b,0.7456140518188477,8.003690004348755,1368,3,10000,DensityEncodingRegenerativeReset
OocytesTrisopterusStates5b,0.7675438523292542,7.705621004104614,1368,3,10000,DensityEncodingRegenerativeReset
OocytesTrisopterusStates5b,0.780701756477356,7.737739086151123,1368,3,10000,DensityEncodingRegenerativeReset
Optical,0.8091263175010681,37.37119460105896,7646,10,10000,DensityEncodingRegenerativeReset
Ozone,0.9558359384536743,20.49427819252014,3804,2,10000,DensityEncodingRegenerativeReset
Ozone,0.9495267868041992,18.08614754676819,3804,2,10000,DensityEncodingRegenerativeReset
Ozone,0.9716088175773621,18.832178115844727,3804,2,10000,DensityEncodingRegenerativeReset
Ozone,0.9558359384536743,21.4492666721344,3804,2,10000,DensityEncodingRegenerativeReset
PageBlocks,0.9473684430122375,39.75327658653259,8210,5,10000,DensityEncodingRegenerativeReset
PageBlocks,0.9254385828971863,31.69025468826294,8210,5,10000,DensityEncodingRegenerativeReset
PageBlocks,0.9480994343757629,38.61198282241821,8210,5,10000,DensityEncodingRegenerativeReset
PageBlocks,0.9232456088066101,33.06287360191345,8210,5,10000,DensityEncodingRegenerativeReset
Parkinsons,0.795918345451355,5.145556926727295,292,2,10000,DensityEncodingRegenerativeReset
Parkinsons,0.7346938848495483,3.9866080284118652,292,2,10000,DensityEncodingRegenerativeReset
Parkinsons,0.795918345451355,4.755394697189331,292,2,10000,DensityEncodingRegenerativeReset
Parkinsons,0.918367326259613,6.7862229347229,292,2,10000,DensityEncodingRegenerativeReset
Pendigits,0.7530016899108887,66.98534917831421,14988,10,10000,DensityEncodingRegenerativeReset
Pima,0.6875,10.73489236831665,1152,2,10000,DensityEncodingRegenerativeReset
Pima,0.6510416865348816,9.068406820297241,1152,2,10000,DensityEncodingRegenerativeReset
Pima,0.6666666865348816,8.93103814125061,1152,2,10000,DensityEncodingRegenerativeReset
Pima,0.6875,8.250962495803833,1152,2,10000,DensityEncodingRegenerativeReset
PittsburgBridgesMaterial,0.7692307829856873,4.0731871128082275,160,3,10000,DensityEncodingRegenerativeReset
PittsburgBridgesMaterial,0.8461538553237915,8.249265670776367,160,3,10000,DensityEncodingRegenerativeReset
PittsburgBridgesMaterial,0.8461538553237915,4.888964653015137,160,3,10000,DensityEncodingRegenerativeReset
PittsburgBridgesMaterial,0.9230769276618958,9.292968511581421,160,3,10000,DensityEncodingRegenerativeReset
PittsburgBridgesRelL,0.6153846383094788,2.8789496421813965,154,3,10000,DensityEncodingRegenerativeReset
PittsburgBridgesRelL,0.5,6.457018136978149,154,3,10000,DensityEncodingRegenerativeReset
PittsburgBridgesRelL,0.5,4.915180444717407,154,3,10000,DensityEncodingRegenerativeReset
PittsburgBridgesRelL,0.6538461446762085,3.318492889404297,154,3,10000,DensityEncodingRegenerativeReset
PittsburgBridgesSpan,0.739130437374115,3.4561946392059326,138,3,10000,DensityEncodingRegenerativeReset
PittsburgBridgesSpan,0.52173912525177,4.170618295669556,138,3,10000,DensityEncodingRegenerativeReset
PittsburgBridgesSpan,0.47826087474823,4.708340406417847,138,3,10000,DensityEncodingRegenerativeReset
PittsburgBridgesSpan,0.6521739363670349,2.7789742946624756,138,3,10000,DensityEncodingRegenerativeReset
PittsburgBridgesTOrD,0.8399999737739563,3.834559440612793,154,2,10000,DensityEncodingRegenerativeReset
PittsburgBridgesTOrD,0.8799999952316284,6.027777433395386,154,2,10000,DensityEncodingRegenerativeReset
PittsburgBridgesTOrD,0.7599999904632568,3.355109214782715,154,2,10000,DensityEncodingRegenerativeReset
PittsburgBridgesTOrD,0.8399999737739563,6.843124866485596,154,2,10000,DensityEncodingRegenerativeReset
PittsburgBridgesType,0.6153846383094788,7.293869733810425,158,6,10000,DensityEncodingRegenerativeReset
PittsburgBridgesType,0.7692307829856873,5.6233229637146,158,6,10000,DensityEncodingRegenerativeReset
