Name,Accuracy,Time,Size,Classes,Dimensions,Method
ChessKrvk,0.2654690742492676,80.59245491027832,42084,18,10000,DensityEncodingOnline
ChessKrvk,0.26290276646614075,79.73375868797302,42084,18,10000,DensityEncodingOnline
ChessKrvk,0.2429426908493042,81.83637714385986,42084,18,10000,DensityEncodingOnline
ChessKrvk,0.253065288066864,82.93032479286194,42084,18,10000,DensityEncodingOnline
ChessKrvkp,0.7934918403625488,8.606371879577637,4794,2,10000,DensityEncodingOnline
ChessKrvkp,0.7847309112548828,7.0734639167785645,4794,2,10000,DensityEncodingOnline
ChessKrvkp,0.7972465753555298,8.330024242401123,4794,2,10000,DensityEncodingOnline
ChessKrvkp,0.7421777248382568,10.090012550354004,4794,2,10000,DensityEncodingOnline
CongressionalVoting,0.4678899049758911,1.0191903114318848,652,2,10000,DensityEncodingOnline
CongressionalVoting,0.5596330165863037,1.21331787109375,652,2,10000,DensityEncodingOnline
CongressionalVoting,0.5045871734619141,1.1820740699768066,652,2,10000,DensityEncodingOnline
CongressionalVoting,0.5412843823432922,1.2886683940887451,652,2,10000,DensityEncodingOnline
ConnBenchSonarMinesRocks,0.6730769276618958,0.5509204864501953,312,2,10000,DensityEncodingOnline
ConnBenchSonarMinesRocks,0.5961538553237915,0.46077728271484375,312,2,10000,DensityEncodingOnline
ConnBenchSonarMinesRocks,0.5769230723381042,0.35713768005371094,312,2,10000,DensityEncodingOnline
ConnBenchSonarMinesRocks,0.692307710647583,0.3527867794036865,312,2,10000,DensityEncodingOnline
ConnBenchVowelDeterding,0.5129870176315308,3.5656371116638184,1056,11,10000,DensityEncodingOnline
Connect4,0.5803185701370239,189.71098375320435,101336,3,10000,DensityEncodingOnline
Connect4,0.5304636359214783,174.4793038368225,101336,3,10000,DensityEncodingOnline
Connect4,0.5656936764717102,189.95904159545898,101336,3,10000,DensityEncodingOnline
Connect4,0.5433121919631958,181.4576814174652,101336,3,10000,DensityEncodingOnline
Contrac,0.4836956560611725,3.439502000808716,2210,3,10000,DensityEncodingOnline
Contrac,0.5,4.028210401535034,2210,3,10000,DensityEncodingOnline
Contrac,0.44021740555763245,3.843705415725708,2210,3,10000,DensityEncodingOnline
Contrac,0.4320652186870575,3.3117542266845703,2210,3,10000,DensityEncodingOnline
CreditApproval,0.8372092843055725,1.343928575515747,1036,2,10000,DensityEncodingOnline
CreditApproval,0.8604651093482971,0.9619147777557373,1036,2,10000,DensityEncodingOnline
CreditApproval,0.854651153087616,1.842803955078125,1036,2,10000,DensityEncodingOnline
CreditApproval,0.8837209343910217,1.9230005741119385,1036,2,10000,DensityEncodingOnline
CylinderBands,0.6796875,1.393599510192871,768,2,10000,DensityEncodingOnline
CylinderBands,0.5859375,0.8598456382751465,768,2,10000,DensityEncodingOnline
CylinderBands,0.6875,1.5434510707855225,768,2,10000,DensityEncodingOnline
CylinderBands,0.640625,1.2287557125091553,768,2,10000,DensityEncodingOnline
Dermatology,0.9670329689979553,0.9554755687713623,550,6,10000,DensityEncodingOnline
Dermatology,0.9560439586639404,0.8551266193389893,550,6,10000,DensityEncodingOnline
Dermatology,0.9890109896659851,1.0138695240020752,550,6,10000,DensityEncodingOnline
Dermatology,0.9890109896659851,0.9071798324584961,550,6,10000,DensityEncodingOnline
Echocardiogram,0.8787878751754761,0.2205204963684082,196,2,10000,DensityEncodingOnline
Echocardiogram,0.8484848737716675,0.34725093841552734,196,2,10000,DensityEncodingOnline
Echocardiogram,0.8484848737716675,0.5045185089111328,196,2,10000,DensityEncodingOnline
Echocardiogram,0.8484848737716675,0.33675050735473633,196,2,10000,DensityEncodingOnline
Ecoli,0.8333333134651184,0.5796036720275879,504,8,10000,DensityEncodingOnline
Ecoli,0.8333333134651184,0.931272029876709,504,8,10000,DensityEncodingOnline
Ecoli,0.8452380895614624,0.9954750537872314,504,8,10000,DensityEncodingOnline
Ecoli,0.8571428656578064,0.4713730812072754,504,8,10000,DensityEncodingOnline
EnergyY1,0.8385416865348816,2.072721242904663,1152,3,10000,DensityEncodingOnline
EnergyY1,0.875,1.7307226657867432,1152,3,10000,DensityEncodingOnline
EnergyY1,0.8697916865348816,1.758723258972168,1152,3,10000,DensityEncodingOnline
EnergyY1,0.7864583134651184,1.6690502166748047,1152,3,10000,DensityEncodingOnline
EnergyY2,0.84375,1.2104737758636475,1152,3,10000,DensityEncodingOnline
EnergyY2,0.8385416865348816,2.0529401302337646,1152,3,10000,DensityEncodingOnline
EnergyY2,0.8385416865348816,1.8582403659820557,1152,3,10000,DensityEncodingOnline
EnergyY2,0.8541666865348816,1.4757544994354248,1152,3,10000,DensityEncodingOnline
Fertility,0.7200000286102295,0.16022443771362305,150,2,10000,DensityEncodingOnline
Fertility,0.7200000286102295,0.3734891414642334,150,2,10000,DensityEncodingOnline
Fertility,0.6399999856948853,0.14794492721557617,150,2,10000,DensityEncodingOnline
Fertility,0.7599999904632568,0.2980775833129883,150,2,10000,DensityEncodingOnline
Flags,0.4791666567325592,0.4918029308319092,292,8,10000,DensityEncodingOnline
Flags,0.4583333432674408,0.309506893157959,292,8,10000,DensityEncodingOnline
Flags,0.4375,0.34535813331604004,292,8,10000,DensityEncodingOnline
Flags,0.4791666567325592,0.30642056465148926,292,8,10000,DensityEncodingOnline
Glass,0.4716981053352356,0.5861279964447021,322,6,10000,DensityEncodingOnline
Glass,0.4528301954269409,0.3876934051513672,322,6,10000,DensityEncodingOnline
Glass,0.4716981053352356,0.41721391677856445,322,6,10000,DensityEncodingOnline
Glass,0.43396225571632385,0.5503244400024414,322,6,10000,DensityEncodingOnline
HabermanSurvival,0.6447368264198303,0.5483241081237793,460,2,10000,DensityEncodingOnline
HabermanSurvival,0.7105262875556946,0.8717889785766602,460,2,10000,DensityEncodingOnline
HabermanSurvival,0.75,0.8427684307098389,460,2,10000,DensityEncodingOnline
HabermanSurvival,0.5657894611358643,0.6830432415008545,460,2,10000,DensityEncodingOnline
HayesRoth,0.0357142873108387,0.51277756690979,264,3,10000,DensityEncodingOnline
HeartCleveland,0.5526315569877625,0.5450654029846191,454,5,10000,DensityEncodingOnline
HeartCleveland,0.5,0.7416815757751465,454,5,10000,DensityEncodingOnline
HeartCleveland,0.5657894611358643,0.5379295349121094,454,5,10000,DensityEncodingOnline
HeartCleveland,0.5921052694320679,0.5450341701507568,454,5,10000,DensityEncodingOnline
HeartHungarian,0.8219178318977356,0.8251855373382568,442,5,10000,DensityEncodingOnline
HeartHungarian,0.8904109597206116,0.47935914993286133,442,5,10000,DensityEncodingOnline
HeartHungarian,0.8493150472640991,0.6744678020477295,442,5,10000,DensityEncodingOnline
HeartHungarian,0.8904109597206116,0.6858062744140625,442,5,10000,DensityEncodingOnline
HeartSwitzerland,0.29032257199287415,0.24925780296325684,184,5,10000,DensityEncodingOnline
HeartSwitzerland,0.22580644488334656,0.2196643352508545,184,5,10000,DensityEncodingOnline
HeartSwitzerland,0.29032257199287415,0.46215224266052246,184,5,10000,DensityEncodingOnline
HeartSwitzerland,0.22580644488334656,0.20514988899230957,184,5,10000,DensityEncodingOnline
HeartVa,0.23999999463558197,0.30147314071655273,300,5,10000,DensityEncodingOnline
HeartVa,0.30000001192092896,0.30349230766296387,300,5,10000,DensityEncodingOnline
HeartVa,0.25999999046325684,0.29488706588745117,300,5,10000,DensityEncodingOnline
HeartVa,0.4000000059604645,0.3090081214904785,300,5,10000,DensityEncodingOnline
Hepatitis,0.7692307829856873,0.42667651176452637,232,2,10000,DensityEncodingOnline
Hepatitis,0.8205128312110901,0.2678523063659668,232,2,10000,DensityEncodingOnline
Hepatitis,0.7692307829856873,0.25237226486206055,232,2,10000,DensityEncodingOnline
Hepatitis,0.7948718070983887,0.33306121826171875,232,2,10000,DensityEncodingOnline
HillValley,0.49669966101646423,4.545331001281738,1212,2,10000,DensityEncodingOnline
HorseColic,0.6029411554336548,1.009354829788208,600,2,10000,DensityEncodingOnline
IlpdIndianLiver,0.5890411138534546,1.1894707679748535,874,2,10000,DensityEncodingOnline
IlpdIndianLiver,0.5821917653083801,0.8410110473632812,874,2,10000,DensityEncodingOnline
IlpdIndianLiver,0.6164383292198181,0.9062771797180176,874,2,10000,DensityEncodingOnline
IlpdIndianLiver,0.5890411138534546,1.8440606594085693,874,2,10000,DensityEncodingOnline
ImageSegmentation,0.1428571492433548,9.399452924728394,420,7,10000,DensityEncodingOnline
Ionosphere,0.8636363744735718,0.797316312789917,526,2,10000,DensityEncodingOnline
Ionosphere,0.8409090638160706,0.9422342777252197,526,2,10000,DensityEncodingOnline
Ionosphere,0.8636363744735718,1.0733873844146729,526,2,10000,DensityEncodingOnline
Ionosphere,0.8295454382896423,1.0639748573303223,526,2,10000,DensityEncodingOnline
Iris,0.9729729890823364,0.46306633949279785,226,3,10000,DensityEncodingOnline
Iris,0.9189189076423645,0.5075438022613525,226,3,10000,DensityEncodingOnline
Iris,0.9729729890823364,0.1924605369567871,226,3,10000,DensityEncodingOnline
Iris,0.9189189076423645,0.195037841796875,226,3,10000,DensityEncodingOnline
LedDisplay,0.7919999957084656,2.088299036026001,1500,10,10000,DensityEncodingOnline
LedDisplay,0.7360000014305115,3.523098945617676,1500,10,10000,DensityEncodingOnline
LedDisplay,0.7360000014305115,3.5330142974853516,1500,10,10000,DensityEncodingOnline
LedDisplay,0.7360000014305115,2.3900036811828613,1500,10,10000,DensityEncodingOnline
Lenses,1.0,0.057314395904541016,36,3,10000,DensityEncodingOnline
Lenses,0.8333333134651184,0.059893131256103516,36,3,10000,DensityEncodingOnline
Lenses,0.8333333134651184,0.06139421463012695,36,3,10000,DensityEncodingOnline
Lenses,1.0,0.06613826751708984,36,3,10000,DensityEncodingOnline
Letter,0.6083999872207642,62.14323425292969,30000,26,10000,DensityEncodingOnline
Letter,0.6255999803543091,55.06037926673889,30000,26,10000,DensityEncodingOnline
Letter,0.6086000204086304,40.88295221328735,30000,26,10000,DensityEncodingOnline
Letter,0.5971999764442444,42.92422556877136,30000,26,10000,DensityEncodingOnline
Libras,0.5888888835906982,2.3592684268951416,540,15,10000,DensityEncodingOnline
Libras,0.6222222447395325,6.005338907241821,540,15,10000,DensityEncodingOnline
Libras,0.5888888835906982,5.0662736892700195,540,15,10000,DensityEncodingOnline
Libras,0.5444444417953491,3.859161138534546,540,15,10000,DensityEncodingOnline
LowResSpect,0.8045112490653992,12.562539100646973,796,9,10000,DensityEncodingOnline
LowResSpect,0.8421052694320679,23.05161738395691,796,9,10000,DensityEncodingOnline
LowResSpect,0.8120300769805908,19.316666841506958,796,9,10000,DensityEncodingOnline
LowResSpect,0.7593985199928284,21.0422260761261,796,9,10000,DensityEncodingOnline
LungCancer,0.625,3.0186171531677246,48,3,10000,DensityEncodingOnline
LungCancer,0.625,3.031334400177002,48,3,10000,DensityEncodingOnline
LungCancer,0.625,0.3064765930175781,48,3,10000,DensityEncodingOnline
LungCancer,0.375,1.4248697757720947,48,3,10000,DensityEncodingOnline
Lymphography,0.9189189076423645,4.005782127380371,222,4,10000,DensityEncodingOnline
Lymphography,0.9459459185600281,4.276413679122925,222,4,10000,DensityEncodingOnline
Lymphography,0.7297297120094299,2.4775514602661133,222,4,10000,DensityEncodingOnline
Lymphography,0.7567567825317383,0.5519199371337891,222,4,10000,DensityEncodingOnline
Magic,0.7978969216346741,26.709575414657593,28530,2,10000,DensityEncodingOnline
Magic,0.7943217754364014,115.60650491714478,28530,2,10000,DensityEncodingOnline
Magic,0.7962145209312439,26.600655794143677,28530,2,10000,DensityEncodingOnline
Magic,0.7865405082702637,29.283470392227173,28530,2,10000,DensityEncodingOnline
Mammographic,0.7749999761581421,11.931008100509644,1442,2,10000,DensityEncodingOnline
Mammographic,0.7958333492279053,10.54866075515747,1442,2,10000,DensityEncodingOnline
Mammographic,0.824999988079071,10.810071468353271,1442,2,10000,DensityEncodingOnline
Mammographic,0.8458333611488342,7.82726526260376,1442,2,10000,DensityEncodingOnline
Miniboone,0.6337495446205139,183.1567873954773,195096,2,10000,DensityEncodingOnline
Miniboone,0.6528478264808655,396.1003887653351,195096,2,10000,DensityEncodingOnline
Miniboone,0.3465985953807831,259.21824955940247,195096,2,10000,DensityEncodingOnline
Miniboone,0.5056279897689819,187.95966577529907,195096,2,10000,DensityEncodingOnline
MolecBiolPromoter,0.9230769276618958,1.918644905090332,160,2,10000,DensityEncodingOnline
MolecBiolPromoter,0.8461538553237915,3.557854413986206,160,2,10000,DensityEncodingOnline
MolecBiolPromoter,0.8846153616905212,1.7441654205322266,160,2,10000,DensityEncodingOnline
MolecBiolPromoter,0.8846153616905212,0.3520359992980957,160,2,10000,DensityEncodingOnline
MolecBiolSplice,0.8594730496406555,8.346853971481323,4786,3,10000,DensityEncodingOnline
MolecBiolSplice,0.8695106506347656,62.63423275947571,4786,3,10000,DensityEncodingOnline
MolecBiolSplice,0.8682559728622437,7.194839715957642,4786,3,10000,DensityEncodingOnline
MolecBiolSplice,0.8619824051856995,49.34252572059631,4786,3,10000,DensityEncodingOnline
Monks1,0.5648148059844971,17.89328384399414,248,2,10000,DensityEncodingOnline
Monks2,0.6296296119689941,17.289626598358154,338,2,10000,DensityEncodingOnline
Monks3,0.5277777910232544,10.10120415687561,244,2,10000,DensityEncodingOnline
Mushroom,0.8867552876472473,15.788700580596924,12186,2,10000,DensityEncodingOnline
Mushroom,0.8975874185562134,11.454765319824219,12186,2,10000,DensityEncodingOnline
Mushroom,0.8892171382904053,15.283462524414062,12186,2,10000,DensityEncodingOnline
Mushroom,0.9020187258720398,12.693406105041504,12186,2,10000,DensityEncodingOnline
Musk1,0.5126050710678101,9.982431411743164,714,2,10000,DensityEncodingOnline
Musk1,0.529411792755127,3.730114221572876,714,2,10000,DensityEncodingOnline
Musk1,0.5546218752861023,3.039332151412964,714,2,10000,DensityEncodingOnline
Musk1,0.5462185144424438,7.5840535163879395,714,2,10000,DensityEncodingOnline
Musk2,0.47058823704719543,18.392547845840454,9898,2,10000,DensityEncodingOnline
Musk2,0.7525773048400879,207.22560024261475,9898,2,10000,DensityEncodingOnline
Musk2,0.766525149345398,17.27200722694397,9898,2,10000,DensityEncodingOnline
Musk2,0.7610673308372498,70.4855146408081,9898,2,10000,DensityEncodingOnline
Nursery,0.8219135999679565,18.220314502716064,19440,5,10000,DensityEncodingOnline
Nursery,0.844753086566925,54.371131896972656,19440,5,10000,DensityEncodingOnline
Nursery,0.8407407402992249,17.71315574645996,19440,5,10000,DensityEncodingOnline
Nursery,0.8388888835906982,36.46227169036865,19440,5,10000,DensityEncodingOnline
OocytesMerlucciusNucleus4d,0.615686297416687,6.016244173049927,1534,2,10000,DensityEncodingOnline
OocytesMerlucciusNucleus4d,0.572549045085907,1.4830200672149658,1534,2,10000,DensityEncodingOnline
OocytesMerlucciusNucleus4d,0.4470588266849518,1.562880277633667,1534,2,10000,DensityEncodingOnline
OocytesMerlucciusNucleus4d,0.545098066329956,1.4835987091064453,1534,2,10000,DensityEncodingOnline
OocytesMerlucciusStates2f,0.8509804010391235,26.224759817123413,1534,3,10000,DensityEncodingOnline
OocytesMerlucciusStates2f,0.800000011920929,1.8739004135131836,1534,3,10000,DensityEncodingOnline
OocytesMerlucciusStates2f,0.8470588326454163,1.3973345756530762,1534,3,10000,DensityEncodingOnline
OocytesMerlucciusStates2f,0.8352941274642944,1.524963617324829,1534,3,10000,DensityEncodingOnline
OocytesTrisopterusNucleus2f,0.5438596606254578,1.289496898651123,1368,2,10000,DensityEncodingOnline
OocytesTrisopterusNucleus2f,0.5131579041481018,1.3534111976623535,1368,2,10000,DensityEncodingOnline
OocytesTrisopterusNucleus2f,0.5,1.3176743984222412,1368,2,10000,DensityEncodingOnline
OocytesTrisopterusNucleus2f,0.5877193212509155,12.855684041976929,1368,2,10000,DensityEncodingOnline
OocytesTrisopterusStates5b,0.7456140518188477,32.58824610710144,1368,3,10000,DensityEncodingOnline
OocytesTrisopterusStates5b,0.7324561476707458,35.93251061439514,1368,3,10000,DensityEncodingOnline
OocytesTrisopterusStates5b,0.7894737124443054,12.0764901638031,1368,3,10000,DensityEncodingOnline
OocytesTrisopterusStates5b,0.7587719559669495,12.87047290802002,1368,3,10000,DensityEncodingOnline
Optical,0.8925987482070923,9.592459678649902,7646,10,10000,DensityEncodingOnline
Ozone,0.6624605655670166,3.7760841846466064,3804,2,10000,DensityEncodingOnline
Ozone,0.624605655670166,3.7604591846466064,3804,2,10000,DensityEncodingOnline
Ozone,0.6719242930412292,8.47747540473938,3804,2,10000,DensityEncodingOnline
Ozone,0.6167192459106445,4.902130603790283,3804,2,10000,DensityEncodingOnline
PageBlocks,0.8347952961921692,103.10103487968445,8210,5,10000,DensityEncodingOnline
PageBlocks,0.8450292348861694,108.64980411529541,8210,5,10000,DensityEncodingOnline
PageBlocks,0.7763158082962036,7.545692205429077,8210,5,10000,DensityEncodingOnline
PageBlocks,0.8084795475006104,7.5892415046691895,8210,5,10000,DensityEncodingOnline
Parkinsons,0.8571428656578064,1.04813551902771,292,2,10000,DensityEncodingOnline
Parkinsons,0.6938775777816772,1.1382780075073242,292,2,10000,DensityEncodingOnline
Parkinsons,0.6530612111091614,0.6711256504058838,292,2,10000,DensityEncodingOnline
Parkinsons,0.7551020383834839,5.019352912902832,292,2,10000,DensityEncodingOnline
Pendigits,0.7970268726348877,28.127939224243164,14988,10,10000,DensityEncodingOnline
Pima,0.7239583134651184,3.705441474914551,1152,2,10000,DensityEncodingOnline
Pima,0.7239583134651184,2.6131420135498047,1152,2,10000,DensityEncodingOnline
Pima,0.7395833134651184,2.1873185634613037,1152,2,10000,DensityEncodingOnline
Pima,0.7604166865348816,26.173670768737793,1152,2,10000,DensityEncodingOnline
PittsburgBridgesMaterial,0.8846153616905212,1.7841384410858154,160,3,10000,DensityEncodingOnline
PittsburgBridgesMaterial,0.807692289352417,1.921492338180542,160,3,10000,DensityEncodingOnline
PittsburgBridgesMaterial,0.9615384340286255,0.43567943572998047,160,3,10000,DensityEncodingOnline
PittsburgBridgesMaterial,0.8461538553237915,0.17737722396850586,160,3,10000,DensityEncodingOnline
PittsburgBridgesRelL,0.6153846383094788,1.2896511554718018,154,3,10000,DensityEncodingOnline
PittsburgBridgesRelL,0.5384615659713745,2.657834053039551,154,3,10000,DensityEncodingOnline
PittsburgBridgesRelL,0.6153846383094788,3.179847002029419,154,3,10000,DensityEncodingOnline
PittsburgBridgesRelL,0.5384615659713745,1.0270874500274658,154,3,10000,DensityEncodingOnline
PittsburgBridgesSpan,0.5652173757553101,2.1686980724334717,138,3,10000,DensityEncodingOnline
PittsburgBridgesSpan,0.6086956262588501,2.255624294281006,138,3,10000,DensityEncodingOnline
PittsburgBridgesSpan,0.43478259444236755,3.9372594356536865,138,3,10000,DensityEncodingOnline
PittsburgBridgesSpan,0.6086956262588501,2.752591609954834,138,3,10000,DensityEncodingOnline
PittsburgBridgesTOrD,0.8399999737739563,2.7870032787323,154,2,10000,DensityEncodingOnline
PittsburgBridgesTOrD,0.800000011920929,9.646124124526978,154,2,10000,DensityEncodingOnline
PittsburgBridgesTOrD,0.8399999737739563,4.795076608657837,154,2,10000,DensityEncodingOnline
PittsburgBridgesTOrD,0.8799999952316284,1.7657623291015625,154,2,10000,DensityEncodingOnline
PittsburgBridgesType,0.5,5.2449328899383545,158,6,10000,DensityEncodingOnline
PittsburgBridgesType,0.5,3.2940726280212402,158,6,10000,DensityEncodingOnline
PittsburgBridgesType,0.5384615659713745,4.227076768875122,158,6,10000,DensityEncodingOnline
PittsburgBridgesType,0.4615384638309479,1.9587960243225098,158,6,10000,DensityEncodingOnline
Planning,0.5555555820465088,5.8728861808776855,274,2,10000,DensityEncodingOnline
Planning,0.4888888895511627,2.611856460571289,274,2,10000,DensityEncodingOnline
Planning,0.5777778029441833,0.9406459331512451,274,2,10000,DensityEncodingOnline
Planning,0.5111111402511597,0.5168044567108154,274,2,10000,DensityEncodingOnline
PlantMargin,0.7250000238418579,4.43609619140625,2400,100,10000,DensityEncodingOnline
PlantMargin,0.7549999952316284,5.584708213806152,2400,100,10000,DensityEncodingOnline
PlantMargin,0.7350000143051147,5.589440584182739,2400,100,10000,DensityEncodingOnline
PlantMargin,0.7475000023841858,3.6488254070281982,2400,100,10000,DensityEncodingOnline
PlantShape,0.45249998569488525,4.664595365524292,2400,100,10000,DensityEncodingOnline
PlantShape,0.4699999988079071,5.777983903884888,2400,100,10000,DensityEncodingOnline
PlantShape,0.4099999964237213,5.170902967453003,2400,100,10000,DensityEncodingOnline
PlantShape,0.45500001311302185,5.5541722774505615,2400,100,10000,DensityEncodingOnline
PlantTexture,0.6499999761581421,5.935667991638184,2398,100,10000,DensityEncodingOnline
PlantTexture,0.675000011920929,5.230855703353882,2398,100,10000,DensityEncodingOnline
PlantTexture,0.6899999976158142,6.117220401763916,2398,100,10000,DensityEncodingOnline
PlantTexture,0.6650000214576721,5.845598220825195,2398,100,10000,DensityEncodingOnline
PostOperative,0.40909090638160706,0.15520453453063965,136,3,10000,DensityEncodingOnline
PostOperative,0.5454545617103577,0.16010594367980957,136,3,10000,DensityEncodingOnline
PostOperative,0.4545454680919647,0.16020846366882324,136,3,10000,DensityEncodingOnline
PostOperative,0.3636363744735718,0.16166186332702637,136,3,10000,DensityEncodingOnline
PrimaryTumor,0.4268292784690857,1.0211968421936035,496,15,10000,DensityEncodingOnline
PrimaryTumor,0.4268292784690857,0.7997310161590576,496,15,10000,DensityEncodingOnline
PrimaryTumor,0.4146341383457184,0.51944899559021,496,15,10000,DensityEncodingOnline
PrimaryTumor,0.32926830649375916,0.9012730121612549,496,15,10000,DensityEncodingOnline
Ringnorm,0.954594612121582,21.2457492351532,11100,2,10000,DensityEncodingOnline
Ringnorm,0.9475675821304321,24.809081077575684,11100,2,10000,DensityEncodingOnline
Ringnorm,0.9502702951431274,22.043492078781128,11100,2,10000,DensityEncodingOnline
Ringnorm,0.9443243145942688,21.951821088790894,11100,2,10000,DensityEncodingOnline
Seeds,0.8461538553237915,0.3079211711883545,316,3,10000,DensityEncodingOnline
