Name,Accuracy,Time,Size,Classes,Dimensions,Method
ConnBenchSonarMinesRocks,0.557692289352417,0.10302114486694336,312,2,10000,RandomProjectionOnline
ConnBenchVowelDeterding,0.8073592782020569,0.5846667289733887,1056,11,10000,RandomProjectionOnline
Connect4,0.7411925196647644,32.30067205429077,101336,3,10000,RandomProjectionOnline
Connect4,0.7558766007423401,32.63007187843323,101336,3,10000,RandomProjectionOnline
Connect4,0.7286991477012634,39.464163064956665,101336,3,10000,RandomProjectionOnline
Connect4,0.7484753131866455,35.33065438270569,101336,3,10000,RandomProjectionOnline
Contrac,0.45108696818351746,0.7128341197967529,2210,3,10000,RandomProjectionOnline
Contrac,0.5027173757553101,0.6891260147094727,2210,3,10000,RandomProjectionOnline
Contrac,0.4538043439388275,0.7165491580963135,2210,3,10000,RandomProjectionOnline
Contrac,0.44021740555763245,0.7166738510131836,2210,3,10000,RandomProjectionOnline
CreditApproval,0.8313953280448914,0.305999755859375,1036,2,10000,RandomProjectionOnline
CreditApproval,0.8662790656089783,0.5461468696594238,1036,2,10000,RandomProjectionOnline
CreditApproval,0.8662790656089783,0.4360392093658447,1036,2,10000,RandomProjectionOnline
CreditApproval,0.7558139562606812,0.4060978889465332,1036,2,10000,RandomProjectionOnline
CylinderBands,0.6328125,0.267758846282959,768,2,10000,RandomProjectionOnline
CylinderBands,0.625,0.2595500946044922,768,2,10000,RandomProjectionOnline
CylinderBands,0.609375,0.24724364280700684,768,2,10000,RandomProjectionOnline
CylinderBands,0.6875,0.2514519691467285,768,2,10000,RandomProjectionOnline
Dermatology,0.9890109896659851,0.2227458953857422,550,6,10000,RandomProjectionOnline
Dermatology,0.9450549483299255,0.19379401206970215,550,6,10000,RandomProjectionOnline
Dermatology,0.9560439586639404,0.17409467697143555,550,6,10000,RandomProjectionOnline
Dermatology,0.9780219793319702,0.17027926445007324,550,6,10000,RandomProjectionOnline
Echocardiogram,0.7272727489471436,0.05668306350708008,196,2,10000,RandomProjectionOnline
Echocardiogram,0.8181818127632141,0.06239795684814453,196,2,10000,RandomProjectionOnline
Echocardiogram,0.6969696879386902,0.06124305725097656,196,2,10000,RandomProjectionOnline
Echocardiogram,0.6666666865348816,0.058676958084106445,196,2,10000,RandomProjectionOnline
Ecoli,0.7976190447807312,0.17100024223327637,504,8,10000,RandomProjectionOnline
Ecoli,0.6785714030265808,0.20259499549865723,504,8,10000,RandomProjectionOnline
Ecoli,0.75,0.1861250400543213,504,8,10000,RandomProjectionOnline
Ecoli,0.726190447807312,0.22127103805541992,504,8,10000,RandomProjectionOnline
EnergyY1,0.8333333134651184,0.3481471538543701,1152,3,10000,RandomProjectionOnline
EnergyY1,0.8489583134651184,0.4200279712677002,1152,3,10000,RandomProjectionOnline
EnergyY1,0.8125,0.388347864151001,1152,3,10000,RandomProjectionOnline
EnergyY1,0.78125,0.3528146743774414,1152,3,10000,RandomProjectionOnline
EnergyY2,0.7916666865348816,0.3653829097747803,1152,3,10000,RandomProjectionOnline
EnergyY2,0.8697916865348816,0.3506019115447998,1152,3,10000,RandomProjectionOnline
EnergyY2,0.8385416865348816,0.3359971046447754,1152,3,10000,RandomProjectionOnline
EnergyY2,0.8072916865348816,0.3359508514404297,1152,3,10000,RandomProjectionOnline
Fertility,0.8799999952316284,0.045658111572265625,150,2,10000,RandomProjectionOnline
Fertility,0.8399999737739563,0.046224117279052734,150,2,10000,RandomProjectionOnline
Fertility,0.8399999737739563,0.04797196388244629,150,2,10000,RandomProjectionOnline
Fertility,0.7200000286102295,0.04734683036804199,150,2,10000,RandomProjectionOnline
Flags,0.3541666567325592,0.12045907974243164,292,8,10000,RandomProjectionOnline
Flags,0.4583333432674408,0.10473799705505371,292,8,10000,RandomProjectionOnline
Flags,0.4166666567325592,0.10692882537841797,292,8,10000,RandomProjectionOnline
Flags,0.3541666567325592,0.12811684608459473,292,8,10000,RandomProjectionOnline
Glass,0.6603773832321167,0.14290380477905273,322,6,10000,RandomProjectionOnline
Glass,0.5283018946647644,0.1291210651397705,322,6,10000,RandomProjectionOnline
Glass,0.49056604504585266,0.23764681816101074,322,6,10000,RandomProjectionOnline
Glass,0.4528301954269409,0.1633460521697998,322,6,10000,RandomProjectionOnline
HabermanSurvival,0.5394737124443054,0.2260270118713379,460,2,10000,RandomProjectionOnline
HabermanSurvival,0.7105262875556946,0.19829511642456055,460,2,10000,RandomProjectionOnline
HabermanSurvival,0.5526315569877625,0.22005200386047363,460,2,10000,RandomProjectionOnline
HabermanSurvival,0.6052631735801697,0.1376512050628662,460,2,10000,RandomProjectionOnline
HayesRoth,0.2142857164144516,0.09149909019470215,264,3,10000,RandomProjectionOnline
HeartCleveland,0.32894736528396606,0.26229190826416016,454,5,10000,RandomProjectionOnline
HeartCleveland,0.40789473056793213,0.1948390007019043,454,5,10000,RandomProjectionOnline
HeartCleveland,0.6052631735801697,0.15311217308044434,454,5,10000,RandomProjectionOnline
HeartCleveland,0.46052631735801697,0.1875288486480713,454,5,10000,RandomProjectionOnline
HeartHungarian,0.7808219194412231,0.1694469451904297,442,5,10000,RandomProjectionOnline
HeartHungarian,0.7945205569267273,0.35634684562683105,442,5,10000,RandomProjectionOnline
HeartHungarian,0.8219178318977356,0.26516294479370117,442,5,10000,RandomProjectionOnline
HeartHungarian,0.5890411138534546,0.2515420913696289,442,5,10000,RandomProjectionOnline
HeartSwitzerland,0.4838709533214569,0.11558294296264648,184,5,10000,RandomProjectionOnline
HeartSwitzerland,0.22580644488334656,0.07603716850280762,184,5,10000,RandomProjectionOnline
HeartSwitzerland,0.3870967626571655,0.20136380195617676,184,5,10000,RandomProjectionOnline
HeartSwitzerland,0.35483869910240173,0.2522468566894531,184,5,10000,RandomProjectionOnline
HeartVa,0.30000001192092896,0.34987974166870117,300,5,10000,RandomProjectionOnline
HeartVa,0.36000001430511475,0.7303452491760254,300,5,10000,RandomProjectionOnline
HeartVa,0.36000001430511475,0.18488860130310059,300,5,10000,RandomProjectionOnline
HeartVa,0.30000001192092896,0.24260687828063965,300,5,10000,RandomProjectionOnline
Hepatitis,0.7435897588729858,0.07744693756103516,232,2,10000,RandomProjectionOnline
Hepatitis,0.7179487347602844,0.07329893112182617,232,2,10000,RandomProjectionOnline
Hepatitis,0.6666666865348816,0.16957998275756836,232,2,10000,RandomProjectionOnline
Hepatitis,0.8205128312110901,0.11069202423095703,232,2,10000,RandomProjectionOnline
HillValley,0.7178217768669128,1.1745660305023193,1212,2,10000,RandomProjectionOnline
HorseColic,0.6029411554336548,0.3595881462097168,600,2,10000,RandomProjectionOnline
IlpdIndianLiver,0.6095890402793884,0.3756380081176758,874,2,10000,RandomProjectionOnline
IlpdIndianLiver,0.6438356041908264,0.4503931999206543,874,2,10000,RandomProjectionOnline
IlpdIndianLiver,0.6917808055877686,0.4575819969177246,874,2,10000,RandomProjectionOnline
IlpdIndianLiver,0.6917808055877686,0.3928821086883545,874,2,10000,RandomProjectionOnline
ImageSegmentation,0.30761903524398804,2.8788959980010986,420,7,10000,RandomProjectionOnline
Ionosphere,0.8636363744735718,0.1799299716949463,526,2,10000,RandomProjectionOnline
Ionosphere,0.7159090638160706,0.6851778030395508,526,2,10000,RandomProjectionOnline
Ionosphere,0.9090909361839294,0.264599084854126,526,2,10000,RandomProjectionOnline
Ionosphere,0.8636363744735718,0.3173239231109619,526,2,10000,RandomProjectionOnline
Iris,0.7837837934494019,0.08724689483642578,226,3,10000,RandomProjectionOnline
Iris,0.7567567825317383,0.07177591323852539,226,3,10000,RandomProjectionOnline
Iris,0.8108108043670654,0.06991434097290039,226,3,10000,RandomProjectionOnline
Iris,0.8918918967247009,0.07450199127197266,226,3,10000,RandomProjectionOnline
LedDisplay,0.6840000152587891,0.5467789173126221,1500,10,10000,RandomProjectionOnline
LedDisplay,0.5920000076293945,0.5291481018066406,1500,10,10000,RandomProjectionOnline
LedDisplay,0.6800000071525574,0.5006928443908691,1500,10,10000,RandomProjectionOnline
LedDisplay,0.671999990940094,0.5092332363128662,1500,10,10000,RandomProjectionOnline
Lenses,0.6666666865348816,0.01335000991821289,36,3,10000,RandomProjectionOnline
Lenses,0.3333333432674408,0.012912273406982422,36,3,10000,RandomProjectionOnline
Lenses,0.8333333134651184,0.012848854064941406,36,3,10000,RandomProjectionOnline
Lenses,0.8333333134651184,0.013025999069213867,36,3,10000,RandomProjectionOnline
Letter,0.8173999786376953,14.198485612869263,30000,26,10000,RandomProjectionOnline
Letter,0.8104000091552734,12.511723041534424,30000,26,10000,RandomProjectionOnline
Letter,0.8144000172615051,10.488247156143188,30000,26,10000,RandomProjectionOnline
Letter,0.8267999887466431,10.699421882629395,30000,26,10000,RandomProjectionOnline
Libras,0.6222222447395325,0.2308032512664795,540,15,10000,RandomProjectionOnline
Libras,0.7222222089767456,0.3163480758666992,540,15,10000,RandomProjectionOnline
Libras,0.6777777671813965,0.23142671585083008,540,15,10000,RandomProjectionOnline
Libras,0.7111111283302307,0.2974579334259033,540,15,10000,RandomProjectionOnline
LowResSpect,0.7518796920776367,0.2846710681915283,796,9,10000,RandomProjectionOnline
LowResSpect,0.9248120188713074,0.359569787979126,796,9,10000,RandomProjectionOnline
LowResSpect,0.8721804618835449,0.29459619522094727,796,9,10000,RandomProjectionOnline
LowResSpect,0.8721804618835449,0.3401811122894287,796,9,10000,RandomProjectionOnline
LungCancer,0.5,0.019212007522583008,48,3,10000,RandomProjectionOnline
LungCancer,0.625,0.022072792053222656,48,3,10000,RandomProjectionOnline
LungCancer,0.375,0.018792152404785156,48,3,10000,RandomProjectionOnline
LungCancer,0.5,0.030952930450439453,48,3,10000,RandomProjectionOnline
Lymphography,0.5405405163764954,0.07669496536254883,222,4,10000,RandomProjectionOnline
Lymphography,0.7567567825317383,0.07883810997009277,222,4,10000,RandomProjectionOnline
Lymphography,0.7567567825317383,0.07765722274780273,222,4,10000,RandomProjectionOnline
Lymphography,0.6756756901741028,0.07525515556335449,222,4,10000,RandomProjectionOnline
Magic,0.7545741200447083,9.540080070495605,28530,2,10000,RandomProjectionOnline
Magic,0.8281808495521545,9.0087890625,28530,2,10000,RandomProjectionOnline
Magic,0.8208202123641968,9.0989990234375,28530,2,10000,RandomProjectionOnline
Magic,0.795793890953064,8.71462106704712,28530,2,10000,RandomProjectionOnline
Mammographic,0.7541666626930237,0.44345688819885254,1442,2,10000,RandomProjectionOnline
Mammographic,0.7749999761581421,0.44463419914245605,1442,2,10000,RandomProjectionOnline
Mammographic,0.6625000238418579,0.4355788230895996,1442,2,10000,RandomProjectionOnline
Mammographic,0.7083333134651184,0.44872498512268066,1442,2,10000,RandomProjectionOnline
Miniboone,0.8129843473434448,54.956068992614746,195096,2,10000,RandomProjectionOnline
Miniboone,0.8602533936500549,57.62394428253174,195096,2,10000,RandomProjectionOnline
Miniboone,0.8536105155944824,55.08173489570618,195096,2,10000,RandomProjectionOnline
Miniboone,0.8338356614112854,53.60287690162659,195096,2,10000,RandomProjectionOnline
MolecBiolPromoter,0.7692307829856873,0.05516386032104492,160,2,10000,RandomProjectionOnline
MolecBiolPromoter,0.7307692170143127,0.05949592590332031,160,2,10000,RandomProjectionOnline
MolecBiolPromoter,0.7307692170143127,0.056344032287597656,160,2,10000,RandomProjectionOnline
MolecBiolPromoter,0.8846153616905212,0.054779767990112305,160,2,10000,RandomProjectionOnline
MolecBiolSplice,0.7490589618682861,1.5505452156066895,4786,3,10000,RandomProjectionOnline
MolecBiolSplice,0.7703889608383179,1.5364642143249512,4786,3,10000,RandomProjectionOnline
MolecBiolSplice,0.8143036365509033,1.5627100467681885,4786,3,10000,RandomProjectionOnline
MolecBiolSplice,0.7289837002754211,1.5380489826202393,4786,3,10000,RandomProjectionOnline
Monks1,0.6527777910232544,0.3245368003845215,248,2,10000,RandomProjectionOnline
Monks2,0.5625,0.35802221298217773,338,2,10000,RandomProjectionOnline
Monks3,0.5856481194496155,0.319443941116333,244,2,10000,RandomProjectionOnline
Mushroom,0.9980305433273315,3.6187949180603027,12186,2,10000,RandomProjectionOnline
Mushroom,0.9985228776931763,3.5327470302581787,12186,2,10000,RandomProjectionOnline
Mushroom,1.0,3.4783589839935303,12186,2,10000,RandomProjectionOnline
Mushroom,0.9995076060295105,3.4931681156158447,12186,2,10000,RandomProjectionOnline
Musk1,0.6470588445663452,0.25800299644470215,714,2,10000,RandomProjectionOnline
Musk1,0.756302535533905,0.2611119747161865,714,2,10000,RandomProjectionOnline
Musk1,0.6722689270973206,0.25847673416137695,714,2,10000,RandomProjectionOnline
Musk1,0.7226890921592712,0.2568850517272949,714,2,10000,RandomProjectionOnline
Musk2,0.8975136280059814,3.450749158859253,9898,2,10000,RandomProjectionOnline
Musk2,0.9563371539115906,3.530163049697876,9898,2,10000,RandomProjectionOnline
Musk2,0.9624014496803284,4.357506990432739,9898,2,10000,RandomProjectionOnline
Musk2,0.9605821967124939,4.779505968093872,9898,2,10000,RandomProjectionOnline
Nursery,0.8589506149291992,7.2703697681427,19440,5,10000,RandomProjectionOnline
Nursery,0.8509259223937988,6.105924844741821,19440,5,10000,RandomProjectionOnline
Nursery,0.8385802507400513,6.0880467891693115,19440,5,10000,RandomProjectionOnline
Nursery,0.8904321193695068,6.041714191436768,19440,5,10000,RandomProjectionOnline
OocytesMerlucciusNucleus4d,0.545098066329956,0.4721870422363281,1534,2,10000,RandomProjectionOnline
OocytesMerlucciusNucleus4d,0.7529411911964417,0.4758138656616211,1534,2,10000,RandomProjectionOnline
OocytesMerlucciusNucleus4d,0.7686274647712708,0.48224568367004395,1534,2,10000,RandomProjectionOnline
OocytesMerlucciusNucleus4d,0.6823529601097107,0.48383307456970215,1534,2,10000,RandomProjectionOnline
OocytesMerlucciusStates2f,0.9098039269447327,0.4442131519317627,1534,3,10000,RandomProjectionOnline
OocytesMerlucciusStates2f,0.8901960849761963,0.4803769588470459,1534,3,10000,RandomProjectionOnline
OocytesMerlucciusStates2f,0.9215686321258545,0.45244598388671875,1534,3,10000,RandomProjectionOnline
OocytesMerlucciusStates2f,0.8941176533699036,0.4423952102661133,1534,3,10000,RandomProjectionOnline
OocytesTrisopterusNucleus2f,0.7719298005104065,0.4318571090698242,1368,2,10000,RandomProjectionOnline
OocytesTrisopterusNucleus2f,0.7368420958518982,0.42395615577697754,1368,2,10000,RandomProjectionOnline
OocytesTrisopterusNucleus2f,0.640350878238678,0.433704137802124,1368,2,10000,RandomProjectionOnline
OocytesTrisopterusNucleus2f,0.7719298005104065,0.42627620697021484,1368,2,10000,RandomProjectionOnline
OocytesTrisopterusStates5b,0.8684210777282715,0.4023270606994629,1368,3,10000,RandomProjectionOnline
OocytesTrisopterusStates5b,0.8859649300575256,0.4067838191986084,1368,3,10000,RandomProjectionOnline
OocytesTrisopterusStates5b,0.8245614171028137,0.41098475456237793,1368,3,10000,RandomProjectionOnline
OocytesTrisopterusStates5b,0.9078947305679321,0.4071211814880371,1368,3,10000,RandomProjectionOnline
Optical,0.9282137155532837,3.5450439453125,7646,10,10000,RandomProjectionOnline
Ozone,0.965299665927887,1.2562708854675293,3804,2,10000,RandomProjectionOnline
Ozone,0.9716088175773621,1.1879117488861084,3804,2,10000,RandomProjectionOnline
Ozone,0.9668769836425781,1.158642292022705,3804,2,10000,RandomProjectionOnline
Ozone,0.9589905142784119,1.192138910293579,3804,2,10000,RandomProjectionOnline
PageBlocks,0.9429824352264404,2.781531810760498,8210,5,10000,RandomProjectionOnline
PageBlocks,0.9517543911933899,2.3880162239074707,8210,5,10000,RandomProjectionOnline
PageBlocks,0.9356725215911865,2.563291072845459,8210,5,10000,RandomProjectionOnline
PageBlocks,0.9108186960220337,2.4637999534606934,8210,5,10000,RandomProjectionOnline
Parkinsons,0.8367347121238708,0.08969902992248535,292,2,10000,RandomProjectionOnline
Parkinsons,0.8571428656578064,0.09452009201049805,292,2,10000,RandomProjectionOnline
Parkinsons,0.8979591727256775,0.09298396110534668,292,2,10000,RandomProjectionOnline
Parkinsons,0.918367326259613,0.09038996696472168,292,2,10000,RandomProjectionOnline
Pendigits,0.9253859519958496,5.464268684387207,14988,10,10000,RandomProjectionOnline
Pima,0.5833333134651184,0.34504103660583496,1152,2,10000,RandomProjectionOnline
Pima,0.5885416865348816,0.3593149185180664,1152,2,10000,RandomProjectionOnline
Pima,0.6770833134651184,0.3750038146972656,1152,2,10000,RandomProjectionOnline
Pima,0.6614583134651184,0.38101887702941895,1152,2,10000,RandomProjectionOnline
PittsburgBridgesMaterial,0.7692307829856873,0.05229902267456055,160,3,10000,RandomProjectionOnline
PittsburgBridgesMaterial,0.8461538553237915,0.054071903228759766,160,3,10000,RandomProjectionOnline
PittsburgBridgesMaterial,0.9230769276618958,0.05200791358947754,160,3,10000,RandomProjectionOnline
PittsburgBridgesMaterial,0.9230769276618958,0.055516958236694336,160,3,10000,RandomProjectionOnline
PittsburgBridgesRelL,0.5769230723381042,0.05698394775390625,154,3,10000,RandomProjectionOnline
PittsburgBridgesRelL,0.7692307829856873,0.05320310592651367,154,3,10000,RandomProjectionOnline
PittsburgBridgesRelL,0.692307710647583,0.05671405792236328,154,3,10000,RandomProjectionOnline
PittsburgBridgesRelL,0.5,0.05427908897399902,154,3,10000,RandomProjectionOnline
PittsburgBridgesSpan,0.6086956262588501,0.052049875259399414,138,3,10000,RandomProjectionOnline
PittsburgBridgesSpan,0.782608687877655,0.05029702186584473,138,3,10000,RandomProjectionOnline
PittsburgBridgesSpan,0.3478260934352875,0.04854774475097656,138,3,10000,RandomProjectionOnline
PittsburgBridgesSpan,0.52173912525177,0.04870200157165527,138,3,10000,RandomProjectionOnline
PittsburgBridgesTOrD,0.8799999952316284,0.04869389533996582,154,2,10000,RandomProjectionOnline
PittsburgBridgesTOrD,0.9200000166893005,0.051344871520996094,154,2,10000,RandomProjectionOnline
PittsburgBridgesTOrD,0.8799999952316284,0.04961585998535156,154,2,10000,RandomProjectionOnline
PittsburgBridgesTOrD,0.8399999737739563,0.04778599739074707,154,2,10000,RandomProjectionOnline
PittsburgBridgesType,0.6153846383094788,0.06638169288635254,158,6,10000,RandomProjectionOnline
PittsburgBridgesType,0.5,0.06058764457702637,158,6,10000,RandomProjectionOnline
PittsburgBridgesType,0.42307692766189575,0.06044912338256836,158,6,10000,RandomProjectionOnline
PittsburgBridgesType,0.4615384638309479,0.059984683990478516,158,6,10000,RandomProjectionOnline
Planning,0.5777778029441833,0.08687496185302734,274,2,10000,RandomProjectionOnline
Planning,0.6888889074325562,0.08896684646606445,274,2,10000,RandomProjectionOnline
Planning,0.6000000238418579,0.09467005729675293,274,2,10000,RandomProjectionOnline
Planning,0.5555555820465088,0.08807611465454102,274,2,10000,RandomProjectionOnline
PlantMargin,0.625,1.2657649517059326,2400,100,10000,RandomProjectionOnline
PlantMargin,0.6050000190734863,1.2235288619995117,2400,100,10000,RandomProjectionOnline
PlantMargin,0.6524999737739563,1.176354169845581,2400,100,10000,RandomProjectionOnline
PlantMargin,0.6449999809265137,1.3335139751434326,2400,100,10000,RandomProjectionOnline
PlantShape,0.4399999976158142,1.289736032485962,2400,100,10000,RandomProjectionOnline
PlantShape,0.4925000071525574,1.213949203491211,2400,100,10000,RandomProjectionOnline
PlantShape,0.4675000011920929,1.2576677799224854,2400,100,10000,RandomProjectionOnline
PlantShape,0.48750001192092896,1.2031161785125732,2400,100,10000,RandomProjectionOnline
PlantTexture,0.6600000262260437,1.1881940364837646,2398,100,10000,RandomProjectionOnline
PlantTexture,0.637499988079071,1.4174089431762695,2398,100,10000,RandomProjectionOnline
PlantTexture,0.6324999928474426,1.34871506690979,2398,100,10000,RandomProjectionOnline
PlantTexture,0.6349999904632568,1.1861040592193604,2398,100,10000,RandomProjectionOnline
PostOperative,0.6818181872367859,0.04407501220703125,136,3,10000,RandomProjectionOnline
PostOperative,0.7272727489471436,0.05054521560668945,136,3,10000,RandomProjectionOnline
PostOperative,0.7727272510528564,0.04797101020812988,136,3,10000,RandomProjectionOnline
PostOperative,0.6363636255264282,0.050553083419799805,136,3,10000,RandomProjectionOnline
PrimaryTumor,0.6341463327407837,0.19507312774658203,496,15,10000,RandomProjectionOnline
PrimaryTumor,0.46341463923454285,0.1931140422821045,496,15,10000,RandomProjectionOnline
PrimaryTumor,0.45121949911117554,0.19480323791503906,496,15,10000,RandomProjectionOnline
PrimaryTumor,0.37804877758026123,0.19667911529541016,496,15,10000,RandomProjectionOnline
Ringnorm,0.9783783555030823,3.0517101287841797,11100,2,10000,RandomProjectionOnline
Ringnorm,0.976756751537323,3.0846502780914307,11100,2,10000,RandomProjectionOnline
