Name,Accuracy,Time,Size,Classes,Dimensions,Method
Bank,0.5628318786621094,10.325400829315186,6782,2,10000,RandomProjectionOnline
Bank,0.5061947107315063,10.168201446533203,6782,2,10000,RandomProjectionOnline
Bank,0.556637167930603,8.554144620895386,6782,2,10000,RandomProjectionOnline
Bank,0.476106196641922,6.9122374057769775,6782,2,10000,RandomProjectionOnline
Blood,0.5775400996208191,1.2768833637237549,1122,2,10000,RandomProjectionOnline
Blood,0.6844919919967651,1.2876687049865723,1122,2,10000,RandomProjectionOnline
Blood,0.5989304780960083,1.2192566394805908,1122,2,10000,RandomProjectionOnline
Blood,0.7165775299072266,1.1819970607757568,1122,2,10000,RandomProjectionOnline
BreastCancer,0.7183098793029785,0.35078907012939453,430,2,10000,RandomProjectionOnline
BreastCancer,0.6478873491287231,0.5449090003967285,430,2,10000,RandomProjectionOnline
BreastCancer,0.8309859037399292,0.47010159492492676,430,2,10000,RandomProjectionOnline
BreastCancer,0.7464788556098938,0.38355326652526855,430,2,10000,RandomProjectionOnline
BreastCancerWisc,0.8971428275108337,0.7593908309936523,1048,2,10000,RandomProjectionOnline
BreastCancerWisc,0.8799999952316284,1.5031132698059082,1048,2,10000,RandomProjectionOnline
BreastCancerWisc,0.8342857360839844,1.5007548332214355,1048,2,10000,RandomProjectionOnline
BreastCancerWisc,0.8742856979370117,1.6899192333221436,1048,2,10000,RandomProjectionOnline
BreastCancerWiscDiag,0.8591549396514893,1.1191952228546143,854,2,10000,RandomProjectionOnline
BreastCancerWiscDiag,0.8169013857841492,1.0447351932525635,854,2,10000,RandomProjectionOnline
BreastCancerWiscDiag,0.8802816867828369,1.4881234169006348,854,2,10000,RandomProjectionOnline
BreastCancerWiscDiag,0.7605633735656738,1.0227503776550293,854,2,10000,RandomProjectionOnline
BreastCancerWiscProg,0.5102040767669678,0.6239955425262451,298,2,10000,RandomProjectionOnline
BreastCancerWiscProg,0.5102040767669678,0.5945088863372803,298,2,10000,RandomProjectionOnline
BreastCancerWiscProg,0.6122449040412903,0.2836916446685791,298,2,10000,RandomProjectionOnline
BreastCancerWiscProg,0.5714285969734192,0.2786581516265869,298,2,10000,RandomProjectionOnline
BreastTissue,0.692307710647583,0.16274642944335938,160,6,10000,RandomProjectionOnline
BreastTissue,0.692307710647583,0.32186079025268555,160,6,10000,RandomProjectionOnline
BreastTissue,0.6153846383094788,0.3682701587677002,160,6,10000,RandomProjectionOnline
BreastTissue,0.7692307829856873,0.35744428634643555,160,6,10000,RandomProjectionOnline
Car,0.5486111044883728,3.726984739303589,2592,4,10000,RandomProjectionOnline
Car,0.5300925970077515,3.616302967071533,2592,4,10000,RandomProjectionOnline
Car,0.5347222089767456,3.7891950607299805,2592,4,10000,RandomProjectionOnline
Car,0.5555555820465088,3.0938639640808105,2592,4,10000,RandomProjectionOnline
Cardiotocography10Clases,0.5461393594741821,4.469965934753418,3190,10,10000,RandomProjectionOnline
Cardiotocography10Clases,0.578154444694519,3.3161282539367676,3190,10,10000,RandomProjectionOnline
Cardiotocography10Clases,0.578154444694519,3.6107592582702637,3190,10,10000,RandomProjectionOnline
Cardiotocography10Clases,0.5725046992301941,4.192429780960083,3190,10,10000,RandomProjectionOnline
Cardiotocography3Clases,0.7570621371269226,5.690009117126465,3190,3,10000,RandomProjectionOnline
Cardiotocography3Clases,0.7608286142349243,5.3031580448150635,3190,3,10000,RandomProjectionOnline
Cardiotocography3Clases,0.7627118825912476,4.778688430786133,3190,3,10000,RandomProjectionOnline
Cardiotocography3Clases,0.7627118825912476,4.818085193634033,3190,3,10000,RandomProjectionOnline
ChessKrvk,0.19575135409832,65.3455319404602,42084,18,10000,RandomProjectionOnline
ChessKrvk,0.20088393986225128,58.5197172164917,42084,18,10000,RandomProjectionOnline
ChessKrvk,0.20045623183250427,65.00190138816833,42084,18,10000,RandomProjectionOnline
ChessKrvk,0.20131166279315948,54.902820348739624,42084,18,10000,RandomProjectionOnline
ChessKrvkp,0.8122653365135193,9.787108898162842,4794,2,10000,RandomProjectionOnline
ChessKrvkp,0.8197747468948364,7.929990291595459,4794,2,10000,RandomProjectionOnline
ChessKrvkp,0.8122653365135193,6.934361696243286,4794,2,10000,RandomProjectionOnline
ChessKrvkp,0.7922403216362,7.4728076457977295,4794,2,10000,RandomProjectionOnline
CongressionalVoting,0.5229358077049255,1.1695234775543213,652,2,10000,RandomProjectionOnline
CongressionalVoting,0.5779816508293152,1.1231672763824463,652,2,10000,RandomProjectionOnline
CongressionalVoting,0.5321100950241089,1.260505199432373,652,2,10000,RandomProjectionOnline
CongressionalVoting,0.5504587292671204,1.0894596576690674,652,2,10000,RandomProjectionOnline
ConnBenchSonarMinesRocks,0.692307710647583,0.5959606170654297,312,2,10000,RandomProjectionOnline
ConnBenchSonarMinesRocks,0.5384615659713745,0.5432119369506836,312,2,10000,RandomProjectionOnline
ConnBenchSonarMinesRocks,0.5769230723381042,0.5342605113983154,312,2,10000,RandomProjectionOnline
ConnBenchSonarMinesRocks,0.692307710647583,0.610224723815918,312,2,10000,RandomProjectionOnline
ConnBenchVowelDeterding,0.6861472129821777,3.3988752365112305,1056,11,10000,RandomProjectionOnline
Connect4,0.5363253951072693,184.1719105243683,101336,3,10000,RandomProjectionOnline
Connect4,0.5398188233375549,184.55070209503174,101336,3,10000,RandomProjectionOnline
Connect4,0.5377464890480042,174.91485714912415,101336,3,10000,RandomProjectionOnline
Connect4,0.5411214232444763,188.28723239898682,101336,3,10000,RandomProjectionOnline
Contrac,0.42391303181648254,4.309799909591675,2210,3,10000,RandomProjectionOnline
Contrac,0.4728260934352875,3.7975618839263916,2210,3,10000,RandomProjectionOnline
Contrac,0.41847825050354004,4.153448104858398,2210,3,10000,RandomProjectionOnline
Contrac,0.3913043439388275,4.278719663619995,2210,3,10000,RandomProjectionOnline
CreditApproval,0.8488371968269348,1.7352871894836426,1036,2,10000,RandomProjectionOnline
CreditApproval,0.8837209343910217,1.8021395206451416,1036,2,10000,RandomProjectionOnline
CreditApproval,0.8430232405662537,1.9689488410949707,1036,2,10000,RandomProjectionOnline
CreditApproval,0.8895348906517029,1.7570433616638184,1036,2,10000,RandomProjectionOnline
CylinderBands,0.6015625,1.2843797206878662,768,2,10000,RandomProjectionOnline
CylinderBands,0.6875,1.261016607284546,768,2,10000,RandomProjectionOnline
CylinderBands,0.5625,1.151747226715088,768,2,10000,RandomProjectionOnline
CylinderBands,0.6875,1.199976921081543,768,2,10000,RandomProjectionOnline
Dermatology,0.9780219793319702,0.8563029766082764,550,6,10000,RandomProjectionOnline
Dermatology,0.9670329689979553,0.9155645370483398,550,6,10000,RandomProjectionOnline
Dermatology,0.9890109896659851,0.9811582565307617,550,6,10000,RandomProjectionOnline
Dermatology,0.9780219793319702,1.0152504444122314,550,6,10000,RandomProjectionOnline
Echocardiogram,0.8787878751754761,0.42349839210510254,196,2,10000,RandomProjectionOnline
Echocardiogram,0.8484848737716675,0.21212124824523926,196,2,10000,RandomProjectionOnline
Echocardiogram,0.8181818127632141,0.2883446216583252,196,2,10000,RandomProjectionOnline
Echocardiogram,0.8787878751754761,0.19054412841796875,196,2,10000,RandomProjectionOnline
Ecoli,0.6547619104385376,0.9267168045043945,504,8,10000,RandomProjectionOnline
Ecoli,0.6904761791229248,1.0123348236083984,504,8,10000,RandomProjectionOnline
Ecoli,0.75,1.0099377632141113,504,8,10000,RandomProjectionOnline
Ecoli,0.6785714030265808,0.9387328624725342,504,8,10000,RandomProjectionOnline
EnergyY1,0.8541666865348816,2.073256731033325,1152,3,10000,RandomProjectionOnline
EnergyY1,0.8541666865348816,2.09859299659729,1152,3,10000,RandomProjectionOnline
EnergyY1,0.8385416865348816,1.95969820022583,1152,3,10000,RandomProjectionOnline
EnergyY1,0.8020833134651184,2.10123610496521,1152,3,10000,RandomProjectionOnline
EnergyY2,0.828125,2.0282974243164062,1152,3,10000,RandomProjectionOnline
EnergyY2,0.8072916865348816,2.1053037643432617,1152,3,10000,RandomProjectionOnline
EnergyY2,0.828125,2.0509564876556396,1152,3,10000,RandomProjectionOnline
EnergyY2,0.8489583134651184,2.1048505306243896,1152,3,10000,RandomProjectionOnline
Fertility,0.6800000071525574,0.3401181697845459,150,2,10000,RandomProjectionOnline
Fertility,0.800000011920929,0.3411388397216797,150,2,10000,RandomProjectionOnline
Fertility,0.6000000238418579,0.24843931198120117,150,2,10000,RandomProjectionOnline
Fertility,0.6800000071525574,0.1793994903564453,150,2,10000,RandomProjectionOnline
Flags,0.375,0.5973949432373047,292,8,10000,RandomProjectionOnline
Flags,0.4166666567325592,0.6605291366577148,292,8,10000,RandomProjectionOnline
Flags,0.4166666567325592,0.4913346767425537,292,8,10000,RandomProjectionOnline
Flags,0.4375,0.6616168022155762,292,8,10000,RandomProjectionOnline
Glass,0.4150943458080292,0.607215166091919,322,6,10000,RandomProjectionOnline
Glass,0.5094339847564697,0.6115443706512451,322,6,10000,RandomProjectionOnline
Glass,0.4716981053352356,0.41048121452331543,322,6,10000,RandomProjectionOnline
Glass,0.4528301954269409,0.5634515285491943,322,6,10000,RandomProjectionOnline
HabermanSurvival,0.6842105388641357,0.4983196258544922,460,2,10000,RandomProjectionOnline
HabermanSurvival,0.5526315569877625,0.503533124923706,460,2,10000,RandomProjectionOnline
HabermanSurvival,0.6842105388641357,0.5198357105255127,460,2,10000,RandomProjectionOnline
HabermanSurvival,0.5394737124443054,0.48203396797180176,460,2,10000,RandomProjectionOnline
HayesRoth,0.0357142873108387,0.2687654495239258,264,3,10000,RandomProjectionOnline
HeartCleveland,0.40789473056793213,0.7598271369934082,454,5,10000,RandomProjectionOnline
HeartCleveland,0.44736841320991516,0.5861573219299316,454,5,10000,RandomProjectionOnline
HeartCleveland,0.5131579041481018,0.735100269317627,454,5,10000,RandomProjectionOnline
HeartCleveland,0.3815789520740509,0.7256820201873779,454,5,10000,RandomProjectionOnline
HeartHungarian,0.8082191944122314,0.8822445869445801,442,5,10000,RandomProjectionOnline
HeartHungarian,0.8630136847496033,0.6377120018005371,442,5,10000,RandomProjectionOnline
HeartHungarian,0.8493150472640991,0.6484441757202148,442,5,10000,RandomProjectionOnline
HeartHungarian,0.8904109597206116,0.7190420627593994,442,5,10000,RandomProjectionOnline
HeartSwitzerland,0.32258063554763794,0.4108083248138428,184,5,10000,RandomProjectionOnline
HeartSwitzerland,0.29032257199287415,0.1915745735168457,184,5,10000,RandomProjectionOnline
HeartSwitzerland,0.25806450843811035,0.18960261344909668,184,5,10000,RandomProjectionOnline
HeartSwitzerland,0.22580644488334656,0.3231692314147949,184,5,10000,RandomProjectionOnline
HeartVa,0.2800000011920929,0.5115640163421631,300,5,10000,RandomProjectionOnline
HeartVa,0.23999999463558197,0.6202518939971924,300,5,10000,RandomProjectionOnline
HeartVa,0.30000001192092896,0.6021666526794434,300,5,10000,RandomProjectionOnline
HeartVa,0.4000000059604645,0.5247383117675781,300,5,10000,RandomProjectionOnline
Hepatitis,0.7948718070983887,0.4974822998046875,232,2,10000,RandomProjectionOnline
Hepatitis,0.8461538553237915,0.5014095306396484,232,2,10000,RandomProjectionOnline
Hepatitis,0.7948718070983887,0.222822904586792,232,2,10000,RandomProjectionOnline
Hepatitis,0.7179487347602844,0.2206254005432129,232,2,10000,RandomProjectionOnline
HillValley,0.7706270813941956,3.4269521236419678,1212,2,10000,RandomProjectionOnline
HorseColic,0.7352941036224365,0.4819469451904297,600,2,10000,RandomProjectionOnline
IlpdIndianLiver,0.45890411734580994,1.1630916595458984,874,2,10000,RandomProjectionOnline
IlpdIndianLiver,0.5205479264259338,1.4842135906219482,874,2,10000,RandomProjectionOnline
IlpdIndianLiver,0.5890411138534546,1.4025981426239014,874,2,10000,RandomProjectionOnline
IlpdIndianLiver,0.5821917653083801,1.6797897815704346,874,2,10000,RandomProjectionOnline
ImageSegmentation,0.3338095247745514,8.459758043289185,420,7,10000,RandomProjectionOnline
Ionosphere,0.6931818127632141,1.0449037551879883,526,2,10000,RandomProjectionOnline
Ionosphere,0.8522727489471436,0.8853754997253418,526,2,10000,RandomProjectionOnline
Ionosphere,0.6818181872367859,1.0192451477050781,526,2,10000,RandomProjectionOnline
Ionosphere,0.8409090638160706,0.8321323394775391,526,2,10000,RandomProjectionOnline
Iris,0.837837815284729,0.27194809913635254,226,3,10000,RandomProjectionOnline
Iris,0.8108108043670654,0.25957560539245605,226,3,10000,RandomProjectionOnline
Iris,0.9459459185600281,0.2729306221008301,226,3,10000,RandomProjectionOnline
Iris,0.837837815284729,0.2312784194946289,226,3,10000,RandomProjectionOnline
LedDisplay,0.7639999985694885,1.75270414352417,1500,10,10000,RandomProjectionOnline
LedDisplay,0.7480000257492065,2.922039747238159,1500,10,10000,RandomProjectionOnline
LedDisplay,0.7360000014305115,2.4393093585968018,1500,10,10000,RandomProjectionOnline
LedDisplay,0.699999988079071,2.3333685398101807,1500,10,10000,RandomProjectionOnline
Lenses,0.8333333134651184,0.06690478324890137,36,3,10000,RandomProjectionOnline
Lenses,0.6666666865348816,0.06511998176574707,36,3,10000,RandomProjectionOnline
Lenses,1.0,0.06484341621398926,36,3,10000,RandomProjectionOnline
Lenses,1.0,0.05771923065185547,36,3,10000,RandomProjectionOnline
Letter,0.6794000267982483,51.343348026275635,30000,26,10000,RandomProjectionOnline
Letter,0.6534000039100647,49.49012994766235,30000,26,10000,RandomProjectionOnline
Letter,0.6614000201225281,43.99181628227234,30000,26,10000,RandomProjectionOnline
Letter,0.6453999876976013,44.39289450645447,30000,26,10000,RandomProjectionOnline
Libras,0.5777778029441833,1.0860848426818848,540,15,10000,RandomProjectionOnline
Libras,0.6555555462837219,0.8268156051635742,540,15,10000,RandomProjectionOnline
Libras,0.6222222447395325,0.9484074115753174,540,15,10000,RandomProjectionOnline
Libras,0.5777778029441833,1.0806963443756104,540,15,10000,RandomProjectionOnline
LowResSpect,0.8421052694320679,1.4579741954803467,796,9,10000,RandomProjectionOnline
LowResSpect,0.902255654335022,1.3838696479797363,796,9,10000,RandomProjectionOnline
LowResSpect,0.8721804618835449,1.2179410457611084,796,9,10000,RandomProjectionOnline
LowResSpect,0.8496240377426147,1.5983026027679443,796,9,10000,RandomProjectionOnline
LungCancer,0.625,0.15386128425598145,48,3,10000,RandomProjectionOnline
LungCancer,0.625,0.12327980995178223,48,3,10000,RandomProjectionOnline
LungCancer,0.375,0.06538867950439453,48,3,10000,RandomProjectionOnline
LungCancer,0.375,0.06560993194580078,48,3,10000,RandomProjectionOnline
Lymphography,0.8648648858070374,0.3538675308227539,222,4,10000,RandomProjectionOnline
Lymphography,0.8108108043670654,0.21875929832458496,222,4,10000,RandomProjectionOnline
Lymphography,0.7297297120094299,0.2155318260192871,222,4,10000,RandomProjectionOnline
Lymphography,0.6756756901741028,0.2261962890625,222,4,10000,RandomProjectionOnline
Magic,0.7964248061180115,43.36890721321106,28530,2,10000,RandomProjectionOnline
Magic,0.7951629757881165,37.281458616256714,28530,2,10000,RandomProjectionOnline
Magic,0.7997896671295166,39.14934253692627,28530,2,10000,RandomProjectionOnline
Magic,0.7930599451065063,39.54902648925781,28530,2,10000,RandomProjectionOnline
Mammographic,0.7416666746139526,1.429518699645996,1442,2,10000,RandomProjectionOnline
Mammographic,0.7666666507720947,1.4603536128997803,1442,2,10000,RandomProjectionOnline
Mammographic,0.762499988079071,1.5917294025421143,1442,2,10000,RandomProjectionOnline
Mammographic,0.7583333253860474,1.3522372245788574,1442,2,10000,RandomProjectionOnline
Miniboone,0.4360007345676422,319.2723460197449,195096,2,10000,RandomProjectionOnline
Miniboone,0.4774880111217499,330.1811354160309,195096,2,10000,RandomProjectionOnline
Miniboone,0.28622832894325256,357.96941232681274,195096,2,10000,RandomProjectionOnline
Miniboone,0.4478718042373657,317.43312335014343,195096,2,10000,RandomProjectionOnline
MolecBiolPromoter,0.9615384340286255,0.310779333114624,160,2,10000,RandomProjectionOnline
MolecBiolPromoter,0.7692307829856873,0.1474471092224121,160,2,10000,RandomProjectionOnline
MolecBiolPromoter,0.8461538553237915,0.12819504737854004,160,2,10000,RandomProjectionOnline
MolecBiolPromoter,0.8846153616905212,0.12536311149597168,160,2,10000,RandomProjectionOnline
MolecBiolSplice,0.7264742851257324,8.044956684112549,4786,3,10000,RandomProjectionOnline
MolecBiolSplice,0.7641154527664185,7.499008655548096,4786,3,10000,RandomProjectionOnline
MolecBiolSplice,0.7929736375808716,7.047031402587891,4786,3,10000,RandomProjectionOnline
MolecBiolSplice,0.7151819467544556,8.189890146255493,4786,3,10000,RandomProjectionOnline
Monks1,0.6018518805503845,1.965728521347046,248,2,10000,RandomProjectionOnline
Monks2,0.5208333134651184,2.007469654083252,338,2,10000,RandomProjectionOnline
Monks3,0.6296296119689941,1.965137004852295,244,2,10000,RandomProjectionOnline
Mushroom,0.8739537000656128,18.43662428855896,12186,2,10000,RandomProjectionOnline
Mushroom,0.892171323299408,20.9049174785614,12186,2,10000,RandomProjectionOnline
Mushroom,0.8852781653404236,19.989708185195923,12186,2,10000,RandomProjectionOnline
Mushroom,0.888232409954071,15.340646505355835,12186,2,10000,RandomProjectionOnline
Musk1,0.5126050710678101,1.2559168338775635,714,2,10000,RandomProjectionOnline
Musk1,0.5714285969734192,1.259946346282959,714,2,10000,RandomProjectionOnline
Musk1,0.5882353186607361,1.3963375091552734,714,2,10000,RandomProjectionOnline
Musk1,0.5714285969734192,1.237837314605713,714,2,10000,RandomProjectionOnline
Musk2,0.46816253662109375,17.360013961791992,9898,2,10000,RandomProjectionOnline
Musk2,0.4875682294368744,18.39224100112915,9898,2,10000,RandomProjectionOnline
Musk2,0.474833220243454,16.98726463317871,9898,2,10000,RandomProjectionOnline
Musk2,0.4699818193912506,14.025646686553955,9898,2,10000,RandomProjectionOnline
Nursery,0.6839506030082703,26.480452060699463,19440,5,10000,RandomProjectionOnline
Nursery,0.6861110925674438,29.98339533805847,19440,5,10000,RandomProjectionOnline
Nursery,0.6731481552124023,28.72938632965088,19440,5,10000,RandomProjectionOnline
Nursery,0.6530864238739014,29.71028733253479,19440,5,10000,RandomProjectionOnline
OocytesMerlucciusNucleus4d,0.6431372761726379,2.494417428970337,1534,2,10000,RandomProjectionOnline
OocytesMerlucciusNucleus4d,0.6078431606292725,2.24876070022583,1534,2,10000,RandomProjectionOnline
OocytesMerlucciusNucleus4d,0.47058823704719543,2.283078670501709,1534,2,10000,RandomProjectionOnline
OocytesMerlucciusNucleus4d,0.529411792755127,2.1888856887817383,1534,2,10000,RandomProjectionOnline
OocytesMerlucciusStates2f,0.8627451062202454,1.3334572315216064,1534,3,10000,RandomProjectionOnline
OocytesMerlucciusStates2f,0.8078431487083435,2.1337854862213135,1534,3,10000,RandomProjectionOnline
OocytesMerlucciusStates2f,0.8705882430076599,2.330623149871826,1534,3,10000,RandomProjectionOnline
OocytesMerlucciusStates2f,0.8274509906768799,1.936887264251709,1534,3,10000,RandomProjectionOnline
OocytesTrisopterusNucleus2f,0.5526315569877625,1.8579957485198975,1368,2,10000,RandomProjectionOnline
OocytesTrisopterusNucleus2f,0.5657894611358643,2.0706748962402344,1368,2,10000,RandomProjectionOnline
OocytesTrisopterusNucleus2f,0.5877193212509155,2.0617611408233643,1368,2,10000,RandomProjectionOnline
OocytesTrisopterusNucleus2f,0.5438596606254578,2.1404192447662354,1368,2,10000,RandomProjectionOnline
OocytesTrisopterusStates5b,0.6710526347160339,2.0141913890838623,1368,3,10000,RandomProjectionOnline
OocytesTrisopterusStates5b,0.6447368264198303,2.134120464324951,1368,3,10000,RandomProjectionOnline
OocytesTrisopterusStates5b,0.719298243522644,2.3414907455444336,1368,3,10000,RandomProjectionOnline
OocytesTrisopterusStates5b,0.7324561476707458,2.0110528469085693,1368,3,10000,RandomProjectionOnline
Optical,0.8992765545845032,12.54526686668396,7646,10,10000,RandomProjectionOnline
Ozone,0.585173487663269,5.537522315979004,3804,2,10000,RandomProjectionOnline
Ozone,0.5157728791236877,5.074671268463135,3804,2,10000,RandomProjectionOnline
Ozone,0.5457413196563721,5.619800329208374,3804,2,10000,RandomProjectionOnline
Ozone,0.5063091516494751,7.253679990768433,3804,2,10000,RandomProjectionOnline
PageBlocks,0.9166666865348816,15.867664575576782,8210,5,10000,RandomProjectionOnline
PageBlocks,0.905701756477356,14.301341533660889,8210,5,10000,RandomProjectionOnline
PageBlocks,0.9130116701126099,13.598660707473755,8210,5,10000,RandomProjectionOnline
PageBlocks,0.8852339386940002,13.636605978012085,8210,5,10000,RandomProjectionOnline
Parkinsons,0.8163265585899353,0.5028278827667236,292,2,10000,RandomProjectionOnline
Parkinsons,0.7142857313156128,0.5291712284088135,292,2,10000,RandomProjectionOnline
Parkinsons,0.7551020383834839,0.5465853214263916,292,2,10000,RandomProjectionOnline
Parkinsons,0.7551020383834839,0.6010944843292236,292,2,10000,RandomProjectionOnline
Pendigits,0.8087478280067444,26.837685585021973,14988,10,10000,RandomProjectionOnline
Pima,0.625,1.7207603454589844,1152,2,10000,RandomProjectionOnline
Pima,0.6666666865348816,1.965961217880249,1152,2,10000,RandomProjectionOnline
Pima,0.609375,2.123837947845459,1152,2,10000,RandomProjectionOnline
Pima,0.671875,1.3718748092651367,1152,2,10000,RandomProjectionOnline
PittsburgBridgesMaterial,0.7692307829856873,0.33611059188842773,160,3,10000,RandomProjectionOnline
PittsburgBridgesMaterial,0.807692289352417,0.24895095825195312,160,3,10000,RandomProjectionOnline
PittsburgBridgesMaterial,0.8846153616905212,0.35464930534362793,160,3,10000,RandomProjectionOnline
PittsburgBridgesMaterial,0.9230769276618958,0.15406227111816406,160,3,10000,RandomProjectionOnline
PittsburgBridgesRelL,0.6153846383094788,0.15543341636657715,154,3,10000,RandomProjectionOnline
PittsburgBridgesRelL,0.6153846383094788,0.15654206275939941,154,3,10000,RandomProjectionOnline
PittsburgBridgesRelL,0.5,0.15567827224731445,154,3,10000,RandomProjectionOnline
PittsburgBridgesRelL,0.5384615659713745,0.15454697608947754,154,3,10000,RandomProjectionOnline
PittsburgBridgesSpan,0.43478259444236755,0.1406712532043457,138,3,10000,RandomProjectionOnline
PittsburgBridgesSpan,0.5652173757553101,0.1411571502685547,138,3,10000,RandomProjectionOnline
PittsburgBridgesSpan,0.47826087474823,0.1416633129119873,138,3,10000,RandomProjectionOnline
PittsburgBridgesSpan,0.52173912525177,0.14189410209655762,138,3,10000,RandomProjectionOnline
PittsburgBridgesTOrD,0.7599999904632568,0.15111589431762695,154,2,10000,RandomProjectionOnline
PittsburgBridgesTOrD,0.7599999904632568,0.14643001556396484,154,2,10000,RandomProjectionOnline
PittsburgBridgesTOrD,0.8399999737739563,0.14847612380981445,154,2,10000,RandomProjectionOnline
PittsburgBridgesTOrD,0.800000011920929,0.299710750579834,154,2,10000,RandomProjectionOnline
PittsburgBridgesType,0.5384615659713745,0.32305264472961426,158,6,10000,RandomProjectionOnline
PittsburgBridgesType,0.4615384638309479,0.16791176795959473,158,6,10000,RandomProjectionOnline
PittsburgBridgesType,0.3461538553237915,0.16503071784973145,158,6,10000,RandomProjectionOnline
PittsburgBridgesType,0.38461539149284363,0.1665818691253662,158,6,10000,RandomProjectionOnline
Planning,0.5777778029441833,0.25690174102783203,274,2,10000,RandomProjectionOnline
Planning,0.3777777850627899,0.25910401344299316,274,2,10000,RandomProjectionOnline
Planning,0.5555555820465088,0.2531449794769287,274,2,10000,RandomProjectionOnline
Planning,0.4888888895511627,0.2585139274597168,274,2,10000,RandomProjectionOnline
PlantMargin,0.737500011920929,4.652477264404297,2400,100,10000,RandomProjectionOnline
PlantMargin,0.7599999904632568,4.928689002990723,2400,100,10000,RandomProjectionOnline
PlantMargin,0.7450000047683716,4.313590049743652,2400,100,10000,RandomProjectionOnline
PlantMargin,0.7425000071525574,3.490525484085083,2400,100,10000,RandomProjectionOnline
PlantShape,0.45249998569488525,5.052645921707153,2400,100,10000,RandomProjectionOnline
PlantShape,0.41999998688697815,5.09324312210083,2400,100,10000,RandomProjectionOnline
PlantShape,0.38749998807907104,5.991481781005859,2400,100,10000,RandomProjectionOnline
PlantShape,0.41749998927116394,6.158578872680664,2400,100,10000,RandomProjectionOnline
PlantTexture,0.699999988079071,4.377213954925537,2398,100,10000,RandomProjectionOnline
PlantTexture,0.7225000262260437,4.338395357131958,2398,100,10000,RandomProjectionOnline
PlantTexture,0.7099999785423279,3.7751424312591553,2398,100,10000,RandomProjectionOnline
PlantTexture,0.6850000023841858,4.399155616760254,2398,100,10000,RandomProjectionOnline
PostOperative,0.40909090638160706,0.16815948486328125,136,3,10000,RandomProjectionOnline
PostOperative,0.3636363744735718,0.3205709457397461,136,3,10000,RandomProjectionOnline
PostOperative,0.4545454680919647,0.27340197563171387,136,3,10000,RandomProjectionOnline
PostOperative,0.40909090638160706,0.29628968238830566,136,3,10000,RandomProjectionOnline
PrimaryTumor,0.37804877758026123,0.9497206211090088,496,15,10000,RandomProjectionOnline
PrimaryTumor,0.3658536672592163,0.48751378059387207,496,15,10000,RandomProjectionOnline
PrimaryTumor,0.39024388790130615,0.6233971118927002,496,15,10000,RandomProjectionOnline
PrimaryTumor,0.39024388790130615,0.6245708465576172,496,15,10000,RandomProjectionOnline
Ringnorm,0.9681081175804138,16.390488147735596,11100,2,10000,RandomProjectionOnline
Ringnorm,0.9475675821304321,16.12315583229065,11100,2,10000,RandomProjectionOnline
Ringnorm,0.9718918800354004,14.117784261703491,11100,2,10000,RandomProjectionOnline
Ringnorm,0.9735134840011597,16.18699336051941,11100,2,10000,RandomProjectionOnline
