Name,Accuracy,Time,Size,Classes,Dimensions,Method
Contrac,0.49728259444236755,4.372800588607788,2210,3,10000,HashmapProjectionOnline
CreditApproval,0.75,1.7171993255615234,1036,2,10000,HashmapProjectionOnline
CreditApproval,0.8488371968269348,1.612107515335083,1036,2,10000,HashmapProjectionOnline
CreditApproval,0.8488371968269348,1.6244080066680908,1036,2,10000,HashmapProjectionOnline
CreditApproval,0.8837209343910217,1.2449595928192139,1036,2,10000,HashmapProjectionOnline
CylinderBands,0.71875,1.5213508605957031,768,2,10000,HashmapProjectionOnline
CylinderBands,0.578125,1.3964133262634277,768,2,10000,HashmapProjectionOnline
CylinderBands,0.6796875,1.3554761409759521,768,2,10000,HashmapProjectionOnline
CylinderBands,0.703125,1.150512933731079,768,2,10000,HashmapProjectionOnline
Dermatology,0.9560439586639404,1.0232231616973877,550,6,10000,HashmapProjectionOnline
Dermatology,0.8901098966598511,1.079749584197998,550,6,10000,HashmapProjectionOnline
Dermatology,0.8571428656578064,1.043771505355835,550,6,10000,HashmapProjectionOnline
Dermatology,0.9120879173278809,1.0454025268554688,550,6,10000,HashmapProjectionOnline
Echocardiogram,0.39393940567970276,0.4475555419921875,196,2,10000,HashmapProjectionOnline
Echocardiogram,0.8181818127632141,0.4434378147125244,196,2,10000,HashmapProjectionOnline
Echocardiogram,0.8787878751754761,0.2800137996673584,196,2,10000,HashmapProjectionOnline
Echocardiogram,0.7878788113594055,0.18985247611999512,196,2,10000,HashmapProjectionOnline
Ecoli,0.8095238208770752,0.9314799308776855,504,8,10000,HashmapProjectionOnline
Ecoli,0.7857142686843872,1.001626968383789,504,8,10000,HashmapProjectionOnline
Ecoli,0.8095238208770752,1.0776267051696777,504,8,10000,HashmapProjectionOnline
Ecoli,0.8452380895614624,0.686837911605835,504,8,10000,HashmapProjectionOnline
EnergyY1,0.8697916865348816,1.9850211143493652,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.9375,1.888549566268921,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.8229166865348816,1.4337430000305176,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.9010416865348816,1.1500401496887207,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.8541666865348816,1.712683916091919,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.8697916865348816,2.087519407272339,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.890625,1.8638999462127686,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.8125,1.6601667404174805,1152,3,10000,HashmapProjectionOnline
Fertility,0.7599999904632568,0.13182878494262695,150,2,10000,HashmapProjectionOnline
Fertility,0.7200000286102295,0.2250194549560547,150,2,10000,HashmapProjectionOnline
Fertility,0.8399999737739563,0.15708279609680176,150,2,10000,HashmapProjectionOnline
Fertility,0.7200000286102295,0.28522753715515137,150,2,10000,HashmapProjectionOnline
Flags,0.5208333134651184,0.7345395088195801,292,8,10000,HashmapProjectionOnline
Flags,0.5416666865348816,0.3115415573120117,292,8,10000,HashmapProjectionOnline
Flags,0.4583333432674408,0.48592710494995117,292,8,10000,HashmapProjectionOnline
Flags,0.5416666865348816,0.6874525547027588,292,8,10000,HashmapProjectionOnline
Glass,0.6415094137191772,0.3407447338104248,322,6,10000,HashmapProjectionOnline
Glass,0.5849056839942932,0.3454902172088623,322,6,10000,HashmapProjectionOnline
Glass,0.698113203048706,0.3459007740020752,322,6,10000,HashmapProjectionOnline
Glass,0.6037735939025879,0.5519165992736816,322,6,10000,HashmapProjectionOnline
HabermanSurvival,0.6973684430122375,0.7525107860565186,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.6578947305679321,0.742999792098999,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.6842105388641357,0.3502514362335205,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.7236841917037964,0.43140220642089844,460,2,10000,HashmapProjectionOnline
HayesRoth,0.0357142873108387,0.44856953620910645,264,3,10000,HashmapProjectionOnline
HeartCleveland,0.5921052694320679,0.5519931316375732,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.34210526943206787,0.8260927200317383,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.6052631735801697,0.6885161399841309,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.3947368562221527,0.6497964859008789,454,5,10000,HashmapProjectionOnline
HeartHungarian,0.7534246444702148,0.5952532291412354,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.6712328791618347,0.6393272876739502,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.8219178318977356,0.43573856353759766,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.8082191944122314,0.8737325668334961,442,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.22580644488334656,0.44075870513916016,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.16129031777381897,0.19284915924072266,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.3870967626571655,0.18707537651062012,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.32258063554763794,0.23779797554016113,184,5,10000,HashmapProjectionOnline
HeartVa,0.25999999046325684,0.4833676815032959,300,5,10000,HashmapProjectionOnline
HeartVa,0.36000001430511475,0.5546643733978271,300,5,10000,HashmapProjectionOnline
HeartVa,0.2800000011920929,0.6128177642822266,300,5,10000,HashmapProjectionOnline
HeartVa,0.30000001192092896,0.7355413436889648,300,5,10000,HashmapProjectionOnline
Hepatitis,0.8205128312110901,0.3883633613586426,232,2,10000,HashmapProjectionOnline
Hepatitis,0.7435897588729858,0.43906497955322266,232,2,10000,HashmapProjectionOnline
Hepatitis,0.7948718070983887,0.2788553237915039,232,2,10000,HashmapProjectionOnline
Hepatitis,0.8461538553237915,0.3598639965057373,232,2,10000,HashmapProjectionOnline
HillValley,0.5033003091812134,3.969390392303467,1212,2,10000,HashmapProjectionOnline
HorseColic,0.5882353186607361,0.8075177669525146,600,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.6027397513389587,1.1038694381713867,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.698630154132843,1.478909969329834,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.732876718044281,1.8391377925872803,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.6232876777648926,0.8552920818328857,874,2,10000,HashmapProjectionOnline
ImageSegmentation,0.1428571492433548,7.162270545959473,420,7,10000,HashmapProjectionOnline
Ionosphere,0.9431818127632141,1.0016496181488037,526,2,10000,HashmapProjectionOnline
Ionosphere,0.9204545617103577,0.8194653987884521,526,2,10000,HashmapProjectionOnline
Ionosphere,0.9318181872367859,0.6586117744445801,526,2,10000,HashmapProjectionOnline
Ionosphere,0.6704545617103577,1.0304644107818604,526,2,10000,HashmapProjectionOnline
Iris,0.9459459185600281,0.21886420249938965,226,3,10000,HashmapProjectionOnline
Iris,0.9729729890823364,0.44716858863830566,226,3,10000,HashmapProjectionOnline
Iris,0.9729729890823364,0.34789490699768066,226,3,10000,HashmapProjectionOnline
Iris,1.0,0.19989371299743652,226,3,10000,HashmapProjectionOnline
LedDisplay,0.656000018119812,2.314230442047119,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.7200000286102295,2.7236075401306152,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.7080000042915344,2.1298232078552246,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.6880000233650208,2.5740785598754883,1500,10,10000,HashmapProjectionOnline
Lenses,0.6666666865348816,0.08990836143493652,36,3,10000,HashmapProjectionOnline
Lenses,0.8333333134651184,0.08830499649047852,36,3,10000,HashmapProjectionOnline
Lenses,1.0,0.04665827751159668,36,3,10000,HashmapProjectionOnline
Lenses,0.6666666865348816,0.03725242614746094,36,3,10000,HashmapProjectionOnline
Letter,0.842199981212616,52.12823009490967,30000,26,10000,HashmapProjectionOnline
Letter,0.8230000138282776,46.25636434555054,30000,26,10000,HashmapProjectionOnline
Letter,0.8411999940872192,45.34123969078064,30000,26,10000,HashmapProjectionOnline
Letter,0.8230000138282776,45.73208427429199,30000,26,10000,HashmapProjectionOnline
Libras,0.6111111044883728,1.0112993717193604,540,15,10000,HashmapProjectionOnline
Libras,0.6222222447395325,0.9386956691741943,540,15,10000,HashmapProjectionOnline
Libras,0.6333333253860474,0.5587165355682373,540,15,10000,HashmapProjectionOnline
Libras,0.6555555462837219,1.183732032775879,540,15,10000,HashmapProjectionOnline
LowResSpect,0.8646616339683533,1.068185567855835,796,9,10000,HashmapProjectionOnline
LowResSpect,0.8120300769805908,1.3113670349121094,796,9,10000,HashmapProjectionOnline
LowResSpect,0.7819548845291138,1.2664415836334229,796,9,10000,HashmapProjectionOnline
LowResSpect,0.8421052694320679,1.1792216300964355,796,9,10000,HashmapProjectionOnline
LungCancer,0.25,0.04463624954223633,48,3,10000,HashmapProjectionOnline
LungCancer,0.375,0.043967485427856445,48,3,10000,HashmapProjectionOnline
LungCancer,0.375,0.04487872123718262,48,3,10000,HashmapProjectionOnline
LungCancer,0.5,0.0780036449432373,48,3,10000,HashmapProjectionOnline
Lymphography,0.8918918967247009,0.2169034481048584,222,4,10000,HashmapProjectionOnline
Lymphography,0.7027027010917664,0.2632899284362793,222,4,10000,HashmapProjectionOnline
Lymphography,0.8648648858070374,0.43790268898010254,222,4,10000,HashmapProjectionOnline
Lymphography,0.6756756901741028,0.24037814140319824,222,4,10000,HashmapProjectionOnline
Magic,0.7774973511695862,37.01795721054077,28530,2,10000,HashmapProjectionOnline
Magic,0.8115667700767517,39.38179540634155,28530,2,10000,HashmapProjectionOnline
Magic,0.8206098675727844,48.425647497177124,28530,2,10000,HashmapProjectionOnline
Magic,0.8075709939002991,67.50554013252258,28530,2,10000,HashmapProjectionOnline
Mammographic,0.7749999761581421,2.3349547386169434,1442,2,10000,HashmapProjectionOnline
Mammographic,0.7958333492279053,2.7663090229034424,1442,2,10000,HashmapProjectionOnline
Mammographic,0.7666666507720947,2.759732723236084,1442,2,10000,HashmapProjectionOnline
Mammographic,0.7458333373069763,1.9789235591888428,1442,2,10000,HashmapProjectionOnline
Miniboone,0.8737851977348328,347.26335644721985,195096,2,10000,HashmapProjectionOnline
Miniboone,0.8675421476364136,303.66304779052734,195096,2,10000,HashmapProjectionOnline
Miniboone,0.7018698453903198,282.24973154067993,195096,2,10000,HashmapProjectionOnline
Miniboone,0.875538170337677,306.4239344596863,195096,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.9615384340286255,0.18874430656433105,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.6538461446762085,0.13711166381835938,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.692307710647583,0.1359117031097412,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.692307710647583,0.14365267753601074,160,2,10000,HashmapProjectionOnline
MolecBiolSplice,0.8042659759521484,7.048024654388428,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.9046424031257629,7.367482662200928,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.8670012354850769,8.159709453582764,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.9071518182754517,7.71772837638855,4786,3,10000,HashmapProjectionOnline
Monks1,0.5416666865348816,1.3112945556640625,248,2,10000,HashmapProjectionOnline
Monks2,0.6620370149612427,1.3988063335418701,338,2,10000,HashmapProjectionOnline
Monks3,0.5277777910232544,1.5426476001739502,244,2,10000,HashmapProjectionOnline
Mushroom,0.997538149356842,16.701671838760376,12186,2,10000,HashmapProjectionOnline
Mushroom,0.9955686926841736,16.055991888046265,12186,2,10000,HashmapProjectionOnline
Mushroom,1.0,18.9559965133667,12186,2,10000,HashmapProjectionOnline
Mushroom,1.0,16.241084098815918,12186,2,10000,HashmapProjectionOnline
Musk1,0.7058823704719543,1.140695333480835,714,2,10000,HashmapProjectionOnline
Musk1,0.7647058963775635,0.9793839454650879,714,2,10000,HashmapProjectionOnline
Musk1,0.6134454011917114,0.9961116313934326,714,2,10000,HashmapProjectionOnline
Musk1,0.7731092572212219,1.4715588092803955,714,2,10000,HashmapProjectionOnline
Musk2,0.9442086219787598,19.965266466140747,9898,2,10000,HashmapProjectionOnline
Musk2,0.9557307362556458,21.29385805130005,9898,2,10000,HashmapProjectionOnline
Musk2,0.9563371539115906,20.732136726379395,9898,2,10000,HashmapProjectionOnline
Musk2,0.938144326210022,20.658607244491577,9898,2,10000,HashmapProjectionOnline
Nursery,0.9336419701576233,30.855905771255493,19440,5,10000,HashmapProjectionOnline
Nursery,0.949999988079071,30.379281520843506,19440,5,10000,HashmapProjectionOnline
Nursery,0.9175925850868225,34.547908306121826,19440,5,10000,HashmapProjectionOnline
Nursery,0.9487654566764832,30.659364461898804,19440,5,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.6941176652908325,3.1097817420959473,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.7098039388656616,2.6462314128875732,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.7490196228027344,2.5398099422454834,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.6901960968971252,2.613391876220703,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.9098039269447327,1.3296468257904053,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.8941176533699036,1.5338191986083984,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.9215686321258545,2.425640821456909,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.8784313797950745,2.0487964153289795,1534,3,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.7236841917037964,2.3024954795837402,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.7894737124443054,1.9849820137023926,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.640350878238678,2.1233160495758057,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.7719298005104065,1.8398849964141846,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.8947368264198303,2.2662291526794434,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.8464912176132202,2.305922508239746,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.75,2.7445638179779053,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.8245614171028137,2.528895139694214,1368,3,10000,HashmapProjectionOnline
Optical,0.8614357113838196,12.497358322143555,7646,10,10000,HashmapProjectionOnline
Ozone,0.9558359384536743,4.962915658950806,3804,2,10000,HashmapProjectionOnline
Ozone,0.960567831993103,6.024154186248779,3804,2,10000,HashmapProjectionOnline
Ozone,0.9684542417526245,5.719715356826782,3804,2,10000,HashmapProjectionOnline
Ozone,0.9731861352920532,6.097927570343018,3804,2,10000,HashmapProjectionOnline
PageBlocks,0.9524853825569153,10.125699758529663,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.9451754093170166,10.308451652526855,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.9488304257392883,12.069281816482544,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.9393274784088135,13.667929887771606,8210,5,10000,HashmapProjectionOnline
Parkinsons,0.8571428656578064,0.4076879024505615,292,2,10000,HashmapProjectionOnline
Parkinsons,0.8571428656578064,0.5408604145050049,292,2,10000,HashmapProjectionOnline
Parkinsons,0.8571428656578064,0.5540447235107422,292,2,10000,HashmapProjectionOnline
Parkinsons,0.9591836929321289,0.28208446502685547,292,2,10000,HashmapProjectionOnline
Pendigits,0.9382504224777222,24.84952425956726,14988,10,10000,HashmapProjectionOnline
Pima,0.6875,1.4713671207427979,1152,2,10000,HashmapProjectionOnline
Pima,0.6875,2.2917277812957764,1152,2,10000,HashmapProjectionOnline
Pima,0.71875,2.672726631164551,1152,2,10000,HashmapProjectionOnline
Pima,0.703125,2.881052255630493,1152,2,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.7307692170143127,0.27087855339050293,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.807692289352417,0.3757328987121582,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.807692289352417,0.47550058364868164,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.8461538553237915,0.39499878883361816,160,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.7307692170143127,0.506350040435791,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.6153846383094788,0.24924039840698242,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.807692289352417,0.37429380416870117,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.4615384638309479,0.24301671981811523,154,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.782608687877655,0.33206892013549805,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.782608687877655,0.25362658500671387,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.6086956262588501,0.4249696731567383,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.52173912525177,0.40745019912719727,138,3,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.8399999737739563,0.23212957382202148,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.9200000166893005,0.23519587516784668,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.8799999952316284,0.2855098247528076,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.7599999904632568,0.47191596031188965,154,2,10000,HashmapProjectionOnline
PittsburgBridgesType,0.5769230723381042,0.4814903736114502,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.6153846383094788,0.5393161773681641,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.6153846383094788,0.45183753967285156,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.42307692766189575,0.26413965225219727,158,6,10000,HashmapProjectionOnline
Planning,0.6000000238418579,0.6247048377990723,274,2,10000,HashmapProjectionOnline
Planning,0.46666666865348816,0.7714314460754395,274,2,10000,HashmapProjectionOnline
Planning,0.6222222447395325,0.445601224899292,274,2,10000,HashmapProjectionOnline
Planning,0.5555555820465088,0.5975387096405029,274,2,10000,HashmapProjectionOnline
PlantMargin,0.5699999928474426,7.432777166366577,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.6524999737739563,7.33266806602478,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.5774999856948853,7.292074918746948,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.5575000047683716,4.907493352890015,2400,100,10000,HashmapProjectionOnline
PlantShape,0.4699999988079071,4.868298530578613,2400,100,10000,HashmapProjectionOnline
PlantShape,0.41749998927116394,5.506980895996094,2400,100,10000,HashmapProjectionOnline
PlantShape,0.4350000023841858,5.347628116607666,2400,100,10000,HashmapProjectionOnline
PlantShape,0.4399999976158142,5.267428636550903,2400,100,10000,HashmapProjectionOnline
PlantTexture,0.637499988079071,4.795169353485107,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.6175000071525574,5.697595834732056,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.6349999904632568,4.9474756717681885,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.574999988079071,5.7638444900512695,2398,100,10000,HashmapProjectionOnline
PostOperative,0.4545454680919647,0.1271839141845703,136,3,10000,HashmapProjectionOnline
PostOperative,0.40909090638160706,0.19261908531188965,136,3,10000,HashmapProjectionOnline
PostOperative,0.6818181872367859,0.19654083251953125,136,3,10000,HashmapProjectionOnline
PostOperative,0.3636363744735718,0.21353363990783691,136,3,10000,HashmapProjectionOnline
PrimaryTumor,0.45121949911117554,0.9523775577545166,496,15,10000,HashmapProjectionOnline
