Name,Accuracy,Time,Size,Classes,Dimensions,Method
Blood,0.6310160160064697,1.5744681358337402,1122,2,10000,HashmapProjectionOnlineIterative
BreastCancer,0.7042253613471985,0.649543046951294,430,2,10000,HashmapProjectionOnlineIterative
BreastCancer,0.6760563254356384,0.6859328746795654,430,2,10000,HashmapProjectionOnlineIterative
BreastCancer,0.7183098793029785,0.6893670558929443,430,2,10000,HashmapProjectionOnlineIterative
BreastCancer,0.7042253613471985,0.6733770370483398,430,2,10000,HashmapProjectionOnlineIterative
BreastCancerWisc,0.9714285731315613,1.463998794555664,1048,2,10000,HashmapProjectionOnlineIterative
BreastCancerWisc,0.9257143139839172,1.4405319690704346,1048,2,10000,HashmapProjectionOnlineIterative
BreastCancerWisc,0.9657142758369446,3.030673027038574,1048,2,10000,HashmapProjectionOnlineIterative
BreastCancerWisc,0.977142870426178,4.6147119998931885,1048,2,10000,HashmapProjectionOnlineIterative
BreastCancerWiscDiag,0.9647887349128723,1.9061250686645508,854,2,10000,HashmapProjectionOnlineIterative
BreastCancerWiscDiag,0.9507042169570923,1.925347089767456,854,2,10000,HashmapProjectionOnlineIterative
BreastCancerWiscDiag,0.9647887349128723,1.5236179828643799,854,2,10000,HashmapProjectionOnlineIterative
BreastCancerWiscDiag,0.98591548204422,1.7280199527740479,854,2,10000,HashmapProjectionOnlineIterative
BreastCancerWiscProg,0.8163265585899353,1.1878151893615723,298,2,10000,HashmapProjectionOnlineIterative
BreastCancerWiscProg,0.6530612111091614,0.963580846786499,298,2,10000,HashmapProjectionOnlineIterative
BreastCancerWiscProg,0.8367347121238708,1.3310308456420898,298,2,10000,HashmapProjectionOnlineIterative
BreastCancerWiscProg,0.5306122303009033,1.4455981254577637,298,2,10000,HashmapProjectionOnlineIterative
BreastTissue,0.7692307829856873,0.46288299560546875,160,6,10000,HashmapProjectionOnlineIterative
BreastTissue,0.7307692170143127,0.44295191764831543,160,6,10000,HashmapProjectionOnlineIterative
BreastTissue,0.6153846383094788,0.4365561008453369,160,6,10000,HashmapProjectionOnlineIterative
BreastTissue,0.692307710647583,0.34881019592285156,160,6,10000,HashmapProjectionOnlineIterative
Car,0.9467592835426331,3.7531251907348633,2592,4,10000,HashmapProjectionOnlineIterative
Car,0.9120370149612427,3.7357959747314453,2592,4,10000,HashmapProjectionOnlineIterative
Car,0.9375,5.66327977180481,2592,4,10000,HashmapProjectionOnlineIterative
Car,0.9421296119689941,8.100250959396362,2592,4,10000,HashmapProjectionOnlineIterative
Cardiotocography10Clases,0.8060263395309448,8.428872108459473,3190,10,10000,HashmapProjectionOnlineIterative
Cardiotocography10Clases,0.8003766536712646,10.264780044555664,3190,10,10000,HashmapProjectionOnlineIterative
Cardiotocography10Clases,0.7966101765632629,12.927589893341064,3190,10,10000,HashmapProjectionOnlineIterative
Cardiotocography10Clases,0.8116760849952698,6.258048057556152,3190,10,10000,HashmapProjectionOnlineIterative
Cardiotocography3Clases,0.9416195750236511,5.168403148651123,3190,3,10000,HashmapProjectionOnlineIterative
Cardiotocography3Clases,0.8945385813713074,5.561904191970825,3190,3,10000,HashmapProjectionOnlineIterative
Cardiotocography3Clases,0.9190207123756409,5.6948018074035645,3190,3,10000,HashmapProjectionOnlineIterative
Cardiotocography3Clases,0.9152542352676392,5.527424097061157,3190,3,10000,HashmapProjectionOnlineIterative
ChessKrvk,0.45209580659866333,132.46015810966492,42084,18,10000,HashmapProjectionOnlineIterative
ChessKrvk,0.4435414969921112,132.41058111190796,42084,18,10000,HashmapProjectionOnlineIterative
ChessKrvk,0.42885658144950867,126.98231816291809,42084,18,10000,HashmapProjectionOnlineIterative
ChessKrvk,0.43356144428253174,83.66281008720398,42084,18,10000,HashmapProjectionOnlineIterative
ChessKrvkp,0.9849812388420105,9.307126998901367,4794,2,10000,HashmapProjectionOnlineIterative
ChessKrvkp,0.9612014889717102,13.399358987808228,4794,2,10000,HashmapProjectionOnlineIterative
ChessKrvkp,0.9649562239646912,16.7570743560791,4794,2,10000,HashmapProjectionOnlineIterative
ChessKrvkp,0.9561952352523804,9.110682249069214,4794,2,10000,HashmapProjectionOnlineIterative
CongressionalVoting,0.5688073635101318,1.0157349109649658,652,2,10000,HashmapProjectionOnlineIterative
CongressionalVoting,0.5779816508293152,1.0070009231567383,652,2,10000,HashmapProjectionOnlineIterative
CongressionalVoting,0.5596330165863037,1.0575120449066162,652,2,10000,HashmapProjectionOnlineIterative
CongressionalVoting,0.5596330165863037,0.9985928535461426,652,2,10000,HashmapProjectionOnlineIterative
ConnBenchSonarMinesRocks,0.7884615659713745,0.8666379451751709,312,2,10000,HashmapProjectionOnlineIterative
ConnBenchSonarMinesRocks,0.807692289352417,0.8794057369232178,312,2,10000,HashmapProjectionOnlineIterative
ConnBenchSonarMinesRocks,0.8461538553237915,0.8984441757202148,312,2,10000,HashmapProjectionOnlineIterative
ConnBenchSonarMinesRocks,0.807692289352417,0.7310903072357178,312,2,10000,HashmapProjectionOnlineIterative
ConnBenchVowelDeterding,0.8593073487281799,2.7674403190612793,1056,11,10000,HashmapProjectionOnlineIterative
Connect4,0.8156196475028992,249.19584012031555,101336,3,10000,HashmapProjectionOnlineIterative
Connect4,0.7953697443008423,247.98389410972595,101336,3,10000,HashmapProjectionOnlineIterative
Connect4,0.8066788911819458,269.93130707740784,101336,3,10000,HashmapProjectionOnlineIterative
Connect4,0.7731067538261414,324.95276498794556,101336,3,10000,HashmapProjectionOnlineIterative
Contrac,0.5135869383811951,3.282043933868408,2210,3,10000,HashmapProjectionOnlineIterative
Contrac,0.45652174949645996,3.2217442989349365,2210,3,10000,HashmapProjectionOnlineIterative
Contrac,0.46739131212234497,3.1889519691467285,2210,3,10000,HashmapProjectionOnlineIterative
Contrac,0.510869562625885,3.371333122253418,2210,3,10000,HashmapProjectionOnlineIterative
CreditApproval,0.7906976938247681,1.6626849174499512,1036,2,10000,HashmapProjectionOnlineIterative
CreditApproval,0.8255813717842102,1.468947172164917,1036,2,10000,HashmapProjectionOnlineIterative
CreditApproval,0.7965116500854492,1.4397928714752197,1036,2,10000,HashmapProjectionOnlineIterative
CreditApproval,0.8372092843055725,1.6064960956573486,1036,2,10000,HashmapProjectionOnlineIterative
CylinderBands,0.7578125,1.5337331295013428,768,2,10000,HashmapProjectionOnlineIterative
CylinderBands,0.703125,1.4291918277740479,768,2,10000,HashmapProjectionOnlineIterative
CylinderBands,0.6875,1.397414207458496,768,2,10000,HashmapProjectionOnlineIterative
CylinderBands,0.75,1.4521658420562744,768,2,10000,HashmapProjectionOnlineIterative
Dermatology,0.9780219793319702,1.050544023513794,550,6,10000,HashmapProjectionOnlineIterative
Dermatology,0.9780219793319702,0.9583899974822998,550,6,10000,HashmapProjectionOnlineIterative
Dermatology,0.9670329689979553,1.0622997283935547,550,6,10000,HashmapProjectionOnlineIterative
Dermatology,0.9780219793319702,1.686861276626587,550,6,10000,HashmapProjectionOnlineIterative
Echocardiogram,0.8787878751754761,0.31640100479125977,196,2,10000,HashmapProjectionOnlineIterative
Echocardiogram,0.8484848737716675,0.28218793869018555,196,2,10000,HashmapProjectionOnlineIterative
Echocardiogram,0.7878788113594055,0.2869129180908203,196,2,10000,HashmapProjectionOnlineIterative
Echocardiogram,0.8484848737716675,0.36220693588256836,196,2,10000,HashmapProjectionOnlineIterative
Ecoli,0.75,0.9233748912811279,504,8,10000,HashmapProjectionOnlineIterative
Ecoli,0.7976190447807312,0.9198319911956787,504,8,10000,HashmapProjectionOnlineIterative
Ecoli,0.8452380895614624,0.7797248363494873,504,8,10000,HashmapProjectionOnlineIterative
Ecoli,0.8214285969734192,1.2555201053619385,504,8,10000,HashmapProjectionOnlineIterative
EnergyY1,0.8958333134651184,1.7709178924560547,1152,3,10000,HashmapProjectionOnlineIterative
EnergyY1,0.9375,1.732853889465332,1152,3,10000,HashmapProjectionOnlineIterative
EnergyY1,0.90625,2.749129295349121,1152,3,10000,HashmapProjectionOnlineIterative
EnergyY1,0.90625,3.0471608638763428,1152,3,10000,HashmapProjectionOnlineIterative
EnergyY2,0.8854166865348816,4.945799827575684,1152,3,10000,HashmapProjectionOnlineIterative
EnergyY2,0.9166666865348816,3.604779005050659,1152,3,10000,HashmapProjectionOnlineIterative
EnergyY2,0.875,2.216287851333618,1152,3,10000,HashmapProjectionOnlineIterative
EnergyY2,0.8854166865348816,1.8653910160064697,1152,3,10000,HashmapProjectionOnlineIterative
Fertility,0.8399999737739563,0.22386384010314941,150,2,10000,HashmapProjectionOnlineIterative
Fertility,0.8799999952316284,0.28220295906066895,150,2,10000,HashmapProjectionOnlineIterative
Fertility,0.7200000286102295,0.3143789768218994,150,2,10000,HashmapProjectionOnlineIterative
Fertility,0.800000011920929,0.20613622665405273,150,2,10000,HashmapProjectionOnlineIterative
Flags,0.4166666567325592,0.5380880832672119,292,8,10000,HashmapProjectionOnlineIterative
Flags,0.5833333134651184,0.6239051818847656,292,8,10000,HashmapProjectionOnlineIterative
Flags,0.5,0.595203161239624,292,8,10000,HashmapProjectionOnlineIterative
Flags,0.5625,0.6170921325683594,292,8,10000,HashmapProjectionOnlineIterative
Glass,0.7169811129570007,0.49225711822509766,322,6,10000,HashmapProjectionOnlineIterative
Glass,0.6226415038108826,0.5066421031951904,322,6,10000,HashmapProjectionOnlineIterative
Glass,0.6226415038108826,0.4863419532775879,322,6,10000,HashmapProjectionOnlineIterative
Glass,0.7169811129570007,0.4935891628265381,322,6,10000,HashmapProjectionOnlineIterative
HabermanSurvival,0.6315789222717285,0.540208101272583,460,2,10000,HashmapProjectionOnlineIterative
HabermanSurvival,0.7368420958518982,0.5098171234130859,460,2,10000,HashmapProjectionOnlineIterative
HabermanSurvival,0.75,0.5214138031005859,460,2,10000,HashmapProjectionOnlineIterative
HabermanSurvival,0.6710526347160339,0.5219950675964355,460,2,10000,HashmapProjectionOnlineIterative
HayesRoth,0.0357142873108387,0.27685999870300293,264,3,10000,HashmapProjectionOnlineIterative
HeartCleveland,0.4736842215061188,0.7252569198608398,454,5,10000,HashmapProjectionOnlineIterative
HeartCleveland,0.5263158082962036,0.8812289237976074,454,5,10000,HashmapProjectionOnlineIterative
HeartCleveland,0.5131579041481018,0.7655668258666992,454,5,10000,HashmapProjectionOnlineIterative
HeartCleveland,0.5657894611358643,0.730586051940918,454,5,10000,HashmapProjectionOnlineIterative
HeartHungarian,0.7808219194412231,0.6687359809875488,442,5,10000,HashmapProjectionOnlineIterative
HeartHungarian,0.8082191944122314,0.7963168621063232,442,5,10000,HashmapProjectionOnlineIterative
HeartHungarian,0.835616409778595,0.7428090572357178,442,5,10000,HashmapProjectionOnlineIterative
HeartHungarian,0.7123287916183472,0.707679271697998,442,5,10000,HashmapProjectionOnlineIterative
HeartSwitzerland,0.3870967626571655,0.2839691638946533,184,5,10000,HashmapProjectionOnlineIterative
HeartSwitzerland,0.3870967626571655,0.29799890518188477,184,5,10000,HashmapProjectionOnlineIterative
HeartSwitzerland,0.4516128897666931,0.3076000213623047,184,5,10000,HashmapProjectionOnlineIterative
HeartSwitzerland,0.25806450843811035,0.29964399337768555,184,5,10000,HashmapProjectionOnlineIterative
HeartVa,0.3199999928474426,0.49410581588745117,300,5,10000,HashmapProjectionOnlineIterative
HeartVa,0.25999999046325684,0.5963020324707031,300,5,10000,HashmapProjectionOnlineIterative
HeartVa,0.3199999928474426,0.5705010890960693,300,5,10000,HashmapProjectionOnlineIterative
HeartVa,0.3199999928474426,0.5950489044189453,300,5,10000,HashmapProjectionOnlineIterative
Hepatitis,0.8717948794364929,0.3524038791656494,232,2,10000,HashmapProjectionOnlineIterative
Hepatitis,0.8205128312110901,0.4200248718261719,232,2,10000,HashmapProjectionOnlineIterative
Hepatitis,0.7435897588729858,0.3615410327911377,232,2,10000,HashmapProjectionOnlineIterative
Hepatitis,0.8461538553237915,0.3524138927459717,232,2,10000,HashmapProjectionOnlineIterative
HillValley,0.49339935183525085,5.166643142700195,1212,2,10000,HashmapProjectionOnlineIterative
HorseColic,0.6617646813392639,0.9251728057861328,600,2,10000,HashmapProjectionOnlineIterative
IlpdIndianLiver,0.7260273694992065,1.2229740619659424,874,2,10000,HashmapProjectionOnlineIterative
IlpdIndianLiver,0.7260273694992065,1.2007038593292236,874,2,10000,HashmapProjectionOnlineIterative
IlpdIndianLiver,0.698630154132843,1.2144708633422852,874,2,10000,HashmapProjectionOnlineIterative
IlpdIndianLiver,0.6917808055877686,1.1603541374206543,874,2,10000,HashmapProjectionOnlineIterative
ImageSegmentation,0.1542857140302658,3.499284029006958,420,7,10000,HashmapProjectionOnlineIterative
Ionosphere,0.9659090638160706,0.946850061416626,526,2,10000,HashmapProjectionOnlineIterative
Ionosphere,0.9204545617103577,0.8965158462524414,526,2,10000,HashmapProjectionOnlineIterative
Ionosphere,0.9431818127632141,0.8920161724090576,526,2,10000,HashmapProjectionOnlineIterative
Ionosphere,0.9204545617103577,0.9459550380706787,526,2,10000,HashmapProjectionOnlineIterative
Iris,0.9459459185600281,0.32451510429382324,226,3,10000,HashmapProjectionOnlineIterative
Iris,0.9459459185600281,0.27951478958129883,226,3,10000,HashmapProjectionOnlineIterative
Iris,1.0,0.3267037868499756,226,3,10000,HashmapProjectionOnlineIterative
Iris,0.9459459185600281,0.2857348918914795,226,3,10000,HashmapProjectionOnlineIterative
LedDisplay,0.6880000233650208,2.245819091796875,1500,10,10000,HashmapProjectionOnlineIterative
LedDisplay,0.6399999856948853,2.378960132598877,1500,10,10000,HashmapProjectionOnlineIterative
LedDisplay,0.656000018119812,2.2597711086273193,1500,10,10000,HashmapProjectionOnlineIterative
LedDisplay,0.656000018119812,2.4571750164031982,1500,10,10000,HashmapProjectionOnlineIterative
Lenses,0.6666666865348816,0.07340717315673828,36,3,10000,HashmapProjectionOnlineIterative
Lenses,0.6666666865348816,0.07677125930786133,36,3,10000,HashmapProjectionOnlineIterative
Lenses,1.0,0.08923196792602539,36,3,10000,HashmapProjectionOnlineIterative
Lenses,0.8333333134651184,0.06183981895446777,36,3,10000,HashmapProjectionOnlineIterative
Letter,0.8862000107765198,78.07597637176514,30000,26,10000,HashmapProjectionOnlineIterative
Letter,0.8371999859809875,88.62722301483154,30000,26,10000,HashmapProjectionOnlineIterative
Letter,0.855400025844574,79.58940315246582,30000,26,10000,HashmapProjectionOnlineIterative
Letter,0.8501999974250793,84.54228830337524,30000,26,10000,HashmapProjectionOnlineIterative
Libras,0.6666666865348816,2.8981618881225586,540,15,10000,HashmapProjectionOnlineIterative
Libras,0.7555555701255798,3.8278138637542725,540,15,10000,HashmapProjectionOnlineIterative
Libras,0.7555555701255798,3.4490890502929688,540,15,10000,HashmapProjectionOnlineIterative
Libras,0.7777777910232544,4.689012050628662,540,15,10000,HashmapProjectionOnlineIterative
LowResSpect,0.9097744226455688,3.637033224105835,796,9,10000,HashmapProjectionOnlineIterative
LowResSpect,0.9398496150970459,4.359979867935181,796,9,10000,HashmapProjectionOnlineIterative
LowResSpect,0.8872180581092834,5.474954128265381,796,9,10000,HashmapProjectionOnlineIterative
LowResSpect,0.8947368264198303,3.5085697174072266,796,9,10000,HashmapProjectionOnlineIterative
LungCancer,0.5,0.1079561710357666,48,3,10000,HashmapProjectionOnlineIterative
LungCancer,0.5,0.15560197830200195,48,3,10000,HashmapProjectionOnlineIterative
LungCancer,0.75,0.25758790969848633,48,3,10000,HashmapProjectionOnlineIterative
LungCancer,0.375,0.377763032913208,48,3,10000,HashmapProjectionOnlineIterative
Lymphography,0.837837815284729,0.5852758884429932,222,4,10000,HashmapProjectionOnlineIterative
Lymphography,0.8648648858070374,2.4473671913146973,222,4,10000,HashmapProjectionOnlineIterative
Lymphography,0.8108108043670654,1.5964031219482422,222,4,10000,HashmapProjectionOnlineIterative
Lymphography,0.7837837934494019,0.7172510623931885,222,4,10000,HashmapProjectionOnlineIterative
Magic,0.7625657320022583,50.74261784553528,28530,2,10000,HashmapProjectionOnlineIterative
Magic,0.795793890953064,59.61598491668701,28530,2,10000,HashmapProjectionOnlineIterative
Magic,0.8195583820343018,64.75766086578369,28530,2,10000,HashmapProjectionOnlineIterative
Magic,0.7655099630355835,66.18273591995239,28530,2,10000,HashmapProjectionOnlineIterative
Mammographic,0.800000011920929,5.330660104751587,1442,2,10000,HashmapProjectionOnlineIterative
Mammographic,0.6958333253860474,3.187199115753174,1442,2,10000,HashmapProjectionOnlineIterative
Mammographic,0.7791666388511658,2.722898006439209,1442,2,10000,HashmapProjectionOnlineIterative
Mammographic,0.8374999761581421,3.1194229125976562,1442,2,10000,HashmapProjectionOnlineIterative
Miniboone,0.8723090291023254,565.1681988239288,195096,2,10000,HashmapProjectionOnlineIterative
Miniboone,0.883472740650177,322.2714948654175,195096,2,10000,HashmapProjectionOnlineIterative
Miniboone,0.7739266753196716,323.74348497390747,195096,2,10000,HashmapProjectionOnlineIterative
Miniboone,0.8720014691352844,319.68367195129395,195096,2,10000,HashmapProjectionOnlineIterative
MolecBiolPromoter,0.9230769276618958,0.28909802436828613,160,2,10000,HashmapProjectionOnlineIterative
MolecBiolPromoter,0.6153846383094788,0.30760693550109863,160,2,10000,HashmapProjectionOnlineIterative
MolecBiolPromoter,0.692307710647583,0.356065034866333,160,2,10000,HashmapProjectionOnlineIterative
MolecBiolPromoter,0.9230769276618958,0.29945802688598633,160,2,10000,HashmapProjectionOnlineIterative
MolecBiolSplice,0.9397741556167603,8.794209957122803,4786,3,10000,HashmapProjectionOnlineIterative
MolecBiolSplice,0.9071518182754517,8.335487365722656,4786,3,10000,HashmapProjectionOnlineIterative
MolecBiolSplice,0.8983688950538635,8.239951848983765,4786,3,10000,HashmapProjectionOnlineIterative
MolecBiolSplice,0.9134253263473511,8.764116048812866,4786,3,10000,HashmapProjectionOnlineIterative
Monks1,0.5972222089767456,0.5530486106872559,248,2,10000,HashmapProjectionOnlineIterative
Monks2,0.6643518805503845,0.6469371318817139,338,2,10000,HashmapProjectionOnlineIterative
Monks3,0.5833333134651184,0.5742359161376953,244,2,10000,HashmapProjectionOnlineIterative
Mushroom,1.0,14.8572096824646,12186,2,10000,HashmapProjectionOnlineIterative
Mushroom,0.9995076060295105,15.344279050827026,12186,2,10000,HashmapProjectionOnlineIterative
Mushroom,1.0,14.660266876220703,12186,2,10000,HashmapProjectionOnlineIterative
Mushroom,1.0,15.237359762191772,12186,2,10000,HashmapProjectionOnlineIterative
Musk1,0.7815126180648804,2.6017649173736572,714,2,10000,HashmapProjectionOnlineIterative
Musk1,0.848739504814148,2.404667854309082,714,2,10000,HashmapProjectionOnlineIterative
Musk1,0.848739504814148,2.4852840900421143,714,2,10000,HashmapProjectionOnlineIterative
Musk1,0.8571428656578064,2.4397828578948975,714,2,10000,HashmapProjectionOnlineIterative
Musk2,0.9702849984169006,33.22631597518921,9898,2,10000,HashmapProjectionOnlineIterative
Musk2,0.9733171463012695,33.33118486404419,9898,2,10000,HashmapProjectionOnlineIterative
Musk2,0.9733171463012695,33.338298082351685,9898,2,10000,HashmapProjectionOnlineIterative
Musk2,0.980594277381897,35.26767683029175,9898,2,10000,HashmapProjectionOnlineIterative
Nursery,0.9552469253540039,22.600790977478027,19440,5,10000,HashmapProjectionOnlineIterative
Nursery,0.9512345790863037,23.305734872817993,19440,5,10000,HashmapProjectionOnlineIterative
Nursery,0.959876537322998,22.462530851364136,19440,5,10000,HashmapProjectionOnlineIterative
Nursery,0.9592592716217041,22.557488203048706,19440,5,10000,HashmapProjectionOnlineIterative
OocytesMerlucciusNucleus4d,0.7568627595901489,2.444463014602661,1534,2,10000,HashmapProjectionOnlineIterative
OocytesMerlucciusNucleus4d,0.7647058963775635,2.4870169162750244,1534,2,10000,HashmapProjectionOnlineIterative
OocytesMerlucciusNucleus4d,0.7529411911964417,2.539451837539673,1534,2,10000,HashmapProjectionOnlineIterative
OocytesMerlucciusNucleus4d,0.7137255072593689,2.415734052658081,1534,2,10000,HashmapProjectionOnlineIterative
OocytesMerlucciusStates2f,0.9019607901573181,2.0303778648376465,1534,3,10000,HashmapProjectionOnlineIterative
OocytesMerlucciusStates2f,0.8509804010391235,2.076341152191162,1534,3,10000,HashmapProjectionOnlineIterative
OocytesMerlucciusStates2f,0.929411768913269,2.1010849475860596,1534,3,10000,HashmapProjectionOnlineIterative
OocytesMerlucciusStates2f,0.9137254953384399,2.0699350833892822,1534,3,10000,HashmapProjectionOnlineIterative
OocytesTrisopterusNucleus2f,0.7324561476707458,1.9241628646850586,1368,2,10000,HashmapProjectionOnlineIterative
OocytesTrisopterusNucleus2f,0.780701756477356,1.8920032978057861,1368,2,10000,HashmapProjectionOnlineIterative
OocytesTrisopterusNucleus2f,0.7543859481811523,1.898643970489502,1368,2,10000,HashmapProjectionOnlineIterative
OocytesTrisopterusNucleus2f,0.7675438523292542,1.9009618759155273,1368,2,10000,HashmapProjectionOnlineIterative
OocytesTrisopterusStates5b,0.8201754093170166,1.94938325881958,1368,3,10000,HashmapProjectionOnlineIterative
OocytesTrisopterusStates5b,0.8201754093170166,1.9569847583770752,1368,3,10000,HashmapProjectionOnlineIterative
OocytesTrisopterusStates5b,0.9122806787490845,1.928584098815918,1368,3,10000,HashmapProjectionOnlineIterative
OocytesTrisopterusStates5b,0.9254385828971863,2.028968095779419,1368,3,10000,HashmapProjectionOnlineIterative
Optical,0.9432387351989746,14.903473138809204,7646,10,10000,HashmapProjectionOnlineIterative
Ozone,0.9321766495704651,7.3805718421936035,3804,2,10000,HashmapProjectionOnlineIterative
Ozone,0.9637224078178406,7.768892288208008,3804,2,10000,HashmapProjectionOnlineIterative
Ozone,0.9716088175773621,7.320070266723633,3804,2,10000,HashmapProjectionOnlineIterative
Ozone,0.9400631189346313,7.262314081192017,3804,2,10000,HashmapProjectionOnlineIterative
PageBlocks,0.9400584697723389,9.621541023254395,8210,5,10000,HashmapProjectionOnlineIterative
PageBlocks,0.9488304257392883,9.390480995178223,8210,5,10000,HashmapProjectionOnlineIterative
PageBlocks,0.9290935397148132,9.404380321502686,8210,5,10000,HashmapProjectionOnlineIterative
PageBlocks,0.9597952961921692,9.275986909866333,8210,5,10000,HashmapProjectionOnlineIterative
Parkinsons,0.8979591727256775,0.37238287925720215,292,2,10000,HashmapProjectionOnlineIterative
Parkinsons,0.8163265585899353,0.3853340148925781,292,2,10000,HashmapProjectionOnlineIterative
Parkinsons,0.8571428656578064,0.3782799243927002,292,2,10000,HashmapProjectionOnlineIterative
Parkinsons,0.9387755393981934,0.39572930335998535,292,2,10000,HashmapProjectionOnlineIterative
Pendigits,0.9373927712440491,20.55296516418457,14988,10,10000,HashmapProjectionOnlineIterative
Pima,0.7135416865348816,1.3318510055541992,1152,2,10000,HashmapProjectionOnlineIterative
Pima,0.7135416865348816,1.396021842956543,1152,2,10000,HashmapProjectionOnlineIterative
Pima,0.75,1.31522798538208,1152,2,10000,HashmapProjectionOnlineIterative
Pima,0.6666666865348816,1.32332181930542,1152,2,10000,HashmapProjectionOnlineIterative
PittsburgBridgesMaterial,0.8846153616905212,0.2141561508178711,160,3,10000,HashmapProjectionOnlineIterative
PittsburgBridgesMaterial,0.8846153616905212,0.1889200210571289,160,3,10000,HashmapProjectionOnlineIterative
PittsburgBridgesMaterial,0.9230769276618958,0.22465205192565918,160,3,10000,HashmapProjectionOnlineIterative
PittsburgBridgesMaterial,0.9230769276618958,0.20919108390808105,160,3,10000,HashmapProjectionOnlineIterative
PittsburgBridgesRelL,0.7307692170143127,0.19077587127685547,154,3,10000,HashmapProjectionOnlineIterative
PittsburgBridgesRelL,0.6153846383094788,0.19733023643493652,154,3,10000,HashmapProjectionOnlineIterative
PittsburgBridgesRelL,0.6153846383094788,0.19460678100585938,154,3,10000,HashmapProjectionOnlineIterative
PittsburgBridgesRelL,0.8461538553237915,0.20575284957885742,154,3,10000,HashmapProjectionOnlineIterative
PittsburgBridgesSpan,0.6521739363670349,0.2176048755645752,138,3,10000,HashmapProjectionOnlineIterative
PittsburgBridgesSpan,0.6521739363670349,0.1988229751586914,138,3,10000,HashmapProjectionOnlineIterative
PittsburgBridgesSpan,0.52173912525177,0.1859898567199707,138,3,10000,HashmapProjectionOnlineIterative
PittsburgBridgesSpan,0.6086956262588501,0.17420601844787598,138,3,10000,HashmapProjectionOnlineIterative
PittsburgBridgesTOrD,0.8399999737739563,0.19323110580444336,154,2,10000,HashmapProjectionOnlineIterative
PittsburgBridgesTOrD,0.8799999952316284,0.18325495719909668,154,2,10000,HashmapProjectionOnlineIterative
PittsburgBridgesTOrD,0.9200000166893005,0.18958282470703125,154,2,10000,HashmapProjectionOnlineIterative
PittsburgBridgesTOrD,0.8799999952316284,0.18170619010925293,154,2,10000,HashmapProjectionOnlineIterative
