Name,Accuracy,Time,Size,Classes,Dimensions,Method
BreastCancerWiscProg,0.6734693646430969,0.6715505123138428,298,2,10000,HashmapProjectionOnline
BreastTissue,0.5769230723381042,0.34615421295166016,160,6,10000,HashmapProjectionOnline
BreastTissue,0.6538461446762085,0.31818723678588867,160,6,10000,HashmapProjectionOnline
BreastTissue,0.5,0.41879725456237793,160,6,10000,HashmapProjectionOnline
BreastTissue,0.5,0.2826964855194092,160,6,10000,HashmapProjectionOnline
Car,0.8680555820465088,4.709829807281494,2592,4,10000,HashmapProjectionOnline
Car,0.9120370149612427,4.302422046661377,2592,4,10000,HashmapProjectionOnline
Car,0.8819444179534912,4.0651490688323975,2592,4,10000,HashmapProjectionOnline
Car,0.9351851940155029,4.498727321624756,2592,4,10000,HashmapProjectionOnline
Cardiotocography10Clases,0.7250470519065857,6.124110698699951,3190,10,10000,HashmapProjectionOnline
Cardiotocography10Clases,0.7871939539909363,6.102885007858276,3190,10,10000,HashmapProjectionOnline
Cardiotocography10Clases,0.7853107452392578,6.389786243438721,3190,10,10000,HashmapProjectionOnline
Cardiotocography10Clases,0.7269303202629089,5.896368026733398,3190,10,10000,HashmapProjectionOnline
Cardiotocography3Clases,0.860640287399292,5.30894660949707,3190,3,10000,HashmapProjectionOnline
Cardiotocography3Clases,0.8964218497276306,5.101038694381714,3190,3,10000,HashmapProjectionOnline
Cardiotocography3Clases,0.9020715355873108,5.606492757797241,3190,3,10000,HashmapProjectionOnline
Cardiotocography3Clases,0.9058380126953125,5.440101385116577,3190,3,10000,HashmapProjectionOnline
ChessKrvk,0.3882235586643219,85.1955394744873,42084,18,10000,HashmapProjectionOnline
ChessKrvk,0.4080410599708557,84.13987827301025,42084,18,10000,HashmapProjectionOnline
ChessKrvk,0.41103506088256836,89.69310188293457,42084,18,10000,HashmapProjectionOnline
ChessKrvk,0.4204448163509369,100.13872170448303,42084,18,10000,HashmapProjectionOnline
ChessKrvkp,0.9674593210220337,9.185807228088379,4794,2,10000,HashmapProjectionOnline
ChessKrvkp,0.9411764740943909,9.160257339477539,4794,2,10000,HashmapProjectionOnline
ChessKrvkp,0.9599499106407166,8.561734199523926,4794,2,10000,HashmapProjectionOnline
ChessKrvkp,0.9324155449867249,8.236707210540771,4794,2,10000,HashmapProjectionOnline
CongressionalVoting,0.5321100950241089,0.9852273464202881,652,2,10000,HashmapProjectionOnline
CongressionalVoting,0.60550457239151,1.0546631813049316,652,2,10000,HashmapProjectionOnline
CongressionalVoting,0.5596330165863037,0.8765225410461426,652,2,10000,HashmapProjectionOnline
CongressionalVoting,0.5229358077049255,0.7791221141815186,652,2,10000,HashmapProjectionOnline
ConnBenchSonarMinesRocks,0.7115384340286255,0.7601351737976074,312,2,10000,HashmapProjectionOnline
ConnBenchSonarMinesRocks,0.7692307829856873,0.6008410453796387,312,2,10000,HashmapProjectionOnline
ConnBenchSonarMinesRocks,0.6538461446762085,0.7019460201263428,312,2,10000,HashmapProjectionOnline
ConnBenchSonarMinesRocks,0.692307710647583,0.4426426887512207,312,2,10000,HashmapProjectionOnline
ConnBenchVowelDeterding,0.8571428656578064,2.6627395153045654,1056,11,10000,HashmapProjectionOnline
Connect4,0.7813961505889893,197.486332654953,101336,3,10000,HashmapProjectionOnline
Connect4,0.8127183318138123,197.80996370315552,101336,3,10000,HashmapProjectionOnline
Connect4,0.7950736880302429,221.852863073349,101336,3,10000,HashmapProjectionOnline
Connect4,0.8175143599510193,197.90289330482483,101336,3,10000,HashmapProjectionOnline
Contrac,0.4945652186870575,4.573044776916504,2210,3,10000,HashmapProjectionOnline
Contrac,0.5570651888847351,4.201777935028076,2210,3,10000,HashmapProjectionOnline
Contrac,0.489130437374115,5.063915967941284,2210,3,10000,HashmapProjectionOnline
Contrac,0.45652174949645996,5.470277547836304,2210,3,10000,HashmapProjectionOnline
CreditApproval,0.7732558250427246,2.414567232131958,1036,2,10000,HashmapProjectionOnline
CreditApproval,0.8604651093482971,2.0514843463897705,1036,2,10000,HashmapProjectionOnline
CreditApproval,0.854651153087616,2.1296956539154053,1036,2,10000,HashmapProjectionOnline
CreditApproval,0.8720930218696594,2.3156375885009766,1036,2,10000,HashmapProjectionOnline
CylinderBands,0.609375,1.8301975727081299,768,2,10000,HashmapProjectionOnline
CylinderBands,0.7578125,1.8024263381958008,768,2,10000,HashmapProjectionOnline
CylinderBands,0.71875,1.6369051933288574,768,2,10000,HashmapProjectionOnline
CylinderBands,0.7265625,1.5060429573059082,768,2,10000,HashmapProjectionOnline
Dermatology,0.8791208863258362,1.2898311614990234,550,6,10000,HashmapProjectionOnline
Dermatology,0.8901098966598511,1.016411542892456,550,6,10000,HashmapProjectionOnline
Dermatology,0.9450549483299255,1.170698642730713,550,6,10000,HashmapProjectionOnline
Dermatology,0.9340659379959106,1.3432300090789795,550,6,10000,HashmapProjectionOnline
Echocardiogram,0.8787878751754761,0.4882228374481201,196,2,10000,HashmapProjectionOnline
Echocardiogram,0.8484848737716675,0.47708773612976074,196,2,10000,HashmapProjectionOnline
Echocardiogram,0.8484848737716675,0.4211306571960449,196,2,10000,HashmapProjectionOnline
Echocardiogram,0.8787878751754761,0.2116408348083496,196,2,10000,HashmapProjectionOnline
Ecoli,0.8809523582458496,1.0559546947479248,504,8,10000,HashmapProjectionOnline
Ecoli,0.7857142686843872,1.1726865768432617,504,8,10000,HashmapProjectionOnline
Ecoli,0.761904776096344,1.2511379718780518,504,8,10000,HashmapProjectionOnline
Ecoli,0.8571428656578064,1.2136187553405762,504,8,10000,HashmapProjectionOnline
EnergyY1,0.9010416865348816,2.5360805988311768,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.8020833134651184,2.471677780151367,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.8541666865348816,2.351099967956543,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.859375,2.093536853790283,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.8802083134651184,2.1118576526641846,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.8802083134651184,1.6945059299468994,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.8489583134651184,2.154848098754883,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.8489583134651184,1.6638991832733154,1152,3,10000,HashmapProjectionOnline
Fertility,0.8799999952316284,0.16567540168762207,150,2,10000,HashmapProjectionOnline
Fertility,0.8399999737739563,0.16165828704833984,150,2,10000,HashmapProjectionOnline
Fertility,0.8799999952316284,0.1821739673614502,150,2,10000,HashmapProjectionOnline
Fertility,0.8399999737739563,0.16910123825073242,150,2,10000,HashmapProjectionOnline
Flags,0.2083333283662796,0.6773955821990967,292,8,10000,HashmapProjectionOnline
Flags,0.5,0.37793564796447754,292,8,10000,HashmapProjectionOnline
Flags,0.5,0.3741278648376465,292,8,10000,HashmapProjectionOnline
Flags,0.5208333134651184,0.5092313289642334,292,8,10000,HashmapProjectionOnline
Glass,0.5849056839942932,0.6110215187072754,322,6,10000,HashmapProjectionOnline
Glass,0.5283018946647644,0.5012428760528564,322,6,10000,HashmapProjectionOnline
Glass,0.6603773832321167,0.4669468402862549,322,6,10000,HashmapProjectionOnline
Glass,0.6226415038108826,0.7394278049468994,322,6,10000,HashmapProjectionOnline
HabermanSurvival,0.6052631735801697,0.7502915859222412,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.7236841917037964,0.7721590995788574,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.7105262875556946,0.7054970264434814,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.7368420958518982,0.5904045104980469,460,2,10000,HashmapProjectionOnline
HayesRoth,0.0357142873108387,0.3961811065673828,264,3,10000,HashmapProjectionOnline
HeartCleveland,0.6184210777282715,0.9413437843322754,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.5394737124443054,1.273533821105957,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.6315789222717285,1.2579047679901123,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.5657894611358643,0.8117110729217529,454,5,10000,HashmapProjectionOnline
HeartHungarian,0.7397260069847107,1.0379705429077148,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.8630136847496033,0.7225377559661865,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.835616409778595,0.67543625831604,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.7808219194412231,0.6255922317504883,442,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.3870967626571655,0.4874453544616699,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.3870967626571655,0.5482602119445801,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.25806450843811035,0.6882860660552979,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.5161290168762207,0.4237024784088135,184,5,10000,HashmapProjectionOnline
HeartVa,0.36000001430511475,0.4541585445404053,300,5,10000,HashmapProjectionOnline
HeartVa,0.36000001430511475,0.7368779182434082,300,5,10000,HashmapProjectionOnline
HeartVa,0.23999999463558197,0.5182065963745117,300,5,10000,HashmapProjectionOnline
HeartVa,0.2800000011920929,0.5954749584197998,300,5,10000,HashmapProjectionOnline
Hepatitis,0.8974359035491943,0.6231577396392822,232,2,10000,HashmapProjectionOnline
Hepatitis,0.7435897588729858,0.5452127456665039,232,2,10000,HashmapProjectionOnline
Hepatitis,0.7948718070983887,0.4975142478942871,232,2,10000,HashmapProjectionOnline
Hepatitis,0.7692307829856873,0.48125696182250977,232,2,10000,HashmapProjectionOnline
HillValley,0.4900990128517151,4.313724517822266,1212,2,10000,HashmapProjectionOnline
HorseColic,0.7058823704719543,1.1049208641052246,600,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.6438356041908264,1.5710563659667969,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.698630154132843,1.5129623413085938,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.7260273694992065,1.9835681915283203,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.7260273694992065,1.2775089740753174,874,2,10000,HashmapProjectionOnline
ImageSegmentation,0.1428571492433548,9.323860168457031,420,7,10000,HashmapProjectionOnline
Ionosphere,0.875,1.267462968826294,526,2,10000,HashmapProjectionOnline
Ionosphere,0.8295454382896423,1.482710599899292,526,2,10000,HashmapProjectionOnline
Ionosphere,0.625,1.2471630573272705,526,2,10000,HashmapProjectionOnline
Ionosphere,0.9318181872367859,1.0103049278259277,526,2,10000,HashmapProjectionOnline
Iris,0.9459459185600281,0.4061446189880371,226,3,10000,HashmapProjectionOnline
Iris,0.9459459185600281,0.5605878829956055,226,3,10000,HashmapProjectionOnline
Iris,0.9189189076423645,0.6165320873260498,226,3,10000,HashmapProjectionOnline
Iris,0.837837815284729,0.5387201309204102,226,3,10000,HashmapProjectionOnline
LedDisplay,0.7279999852180481,3.820464611053467,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.6439999938011169,3.366220235824585,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.6800000071525574,3.0178279876708984,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.6600000262260437,4.359452724456787,1500,10,10000,HashmapProjectionOnline
Lenses,0.8333333134651184,0.09769415855407715,36,3,10000,HashmapProjectionOnline
Lenses,0.5,0.07500100135803223,36,3,10000,HashmapProjectionOnline
Lenses,0.8333333134651184,0.08523678779602051,36,3,10000,HashmapProjectionOnline
Lenses,0.6666666865348816,0.049329280853271484,36,3,10000,HashmapProjectionOnline
Letter,0.8407999873161316,63.908066511154175,30000,26,10000,HashmapProjectionOnline
Letter,0.8389999866485596,50.32897233963013,30000,26,10000,HashmapProjectionOnline
Letter,0.8267999887466431,54.86396908760071,30000,26,10000,HashmapProjectionOnline
Letter,0.8450000286102295,55.98106598854065,30000,26,10000,HashmapProjectionOnline
Libras,0.5666666626930237,1.3780946731567383,540,15,10000,HashmapProjectionOnline
Libras,0.5777778029441833,1.3893849849700928,540,15,10000,HashmapProjectionOnline
Libras,0.5,1.200181245803833,540,15,10000,HashmapProjectionOnline
Libras,0.6222222447395325,0.7937560081481934,540,15,10000,HashmapProjectionOnline
LowResSpect,0.8571428656578064,2.265521764755249,796,9,10000,HashmapProjectionOnline
LowResSpect,0.8045112490653992,1.4809541702270508,796,9,10000,HashmapProjectionOnline
LowResSpect,0.7368420958518982,1.395451307296753,796,9,10000,HashmapProjectionOnline
LowResSpect,0.6917293071746826,1.4096245765686035,796,9,10000,HashmapProjectionOnline
LungCancer,0.25,0.0862727165222168,48,3,10000,HashmapProjectionOnline
LungCancer,0.5,0.1005704402923584,48,3,10000,HashmapProjectionOnline
LungCancer,0.5,0.07234501838684082,48,3,10000,HashmapProjectionOnline
LungCancer,0.5,0.06555008888244629,48,3,10000,HashmapProjectionOnline
Lymphography,0.8108108043670654,0.295166015625,222,4,10000,HashmapProjectionOnline
Lymphography,0.9189189076423645,0.2734496593475342,222,4,10000,HashmapProjectionOnline
Lymphography,0.7567567825317383,0.4125857353210449,222,4,10000,HashmapProjectionOnline
Lymphography,0.6486486196517944,0.36220216751098633,222,4,10000,HashmapProjectionOnline
Magic,0.7455310225486755,43.69162631034851,28530,2,10000,HashmapProjectionOnline
Magic,0.7579390406608582,43.44761657714844,28530,2,10000,HashmapProjectionOnline
Magic,0.7915878295898438,43.09860897064209,28530,2,10000,HashmapProjectionOnline
Magic,0.8187171220779419,41.744723081588745,28530,2,10000,HashmapProjectionOnline
Mammographic,0.7333333492279053,1.981365442276001,1442,2,10000,HashmapProjectionOnline
Mammographic,0.7666666507720947,2.182681083679199,1442,2,10000,HashmapProjectionOnline
Mammographic,0.6499999761581421,2.3638041019439697,1442,2,10000,HashmapProjectionOnline
Mammographic,0.7875000238418579,2.6356940269470215,1442,2,10000,HashmapProjectionOnline
Miniboone,0.841032087802887,302.86365032196045,195096,2,10000,HashmapProjectionOnline
Miniboone,0.8622831702232361,302.13418197631836,195096,2,10000,HashmapProjectionOnline
Miniboone,0.8536720275878906,287.87165236473083,195096,2,10000,HashmapProjectionOnline
Miniboone,0.8420162200927734,260.5872371196747,195096,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.8461538553237915,0.4129934310913086,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.692307710647583,0.31272149085998535,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.692307710647583,0.19211483001708984,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.8461538553237915,0.2099292278289795,160,2,10000,HashmapProjectionOnline
MolecBiolSplice,0.6398996114730835,7.149883270263672,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.9121706485748291,6.368062973022461,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.922208309173584,7.600012540817261,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.8569636344909668,6.58364725112915,4786,3,10000,HashmapProjectionOnline
Monks1,0.5717592835426331,1.3405232429504395,248,2,10000,HashmapProjectionOnline
Monks2,0.6689814925193787,1.6947917938232422,338,2,10000,HashmapProjectionOnline
Monks3,0.5277777910232544,1.3990654945373535,244,2,10000,HashmapProjectionOnline
Mushroom,0.9980305433273315,17.845719814300537,12186,2,10000,HashmapProjectionOnline
Mushroom,0.9965534210205078,18.07289433479309,12186,2,10000,HashmapProjectionOnline
Mushroom,0.9990152716636658,17.693929433822632,12186,2,10000,HashmapProjectionOnline
Mushroom,0.9985228776931763,17.945716857910156,12186,2,10000,HashmapProjectionOnline
Musk1,0.6218487620353699,1.3632893562316895,714,2,10000,HashmapProjectionOnline
Musk1,0.831932783126831,1.3037846088409424,714,2,10000,HashmapProjectionOnline
Musk1,0.8151260614395142,1.3200418949127197,714,2,10000,HashmapProjectionOnline
Musk1,0.6134454011917114,1.5135245323181152,714,2,10000,HashmapProjectionOnline
Musk2,0.9587628841400146,18.227309942245483,9898,2,10000,HashmapProjectionOnline
Musk2,0.9642207622528076,18.025432586669922,9898,2,10000,HashmapProjectionOnline
Musk2,0.9599757194519043,19.0229709148407,9898,2,10000,HashmapProjectionOnline
Musk2,0.9296543598175049,21.025915384292603,9898,2,10000,HashmapProjectionOnline
Nursery,0.9055555462837219,42.63374066352844,19440,5,10000,HashmapProjectionOnline
Nursery,0.9003086686134338,40.84263348579407,19440,5,10000,HashmapProjectionOnline
Nursery,0.9438271522521973,31.63066053390503,19440,5,10000,HashmapProjectionOnline
Nursery,0.9317901134490967,28.604214906692505,19440,5,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.6784313917160034,2.4355340003967285,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.7490196228027344,2.403115749359131,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.529411792755127,2.3758788108825684,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.6274510025978088,2.594576597213745,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.8941176533699036,2.3891713619232178,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.8745098114013672,2.2312238216400146,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.9333333373069763,2.3566300868988037,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.9176470637321472,2.3429086208343506,1534,3,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.5570175647735596,2.1226894855499268,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.6842105388641357,2.1566944122314453,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.7368420958518982,1.8010203838348389,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.7587719559669495,2.198716402053833,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.9166666865348816,2.156496524810791,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.8991228342056274,2.332139492034912,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.890350878238678,2.0302605628967285,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.7938596606254578,1.767120122909546,1368,3,10000,HashmapProjectionOnline
Optical,0.9020589590072632,13.752870559692383,7646,10,10000,HashmapProjectionOnline
Ozone,0.960567831993103,5.836150407791138,3804,2,10000,HashmapProjectionOnline
Ozone,0.8943217396736145,5.680771827697754,3804,2,10000,HashmapProjectionOnline
Ozone,0.960567831993103,5.734528303146362,3804,2,10000,HashmapProjectionOnline
Ozone,0.9747633934020996,5.900818824768066,3804,2,10000,HashmapProjectionOnline
PageBlocks,0.9495614171028137,13.628393173217773,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.942251443862915,12.271618843078613,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.9254385828971863,12.39211392402649,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.9539473652839661,13.092448711395264,8210,5,10000,HashmapProjectionOnline
Parkinsons,0.8775510191917419,0.40701723098754883,292,2,10000,HashmapProjectionOnline
Parkinsons,0.8775510191917419,0.3762216567993164,292,2,10000,HashmapProjectionOnline
Parkinsons,0.8163265585899353,0.49607157707214355,292,2,10000,HashmapProjectionOnline
Parkinsons,0.8163265585899353,0.37121081352233887,292,2,10000,HashmapProjectionOnline
Pendigits,0.9153802394866943,26.55735731124878,14988,10,10000,HashmapProjectionOnline
Pima,0.7239583134651184,1.5469110012054443,1152,2,10000,HashmapProjectionOnline
Pima,0.703125,1.766106128692627,1152,2,10000,HashmapProjectionOnline
Pima,0.6666666865348816,1.6406798362731934,1152,2,10000,HashmapProjectionOnline
Pima,0.6979166865348816,1.5923333168029785,1152,2,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.9230769276618958,0.2445065975189209,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.9615384340286255,0.21802186965942383,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.9230769276618958,0.19656085968017578,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.8846153616905212,0.17309904098510742,160,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.692307710647583,0.31650781631469727,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.4615384638309479,0.3965129852294922,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.42307692766189575,0.31978487968444824,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.5384615659713745,0.2039952278137207,154,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.6521739363670349,0.15999078750610352,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.6521739363670349,0.28495121002197266,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.52173912525177,0.2857811450958252,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.6086956262588501,0.1697702407836914,138,3,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.8799999952316284,0.20160436630249023,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.9200000166893005,0.1725597381591797,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.9200000166893005,0.17833542823791504,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.8799999952316284,0.2774178981781006,154,2,10000,HashmapProjectionOnline
PittsburgBridgesType,0.5769230723381042,0.20370721817016602,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.6538461446762085,0.19140410423278809,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.6153846383094788,0.2055058479309082,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.5,0.22409534454345703,158,6,10000,HashmapProjectionOnline
Planning,0.5555555820465088,0.364027738571167,274,2,10000,HashmapProjectionOnline
Planning,0.5333333611488342,0.45758938789367676,274,2,10000,HashmapProjectionOnline
Planning,0.6888889074325562,0.35590600967407227,274,2,10000,HashmapProjectionOnline
Planning,0.6000000238418579,0.3449890613555908,274,2,10000,HashmapProjectionOnline
PlantMargin,0.6025000214576721,4.608124256134033,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.5649999976158142,4.64397931098938,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.6075000166893005,4.7027952671051025,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.5674999952316284,4.481744766235352,2400,100,10000,HashmapProjectionOnline
PlantShape,0.47749999165534973,4.361267566680908,2400,100,10000,HashmapProjectionOnline
PlantShape,0.42500001192092896,4.915560722351074,2400,100,10000,HashmapProjectionOnline
PlantShape,0.45500001311302185,4.793978452682495,2400,100,10000,HashmapProjectionOnline
PlantShape,0.45750001072883606,4.395941734313965,2400,100,10000,HashmapProjectionOnline
PlantTexture,0.5975000262260437,4.03199577331543,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.637499988079071,4.577880144119263,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.6150000095367432,4.763702630996704,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.6000000238418579,4.505059719085693,2398,100,10000,HashmapProjectionOnline
PostOperative,0.6818181872367859,0.22724342346191406,136,3,10000,HashmapProjectionOnline
PostOperative,0.5,0.284210205078125,136,3,10000,HashmapProjectionOnline
PostOperative,0.6363636255264282,0.2608497142791748,136,3,10000,HashmapProjectionOnline
PostOperative,0.3636363744735718,0.29151439666748047,136,3,10000,HashmapProjectionOnline
PrimaryTumor,0.40243902802467346,0.9837253093719482,496,15,10000,HashmapProjectionOnline
