Name,Accuracy,Time,Size,Classes,Dimensions,Method
BreastCancerWisc,0.9828571677207947,0.9829130172729492,1048,2,10000,HashmapProjectionOnline
BreastCancerWisc,0.9657142758369446,1.2934255599975586,1048,2,10000,HashmapProjectionOnline
BreastCancerWiscDiag,0.9366196990013123,1.1515624523162842,854,2,10000,HashmapProjectionOnline
BreastCancerWiscDiag,0.9507042169570923,1.2659282684326172,854,2,10000,HashmapProjectionOnline
BreastCancerWiscDiag,0.9718309640884399,0.8565430641174316,854,2,10000,HashmapProjectionOnline
BreastCancerWiscDiag,0.9507042169570923,1.124878168106079,854,2,10000,HashmapProjectionOnline
BreastCancerWiscProg,0.7755101919174194,0.42873311042785645,298,2,10000,HashmapProjectionOnline
BreastCancerWiscProg,0.4693877696990967,0.5467801094055176,298,2,10000,HashmapProjectionOnline
BreastCancerWiscProg,0.4285714328289032,0.255126953125,298,2,10000,HashmapProjectionOnline
BreastCancerWiscProg,0.30612245202064514,0.5334336757659912,298,2,10000,HashmapProjectionOnline
BreastTissue,0.6153846383094788,0.3769247531890869,160,6,10000,HashmapProjectionOnline
BreastTissue,0.692307710647583,0.2807338237762451,160,6,10000,HashmapProjectionOnline
BreastTissue,0.5769230723381042,0.38007235527038574,160,6,10000,HashmapProjectionOnline
BreastTissue,0.7307692170143127,0.25614333152770996,160,6,10000,HashmapProjectionOnline
Car,0.8773148059844971,4.551408052444458,2592,4,10000,HashmapProjectionOnline
Car,0.9120370149612427,4.147294521331787,2592,4,10000,HashmapProjectionOnline
Car,0.8425925970077515,4.767695665359497,2592,4,10000,HashmapProjectionOnline
Car,0.9166666865348816,3.9364848136901855,2592,4,10000,HashmapProjectionOnline
Cardiotocography10Clases,0.7288135886192322,4.895040035247803,3190,10,10000,HashmapProjectionOnline
Cardiotocography10Clases,0.7532956600189209,5.433405876159668,3190,10,10000,HashmapProjectionOnline
Cardiotocography10Clases,0.7080979347229004,5.635779857635498,3190,10,10000,HashmapProjectionOnline
Cardiotocography10Clases,0.7871939539909363,4.477558374404907,3190,10,10000,HashmapProjectionOnline
Cardiotocography3Clases,0.8888888955116272,5.259728908538818,3190,3,10000,HashmapProjectionOnline
Cardiotocography3Clases,0.9171375036239624,2.8862996101379395,3190,3,10000,HashmapProjectionOnline
Cardiotocography3Clases,0.8926553726196289,4.318389177322388,3190,3,10000,HashmapProjectionOnline
Cardiotocography3Clases,0.9265536665916443,4.286356449127197,3190,3,10000,HashmapProjectionOnline
ChessKrvk,0.3826632499694824,64.21314597129822,42084,18,10000,HashmapProjectionOnline
ChessKrvk,0.43085259199142456,67.15522909164429,42084,18,10000,HashmapProjectionOnline
ChessKrvk,0.42386654019355774,74.99673628807068,42084,18,10000,HashmapProjectionOnline
ChessKrvk,0.42229825258255005,73.91881322860718,42084,18,10000,HashmapProjectionOnline
ChessKrvkp,0.9399248957633972,4.318498849868774,4794,2,10000,HashmapProjectionOnline
ChessKrvkp,0.8961201310157776,7.784781455993652,4794,2,10000,HashmapProjectionOnline
ChessKrvkp,0.9249061346054077,6.006536960601807,4794,2,10000,HashmapProjectionOnline
ChessKrvkp,0.9612014889717102,5.672147989273071,4794,2,10000,HashmapProjectionOnline
CongressionalVoting,0.47706422209739685,1.1815364360809326,652,2,10000,HashmapProjectionOnline
CongressionalVoting,0.5596330165863037,1.198887586593628,652,2,10000,HashmapProjectionOnline
CongressionalVoting,0.6146789193153381,1.2415385246276855,652,2,10000,HashmapProjectionOnline
CongressionalVoting,0.5779816508293152,1.2523553371429443,652,2,10000,HashmapProjectionOnline
ConnBenchSonarMinesRocks,0.7307692170143127,0.5522899627685547,312,2,10000,HashmapProjectionOnline
ConnBenchSonarMinesRocks,0.7115384340286255,0.4307420253753662,312,2,10000,HashmapProjectionOnline
ConnBenchSonarMinesRocks,0.6538461446762085,0.2838594913482666,312,2,10000,HashmapProjectionOnline
ConnBenchSonarMinesRocks,0.807692289352417,0.5120062828063965,312,2,10000,HashmapProjectionOnline
ConnBenchVowelDeterding,0.8528138399124146,1.9426662921905518,1056,11,10000,HashmapProjectionOnline
Connect4,0.8095802068710327,128.83197712898254,101336,3,10000,HashmapProjectionOnline
Connect4,0.7985671162605286,144.76859378814697,101336,3,10000,HashmapProjectionOnline
Connect4,0.795902669429779,129.2256977558136,101336,3,10000,HashmapProjectionOnline
Connect4,0.8095210194587708,148.93689441680908,101336,3,10000,HashmapProjectionOnline
Contrac,0.510869562625885,2.872483253479004,2210,3,10000,HashmapProjectionOnline
Contrac,0.41304346919059753,4.461615562438965,2210,3,10000,HashmapProjectionOnline
Contrac,0.39673912525177,3.4457204341888428,2210,3,10000,HashmapProjectionOnline
Contrac,0.448369562625885,4.211219072341919,2210,3,10000,HashmapProjectionOnline
CreditApproval,0.8139534592628479,1.989583969116211,1036,2,10000,HashmapProjectionOnline
CreditApproval,0.8488371968269348,1.0738482475280762,1036,2,10000,HashmapProjectionOnline
CreditApproval,0.8604651093482971,1.9090592861175537,1036,2,10000,HashmapProjectionOnline
CreditApproval,0.9069767594337463,1.3543732166290283,1036,2,10000,HashmapProjectionOnline
CylinderBands,0.640625,1.2414050102233887,768,2,10000,HashmapProjectionOnline
CylinderBands,0.7578125,1.5631985664367676,768,2,10000,HashmapProjectionOnline
CylinderBands,0.703125,1.43049955368042,768,2,10000,HashmapProjectionOnline
CylinderBands,0.734375,1.5809557437896729,768,2,10000,HashmapProjectionOnline
Dermatology,0.9120879173278809,0.7952189445495605,550,6,10000,HashmapProjectionOnline
Dermatology,0.8901098966598511,1.0658280849456787,550,6,10000,HashmapProjectionOnline
Dermatology,0.7692307829856873,0.5059325695037842,550,6,10000,HashmapProjectionOnline
Dermatology,0.8571428656578064,0.6614329814910889,550,6,10000,HashmapProjectionOnline
Echocardiogram,0.8787878751754761,0.4252433776855469,196,2,10000,HashmapProjectionOnline
Echocardiogram,0.8484848737716675,0.3762071132659912,196,2,10000,HashmapProjectionOnline
Echocardiogram,0.7575757503509521,0.4213721752166748,196,2,10000,HashmapProjectionOnline
Echocardiogram,0.7575757503509521,0.2086925506591797,196,2,10000,HashmapProjectionOnline
Ecoli,0.8452380895614624,0.9710965156555176,504,8,10000,HashmapProjectionOnline
Ecoli,0.738095223903656,1.0496962070465088,504,8,10000,HashmapProjectionOnline
Ecoli,0.6904761791229248,0.821230411529541,504,8,10000,HashmapProjectionOnline
Ecoli,0.8452380895614624,1.063746690750122,504,8,10000,HashmapProjectionOnline
EnergyY1,0.8645833134651184,1.0143287181854248,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.8854166865348816,2.0286285877227783,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.8541666865348816,2.0043725967407227,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.8802083134651184,1.6879854202270508,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.8802083134651184,1.8189260959625244,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.8697916865348816,1.6495161056518555,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.890625,1.6647348403930664,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.8645833134651184,1.3484840393066406,1152,3,10000,HashmapProjectionOnline
Fertility,0.8399999737739563,0.23439526557922363,150,2,10000,HashmapProjectionOnline
Fertility,0.8399999737739563,0.22763395309448242,150,2,10000,HashmapProjectionOnline
Fertility,0.8799999952316284,0.13370037078857422,150,2,10000,HashmapProjectionOnline
Fertility,0.800000011920929,0.15467572212219238,150,2,10000,HashmapProjectionOnline
Flags,0.3541666567325592,0.477402925491333,292,8,10000,HashmapProjectionOnline
Flags,0.4375,0.36317920684814453,292,8,10000,HashmapProjectionOnline
Flags,0.4791666567325592,0.3303823471069336,292,8,10000,HashmapProjectionOnline
Flags,0.5,0.5523054599761963,292,8,10000,HashmapProjectionOnline
Glass,0.4716981053352356,0.40842580795288086,322,6,10000,HashmapProjectionOnline
Glass,0.5849056839942932,0.7044007778167725,322,6,10000,HashmapProjectionOnline
Glass,0.5471698045730591,0.6811156272888184,322,6,10000,HashmapProjectionOnline
Glass,0.6792452931404114,0.34041333198547363,322,6,10000,HashmapProjectionOnline
HabermanSurvival,0.7105262875556946,1.0068943500518799,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.6842105388641357,1.029012680053711,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.6578947305679321,0.9993717670440674,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.6973684430122375,0.9985146522521973,460,2,10000,HashmapProjectionOnline
HayesRoth,0.0714285746216774,0.26766443252563477,264,3,10000,HashmapProjectionOnline
HeartCleveland,0.6052631735801697,0.49069786071777344,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.5394737124443054,0.9372315406799316,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.6052631735801697,0.8174057006835938,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.6184210777282715,0.7149291038513184,454,5,10000,HashmapProjectionOnline
HeartHungarian,0.7808219194412231,0.7442002296447754,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.8630136847496033,0.43963146209716797,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.6301369667053223,0.5746314525604248,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.8082191944122314,0.4323539733886719,442,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.12903225421905518,0.20998477935791016,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.4193548262119293,0.4565122127532959,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.32258063554763794,0.456467866897583,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.4516128897666931,0.2818634510040283,184,5,10000,HashmapProjectionOnline
HeartVa,0.4000000059604645,0.8156962394714355,300,5,10000,HashmapProjectionOnline
HeartVa,0.30000001192092896,0.7746257781982422,300,5,10000,HashmapProjectionOnline
HeartVa,0.23999999463558197,0.8114240169525146,300,5,10000,HashmapProjectionOnline
HeartVa,0.3400000035762787,0.6931498050689697,300,5,10000,HashmapProjectionOnline
Hepatitis,0.7179487347602844,0.43914079666137695,232,2,10000,HashmapProjectionOnline
Hepatitis,0.8205128312110901,0.6042516231536865,232,2,10000,HashmapProjectionOnline
Hepatitis,0.8461538553237915,0.4026494026184082,232,2,10000,HashmapProjectionOnline
Hepatitis,0.8717948794364929,0.2380199432373047,232,2,10000,HashmapProjectionOnline
HillValley,0.4801980257034302,3.715893507003784,1212,2,10000,HashmapProjectionOnline
HorseColic,0.720588207244873,1.0316383838653564,600,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.6917808055877686,1.1380832195281982,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.6917808055877686,1.4661662578582764,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.6506849527359009,0.8314025402069092,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.6917808055877686,1.0168869495391846,874,2,10000,HashmapProjectionOnline
ImageSegmentation,0.25190475583076477,8.92093276977539,420,7,10000,HashmapProjectionOnline
Ionosphere,0.8181818127632141,0.9620752334594727,526,2,10000,HashmapProjectionOnline
Ionosphere,0.8295454382896423,0.9257128238677979,526,2,10000,HashmapProjectionOnline
Ionosphere,0.8068181872367859,0.6944725513458252,526,2,10000,HashmapProjectionOnline
Ionosphere,0.9090909361839294,0.8925557136535645,526,2,10000,HashmapProjectionOnline
Iris,0.9729729890823364,0.3542487621307373,226,3,10000,HashmapProjectionOnline
Iris,0.9189189076423645,0.42165398597717285,226,3,10000,HashmapProjectionOnline
Iris,0.9729729890823364,0.41634654998779297,226,3,10000,HashmapProjectionOnline
Iris,0.9729729890823364,0.4768853187561035,226,3,10000,HashmapProjectionOnline
LedDisplay,0.6600000262260437,3.285052537918091,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.6000000238418579,2.7350246906280518,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.7239999771118164,2.5843088626861572,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.7160000205039978,2.602271795272827,1500,10,10000,HashmapProjectionOnline
Lenses,0.6666666865348816,0.10005354881286621,36,3,10000,HashmapProjectionOnline
Lenses,0.6666666865348816,0.14146828651428223,36,3,10000,HashmapProjectionOnline
Lenses,0.8333333134651184,0.11409831047058105,36,3,10000,HashmapProjectionOnline
Lenses,0.5,0.053459882736206055,36,3,10000,HashmapProjectionOnline
Letter,0.8514000177383423,51.68462252616882,30000,26,10000,HashmapProjectionOnline
Letter,0.8194000124931335,44.6453332901001,30000,26,10000,HashmapProjectionOnline
Letter,0.8270000219345093,40.8105034828186,30000,26,10000,HashmapProjectionOnline
Letter,0.8370000123977661,43.618380308151245,30000,26,10000,HashmapProjectionOnline
Libras,0.5777778029441833,0.6249704360961914,540,15,10000,HashmapProjectionOnline
Libras,0.6000000238418579,0.6386089324951172,540,15,10000,HashmapProjectionOnline
Libras,0.5,1.0659878253936768,540,15,10000,HashmapProjectionOnline
Libras,0.6333333253860474,0.9388983249664307,540,15,10000,HashmapProjectionOnline
LowResSpect,0.8721804618835449,1.5650057792663574,796,9,10000,HashmapProjectionOnline
LowResSpect,0.7218044996261597,0.9488577842712402,796,9,10000,HashmapProjectionOnline
LowResSpect,0.8872180581092834,0.929262638092041,796,9,10000,HashmapProjectionOnline
LowResSpect,0.8721804618835449,0.8632502555847168,796,9,10000,HashmapProjectionOnline
LungCancer,0.5,0.06266283988952637,48,3,10000,HashmapProjectionOnline
LungCancer,0.375,0.06264257431030273,48,3,10000,HashmapProjectionOnline
LungCancer,0.5,0.10546350479125977,48,3,10000,HashmapProjectionOnline
LungCancer,0.375,0.1306595802307129,48,3,10000,HashmapProjectionOnline
Lymphography,0.5675675868988037,0.2131340503692627,222,4,10000,HashmapProjectionOnline
Lymphography,0.8108108043670654,0.2130603790283203,222,4,10000,HashmapProjectionOnline
Lymphography,0.7297297120094299,0.22738385200500488,222,4,10000,HashmapProjectionOnline
Lymphography,0.7837837934494019,0.3289172649383545,222,4,10000,HashmapProjectionOnline
Magic,0.8159831762313843,37.27093243598938,28530,2,10000,HashmapProjectionOnline
Magic,0.8098843097686768,37.164636850357056,28530,2,10000,HashmapProjectionOnline
Magic,0.8071503639221191,37.370651721954346,28530,2,10000,HashmapProjectionOnline
Magic,0.8105152249336243,34.47407650947571,28530,2,10000,HashmapProjectionOnline
Mammographic,0.7583333253860474,2.2881383895874023,1442,2,10000,HashmapProjectionOnline
Mammographic,0.8208333253860474,2.029228925704956,1442,2,10000,HashmapProjectionOnline
Mammographic,0.8125,1.9035038948059082,1442,2,10000,HashmapProjectionOnline
Mammographic,0.7416666746139526,1.3044438362121582,1442,2,10000,HashmapProjectionOnline
Miniboone,0.7761102318763733,267.49516773223877,195096,2,10000,HashmapProjectionOnline
Miniboone,0.8586849570274353,232.7921178340912,195096,2,10000,HashmapProjectionOnline
Miniboone,0.8539180755615234,256.99864768981934,195096,2,10000,HashmapProjectionOnline
Miniboone,0.8532107472419739,269.96956515312195,195096,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.9230769276618958,0.16248083114624023,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.7307692170143127,0.3848714828491211,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.6153846383094788,0.16136884689331055,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.5,0.1566774845123291,160,2,10000,HashmapProjectionOnline
MolecBiolSplice,0.8594730496406555,5.9378204345703125,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.9410288333892822,6.290980577468872,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.9184441566467285,5.634689807891846,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.8946047425270081,6.382183790206909,4786,3,10000,HashmapProjectionOnline
Monks1,0.5925925970077515,1.2618601322174072,248,2,10000,HashmapProjectionOnline
Monks2,0.6736111044883728,1.3013339042663574,338,2,10000,HashmapProjectionOnline
Monks3,0.5347222089767456,1.488788366317749,244,2,10000,HashmapProjectionOnline
Mushroom,0.9995076060295105,14.566890239715576,12186,2,10000,HashmapProjectionOnline
Mushroom,0.9980305433273315,15.167805671691895,12186,2,10000,HashmapProjectionOnline
Mushroom,1.0,18.18611741065979,12186,2,10000,HashmapProjectionOnline
Mushroom,0.9990152716636658,20.532082319259644,12186,2,10000,HashmapProjectionOnline
Musk1,0.7310924530029297,1.5529983043670654,714,2,10000,HashmapProjectionOnline
Musk1,0.756302535533905,1.5708460807800293,714,2,10000,HashmapProjectionOnline
Musk1,0.7058823704719543,1.3589584827423096,714,2,10000,HashmapProjectionOnline
Musk1,0.6974790096282959,1.6524434089660645,714,2,10000,HashmapProjectionOnline
Musk2,0.9666464328765869,14.732666492462158,9898,2,10000,HashmapProjectionOnline
Musk2,0.9617950320243835,15.647699356079102,9898,2,10000,HashmapProjectionOnline
Musk2,0.7477259039878845,15.879012823104858,9898,2,10000,HashmapProjectionOnline
Musk2,0.9526985883712769,15.979734897613525,9898,2,10000,HashmapProjectionOnline
Nursery,0.9459876418113708,33.36735916137695,19440,5,10000,HashmapProjectionOnline
Nursery,0.9351851940155029,28.634159564971924,19440,5,10000,HashmapProjectionOnline
Nursery,0.9456790089607239,26.700741052627563,19440,5,10000,HashmapProjectionOnline
Nursery,0.9441357851028442,27.80709195137024,19440,5,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.6901960968971252,2.1266772747039795,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.729411780834198,2.159961700439453,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.7254902124404907,2.232630729675293,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.6666666865348816,2.399810552597046,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.8980392217636108,2.325228691101074,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.9019607901573181,2.5213327407836914,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.9098039269447327,2.3266489505767822,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.9215686321258545,2.0962815284729004,1534,3,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.7719298005104065,2.295100212097168,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.7587719559669495,1.6495356559753418,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.7236841917037964,1.8359830379486084,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.7675438523292542,2.0723330974578857,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.8991228342056274,2.3692269325256348,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.8640350699424744,2.1748149394989014,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.8815789222717285,2.181901216506958,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.8684210777282715,2.2140696048736572,1368,3,10000,HashmapProjectionOnline
Optical,0.9115191698074341,14.62067437171936,7646,10,10000,HashmapProjectionOnline
Ozone,0.9747633934020996,5.87105917930603,3804,2,10000,HashmapProjectionOnline
Ozone,0.921135663986206,6.306566953659058,3804,2,10000,HashmapProjectionOnline
Ozone,0.965299665927887,6.060117721557617,3804,2,10000,HashmapProjectionOnline
Ozone,0.9668769836425781,6.1352698802948,3804,2,10000,HashmapProjectionOnline
PageBlocks,0.9261695742607117,10.463695287704468,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.9510233998298645,9.716490507125854,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.9407894611358643,9.749529361724854,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.9473684430122375,9.986398458480835,8210,5,10000,HashmapProjectionOnline
Parkinsons,0.8163265585899353,0.31316256523132324,292,2,10000,HashmapProjectionOnline
Parkinsons,0.8367347121238708,0.25275468826293945,292,2,10000,HashmapProjectionOnline
Parkinsons,0.7346938848495483,0.34863758087158203,292,2,10000,HashmapProjectionOnline
Parkinsons,0.8571428656578064,0.2714667320251465,292,2,10000,HashmapProjectionOnline
Pendigits,0.9276729822158813,22.38073420524597,14988,10,10000,HashmapProjectionOnline
Pima,0.703125,1.5002737045288086,1152,2,10000,HashmapProjectionOnline
Pima,0.734375,1.1914827823638916,1152,2,10000,HashmapProjectionOnline
Pima,0.609375,1.4971721172332764,1152,2,10000,HashmapProjectionOnline
Pima,0.765625,1.3455390930175781,1152,2,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.9230769276618958,0.15162038803100586,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.807692289352417,0.16157102584838867,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.9230769276618958,0.15790200233459473,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.8846153616905212,0.3329775333404541,160,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.692307710647583,0.323275089263916,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.5769230723381042,0.4172859191894531,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.807692289352417,0.21307682991027832,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.5384615659713745,0.3563191890716553,154,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.6521739363670349,0.3304157257080078,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.6521739363670349,0.48102307319641113,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.5652173757553101,0.19489693641662598,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.5652173757553101,0.1935739517211914,138,3,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.8799999952316284,0.17178702354431152,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.9200000166893005,0.1411747932434082,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.9200000166893005,0.15143895149230957,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.8799999952316284,0.3369407653808594,154,2,10000,HashmapProjectionOnline
PittsburgBridgesType,0.5769230723381042,0.17598485946655273,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.3461538553237915,0.16916990280151367,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.5384615659713745,0.22536206245422363,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.3076923191547394,0.5848240852355957,158,6,10000,HashmapProjectionOnline
Planning,0.35555556416511536,0.30443310737609863,274,2,10000,HashmapProjectionOnline
Planning,0.5777778029441833,0.30002260208129883,274,2,10000,HashmapProjectionOnline
Planning,0.6888889074325562,0.38790035247802734,274,2,10000,HashmapProjectionOnline
Planning,0.5111111402511597,0.5296497344970703,274,2,10000,HashmapProjectionOnline
PlantMargin,0.5724999904632568,4.405786037445068,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.5425000190734863,4.777438402175903,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.5849999785423279,4.569664478302002,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.574999988079071,4.775169610977173,2400,100,10000,HashmapProjectionOnline
PlantShape,0.4300000071525574,4.6479856967926025,2400,100,10000,HashmapProjectionOnline
PlantShape,0.4124999940395355,4.732862234115601,2400,100,10000,HashmapProjectionOnline
PlantShape,0.4025000035762787,5.079391717910767,2400,100,10000,HashmapProjectionOnline
PlantShape,0.44749999046325684,4.999966144561768,2400,100,10000,HashmapProjectionOnline
PlantTexture,0.5550000071525574,4.971058130264282,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.6625000238418579,3.5718178749084473,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.6150000095367432,3.7506906986236572,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.5774999856948853,3.6710827350616455,2398,100,10000,HashmapProjectionOnline
PostOperative,0.4545454680919647,0.15391921997070312,136,3,10000,HashmapProjectionOnline
PostOperative,0.5909090638160706,0.13933658599853516,136,3,10000,HashmapProjectionOnline
PostOperative,0.5909090638160706,0.23819828033447266,136,3,10000,HashmapProjectionOnline
PostOperative,0.6363636255264282,0.13310885429382324,136,3,10000,HashmapProjectionOnline
PrimaryTumor,0.45121949911117554,0.7532823085784912,496,15,10000,HashmapProjectionOnline
