Name,Accuracy,Time,Size,Classes,Dimensions,Method
IlpdIndianLiver,0.6369863152503967,1.2922990322113037,874,2,10000,DensityEncodingOnlineV2
ImageSegmentation,0.1428571492433548,4.034893989562988,420,7,10000,DensityEncodingOnlineV2
Ionosphere,0.9204545617103577,0.9143517017364502,526,2,10000,DensityEncodingOnlineV2
Iris,0.9729729890823364,0.37891578674316406,226,3,10000,DensityEncodingOnlineV2
LedDisplay,0.6959999799728394,2.5513460636138916,1500,10,10000,DensityEncodingOnlineV2
Lenses,0.5,0.0884861946105957,36,3,10000,DensityEncodingOnlineV2
Letter,0.7901999950408936,56.17785978317261,30000,26,10000,DensityEncodingOnlineV2
Libras,0.6000000238418579,1.343238115310669,540,15,10000,DensityEncodingOnlineV2
LowResSpect,0.8421052694320679,2.1884560585021973,796,9,10000,DensityEncodingOnlineV2
LungCancer,0.75,0.12406301498413086,48,3,10000,DensityEncodingOnlineV2
Lymphography,0.9459459185600281,0.3967571258544922,222,4,10000,DensityEncodingOnlineV2
Magic,0.7972660064697266,42.62496376037598,28530,2,10000,DensityEncodingOnlineV2
Mammographic,0.7708333134651184,2.24717378616333,1442,2,10000,DensityEncodingOnlineV2
Miniboone,0.8280846476554871,350.8330891132355,195096,2,10000,DensityEncodingOnlineV2
MolecBiolPromoter,0.8846153616905212,0.313399076461792,160,2,10000,DensityEncodingOnlineV2
MolecBiolSplice,0.9209535717964172,10.237957239151001,4786,3,10000,DensityEncodingOnlineV2
Monks1,0.5787037014961243,1.1058108806610107,248,2,10000,DensityEncodingOnlineV2
Monks2,0.6597222089767456,1.0737369060516357,338,2,10000,DensityEncodingOnlineV2
Monks3,0.5370370149612427,1.0328271389007568,244,2,10000,DensityEncodingOnlineV2
Mushroom,1.0,17.64072608947754,12186,2,10000,DensityEncodingOnlineV2
Musk1,0.7647058963775635,1.6938560009002686,714,2,10000,DensityEncodingOnlineV2
Musk2,0.9423893094062805,22.316855669021606,9898,2,10000,DensityEncodingOnlineV2
Nursery,0.9314814805984497,29.033838987350464,19440,5,10000,DensityEncodingOnlineV2
OocytesMerlucciusNucleus4d,0.6117647290229797,2.86875319480896,1534,2,10000,DensityEncodingOnlineV2
OocytesMerlucciusStates2f,0.9215686321258545,2.532288074493408,1534,3,10000,DensityEncodingOnlineV2
OocytesTrisopterusNucleus2f,0.6885964870452881,2.634121894836426,1368,2,10000,DensityEncodingOnlineV2
OocytesTrisopterusStates5b,0.859649121761322,2.232931137084961,1368,3,10000,DensityEncodingOnlineV2
Optical,0.9460211396217346,16.546681880950928,7646,10,10000,DensityEncodingOnlineV2
Ozone,0.9589905142784119,6.993387699127197,3804,2,10000,DensityEncodingOnlineV2
PageBlocks,0.942251443862915,11.874914169311523,8210,5,10000,DensityEncodingOnlineV2
Parkinsons,0.8775510191917419,0.6314859390258789,292,2,10000,DensityEncodingOnlineV2
Pendigits,0.9556889533996582,27.557865142822266,14988,10,10000,DensityEncodingOnlineV2
Pima,0.734375,1.6432216167449951,1152,2,10000,DensityEncodingOnlineV2
PittsburgBridgesMaterial,0.807692289352417,0.2549619674682617,160,3,10000,DensityEncodingOnlineV2
PittsburgBridgesRelL,0.6538461446762085,0.24812102317810059,154,3,10000,DensityEncodingOnlineV2
PittsburgBridgesSpan,0.6521739363670349,0.23282408714294434,138,3,10000,DensityEncodingOnlineV2
PittsburgBridgesTOrD,0.8799999952316284,0.2488541603088379,154,2,10000,DensityEncodingOnlineV2
PittsburgBridgesType,0.42307692766189575,0.27191901206970215,158,6,10000,DensityEncodingOnlineV2
Planning,0.6888889074325562,0.42127490043640137,274,2,10000,DensityEncodingOnlineV2
PlantMargin,0.612500011920929,6.487261056900024,2400,100,10000,DensityEncodingOnlineV2
PlantShape,0.46000000834465027,9.481866836547852,2400,100,10000,DensityEncodingOnlineV2
PlantTexture,0.6600000262260437,6.583529949188232,2398,100,10000,DensityEncodingOnlineV2
PostOperative,0.6818181872367859,0.24579405784606934,136,3,10000,DensityEncodingOnlineV2
PrimaryTumor,0.45121949911117554,0.9920990467071533,496,15,10000,DensityEncodingOnlineV2
Ringnorm,0.9800000190734863,16.594650983810425,11100,2,10000,DensityEncodingOnlineV2
Seeds,0.9038461446762085,0.5106878280639648,316,3,10000,DensityEncodingOnlineV2
Semeion,0.8216080665588379,7.021094799041748,2390,10,10000,DensityEncodingOnlineV2
Soybean,0.2845744788646698,1.6761159896850586,614,18,10000,DensityEncodingOnlineV2
Spambase,0.8634782433509827,12.928474187850952,6902,2,10000,DensityEncodingOnlineV2
Spect,0.6236559152603149,0.5507209300994873,158,2,10000,DensityEncodingOnlineV2
Spectf,0.9197860956192017,0.6137549877166748,160,2,10000,DensityEncodingOnlineV2
StatlogAustralianCredit,0.645348846912384,1.8702070713043213,1036,2,10000,DensityEncodingOnlineV2
StatlogGermanCredit,0.7039999961853027,2.5204269886016846,1500,2,10000,DensityEncodingOnlineV2
StatlogHeart,0.8805969953536987,0.6398141384124756,406,2,10000,DensityEncodingOnlineV2
StatlogImage,0.927209734916687,6.054080963134766,3466,7,10000,DensityEncodingOnlineV2
StatlogLandsat,0.8115000128746033,16.43434715270996,8870,6,10000,DensityEncodingOnlineV2
StatlogShuttle,0.9971724152565002,153.18963408470154,87000,7,10000,DensityEncodingOnlineV2
StatlogVehicle,0.7156398296356201,2.0440938472747803,1270,4,10000,DensityEncodingOnlineV2
SteelPlates,0.7195876240730286,6.026407241821289,2912,7,10000,DensityEncodingOnlineV2
SyntheticControl,0.9666666388511658,1.6461176872253418,900,6,10000,DensityEncodingOnlineV2
Teaching,0.5526315569877625,0.3311948776245117,226,3,10000,DensityEncodingOnlineV2
Thyroid,0.9326137900352478,14.979490995407104,7544,3,10000,DensityEncodingOnlineV2
TicTacToe,0.9163179993629456,2.1419568061828613,1438,2,10000,DensityEncodingOnlineV2
Titanic,0.5090909004211426,4.545992851257324,3302,2,10000,DensityEncodingOnlineV2
Trains,1.0,0.044645071029663086,16,2,10000,DensityEncodingOnlineV2
Twonorm,0.9729729890823364,17.279984951019287,11100,2,10000,DensityEncodingOnlineV2
VertebralColumn2Clases,0.8181818127632141,0.6077089309692383,466,2,10000,DensityEncodingOnlineV2
VertebralColumn3Clases,0.7922077775001526,0.5918278694152832,466,3,10000,DensityEncodingOnlineV2
WallFollowing,0.8870967626571655,11.737552881240845,8184,4,10000,DensityEncodingOnlineV2
Waveform,0.8615999817848206,11.227904081344604,7500,3,10000,DensityEncodingOnlineV2
WaveformNoise,0.8248000144958496,13.150171041488647,7500,3,10000,DensityEncodingOnlineV2
Wine,0.9545454382896423,0.3675110340118408,268,3,10000,DensityEncodingOnlineV2
WineQualityRed,0.5450000166893005,3.421485185623169,2398,6,10000,DensityEncodingOnlineV2
WineQualityWhite,0.491830050945282,10.544157981872559,7348,7,10000,DensityEncodingOnlineV2
Yeast,0.5471698045730591,3.61279296875,2226,10,10000,DensityEncodingOnlineV2
Zoo,0.9200000166893005,0.2293398380279541,152,7,10000,DensityEncodingOnlineV2
