Name,Accuracy,Time,Size,Classes,Dimensions,Method
Echocardiogram,0.8787878751754761,0.39316749572753906,196,2,10000,SinusoidProjection
Echocardiogram,0.7575757503509521,0.20659184455871582,196,2,10000,SinusoidProjection
Echocardiogram,0.7575757503509521,0.21907472610473633,196,2,10000,SinusoidProjection
Echocardiogram,0.7878788113594055,0.20886921882629395,196,2,10000,SinusoidProjection
Ecoli,0.773809552192688,0.7990560531616211,504,8,10000,SinusoidProjection
Ecoli,0.773809552192688,0.4505898952484131,504,8,10000,SinusoidProjection
Ecoli,0.7857142686843872,0.4238770008087158,504,8,10000,SinusoidProjection
Ecoli,0.7857142686843872,0.8600740432739258,504,8,10000,SinusoidProjection
EnergyY1,0.8489583134651184,0.8702280521392822,1152,3,10000,SinusoidProjection
EnergyY1,0.875,0.8596465587615967,1152,3,10000,SinusoidProjection
EnergyY1,0.84375,0.8645403385162354,1152,3,10000,SinusoidProjection
EnergyY1,0.8125,0.8629875183105469,1152,3,10000,SinusoidProjection
EnergyY2,0.828125,0.8578133583068848,1152,3,10000,SinusoidProjection
EnergyY2,0.8125,0.8605411052703857,1152,3,10000,SinusoidProjection
EnergyY2,0.84375,0.8589828014373779,1152,3,10000,SinusoidProjection
EnergyY2,0.8385416865348816,1.41591215133667,1152,3,10000,SinusoidProjection
Fertility,0.7599999904632568,0.17573237419128418,150,2,10000,SinusoidProjection
Fertility,0.7599999904632568,0.17726564407348633,150,2,10000,SinusoidProjection
Fertility,0.6800000071525574,0.2179393768310547,150,2,10000,SinusoidProjection
Fertility,0.7599999904632568,0.1776127815246582,150,2,10000,SinusoidProjection
Flags,0.4166666567325592,0.29601001739501953,292,8,10000,SinusoidProjection
Flags,0.4375,0.3227522373199463,292,8,10000,SinusoidProjection
Flags,0.4166666567325592,0.3074054718017578,292,8,10000,SinusoidProjection
Flags,0.4583333432674408,0.4299952983856201,292,8,10000,SinusoidProjection
Glass,0.5283018946647644,0.29813623428344727,322,6,10000,SinusoidProjection
Glass,0.6037735939025879,0.5635344982147217,322,6,10000,SinusoidProjection
Glass,0.5660377144813538,0.29658055305480957,322,6,10000,SinusoidProjection
Glass,0.5471698045730591,0.32577943801879883,322,6,10000,SinusoidProjection
HabermanSurvival,0.6184210777282715,0.39550042152404785,460,2,10000,SinusoidProjection
HabermanSurvival,0.6710526347160339,0.5672521591186523,460,2,10000,SinusoidProjection
HabermanSurvival,0.6447368264198303,0.6379885673522949,460,2,10000,SinusoidProjection
HabermanSurvival,0.5526315569877625,0.7498478889465332,460,2,10000,SinusoidProjection
HayesRoth,0.0357142873108387,0.45560550689697266,264,3,10000,SinusoidProjection
HeartCleveland,0.4868420958518982,0.9514005184173584,454,5,10000,SinusoidProjection
HeartCleveland,0.4868420958518982,0.3957693576812744,454,5,10000,SinusoidProjection
HeartCleveland,0.5263158082962036,0.856177568435669,454,5,10000,SinusoidProjection
HeartCleveland,0.5394737124443054,0.39054441452026367,454,5,10000,SinusoidProjection
HeartHungarian,0.8219178318977356,0.5246119499206543,442,5,10000,SinusoidProjection
HeartHungarian,0.8904109597206116,0.5376315116882324,442,5,10000,SinusoidProjection
HeartHungarian,0.8493150472640991,0.7145910263061523,442,5,10000,SinusoidProjection
HeartHungarian,0.8904109597206116,0.6341662406921387,442,5,10000,SinusoidProjection
HeartSwitzerland,0.35483869910240173,0.21213078498840332,184,5,10000,SinusoidProjection
HeartSwitzerland,0.32258063554763794,0.20013070106506348,184,5,10000,SinusoidProjection
HeartSwitzerland,0.12903225421905518,0.19940495491027832,184,5,10000,SinusoidProjection
HeartSwitzerland,0.3870967626571655,0.28439950942993164,184,5,10000,SinusoidProjection
HeartVa,0.23999999463558197,0.28332972526550293,300,5,10000,SinusoidProjection
HeartVa,0.3199999928474426,0.28214025497436523,300,5,10000,SinusoidProjection
HeartVa,0.3199999928474426,0.3110668659210205,300,5,10000,SinusoidProjection
HeartVa,0.4000000059604645,0.30835652351379395,300,5,10000,SinusoidProjection
Hepatitis,0.7179487347602844,0.23515748977661133,232,2,10000,SinusoidProjection
Hepatitis,0.7948718070983887,0.23419618606567383,232,2,10000,SinusoidProjection
Hepatitis,0.692307710647583,0.24846792221069336,232,2,10000,SinusoidProjection
Hepatitis,0.7435897588729858,0.3047170639038086,232,2,10000,SinusoidProjection
HillValley,0.5066006779670715,2.831709146499634,1212,2,10000,SinusoidProjection
HorseColic,0.6029411554336548,0.6341159343719482,600,2,10000,SinusoidProjection
IlpdIndianLiver,0.5616438388824463,1.0357675552368164,874,2,10000,SinusoidProjection
IlpdIndianLiver,0.5753424763679504,1.3422462940216064,874,2,10000,SinusoidProjection
IlpdIndianLiver,0.5958904027938843,0.6693024635314941,874,2,10000,SinusoidProjection
IlpdIndianLiver,0.6027397513389587,1.2920620441436768,874,2,10000,SinusoidProjection
ImageSegmentation,0.14380952715873718,8.36281442642212,420,7,10000,SinusoidProjection
Ionosphere,0.8068181872367859,0.9081923961639404,526,2,10000,SinusoidProjection
Ionosphere,0.8181818127632141,0.5065970420837402,526,2,10000,SinusoidProjection
Ionosphere,0.8295454382896423,0.5051090717315674,526,2,10000,SinusoidProjection
Ionosphere,0.8409090638160706,0.6061174869537354,526,2,10000,SinusoidProjection
Iris,1.0,0.26418495178222656,226,3,10000,SinusoidProjection
Iris,0.9459459185600281,0.4862656593322754,226,3,10000,SinusoidProjection
Iris,1.0,0.4728965759277344,226,3,10000,SinusoidProjection
Iris,0.9459459185600281,0.5124671459197998,226,3,10000,SinusoidProjection
LedDisplay,0.7639999985694885,1.6015923023223877,1500,10,10000,SinusoidProjection
LedDisplay,0.7360000014305115,2.0292460918426514,1500,10,10000,SinusoidProjection
LedDisplay,0.7400000095367432,1.9376213550567627,1500,10,10000,SinusoidProjection
LedDisplay,0.7360000014305115,1.8323402404785156,1500,10,10000,SinusoidProjection
Lenses,0.8333333134651184,0.11466717720031738,36,3,10000,SinusoidProjection
Lenses,0.6666666865348816,0.24826407432556152,36,3,10000,SinusoidProjection
Lenses,0.8333333134651184,0.1353907585144043,36,3,10000,SinusoidProjection
Lenses,1.0,0.1305861473083496,36,3,10000,SinusoidProjection
Letter,0.6503999829292297,35.233750104904175,30000,26,10000,SinusoidProjection
Letter,0.6480000019073486,34.541749477386475,30000,26,10000,SinusoidProjection
Letter,0.6567999720573425,34.278470516204834,30000,26,10000,SinusoidProjection
Letter,0.6323999762535095,37.62547993659973,30000,26,10000,SinusoidProjection
Libras,0.5888888835906982,0.8508460521697998,540,15,10000,SinusoidProjection
Libras,0.6777777671813965,0.8803656101226807,540,15,10000,SinusoidProjection
Libras,0.6777777671813965,0.8567907810211182,540,15,10000,SinusoidProjection
Libras,0.6555555462837219,0.6189882755279541,540,15,10000,SinusoidProjection
LowResSpect,0.7819548845291138,0.6570746898651123,796,9,10000,SinusoidProjection
LowResSpect,0.8496240377426147,1.1536962985992432,796,9,10000,SinusoidProjection
LowResSpect,0.7744361162185669,0.6496059894561768,796,9,10000,SinusoidProjection
LowResSpect,0.7518796920776367,1.1819982528686523,796,9,10000,SinusoidProjection
LungCancer,0.5,0.1685466766357422,48,3,10000,SinusoidProjection
LungCancer,0.5,0.16621017456054688,48,3,10000,SinusoidProjection
LungCancer,0.5,0.10823225975036621,48,3,10000,SinusoidProjection
LungCancer,0.375,0.1453254222869873,48,3,10000,SinusoidProjection
Lymphography,0.9459459185600281,0.2851600646972656,222,4,10000,SinusoidProjection
Lymphography,0.9459459185600281,0.2742640972137451,222,4,10000,SinusoidProjection
Lymphography,0.8108108043670654,0.27277183532714844,222,4,10000,SinusoidProjection
Lymphography,0.7567567825317383,0.4589657783508301,222,4,10000,SinusoidProjection
Magic,0.7608832716941833,35.83535194396973,28530,2,10000,SinusoidProjection
Magic,0.7549947500228882,32.49195623397827,28530,2,10000,SinusoidProjection
Magic,0.7547844648361206,32.784672021865845,28530,2,10000,SinusoidProjection
Magic,0.7570977807044983,56.356281995773315,28530,2,10000,SinusoidProjection
Mammographic,0.7749999761581421,1.7678699493408203,1442,2,10000,SinusoidProjection
Mammographic,0.7833333611488342,2.359567403793335,1442,2,10000,SinusoidProjection
Mammographic,0.8041666746139526,2.709465980529785,1442,2,10000,SinusoidProjection
Mammographic,0.8166666626930237,3.1054744720458984,1442,2,10000,SinusoidProjection
Miniboone,0.8259010910987854,234.5773468017578,195096,2,10000,SinusoidProjection
Miniboone,0.8250399827957153,247.93263578414917,195096,2,10000,SinusoidProjection
Miniboone,0.8279001116752625,253.1210799217224,195096,2,10000,SinusoidProjection
Miniboone,0.8287304639816284,241.2705466747284,195096,2,10000,SinusoidProjection
MolecBiolPromoter,0.8846153616905212,0.38161540031433105,160,2,10000,SinusoidProjection
MolecBiolPromoter,0.8461538553237915,0.27274084091186523,160,2,10000,SinusoidProjection
MolecBiolPromoter,0.8461538553237915,0.2994213104248047,160,2,10000,SinusoidProjection
MolecBiolPromoter,0.8461538553237915,0.23630762100219727,160,2,10000,SinusoidProjection
MolecBiolSplice,0.7728983759880066,6.126860857009888,4786,3,10000,SinusoidProjection
MolecBiolSplice,0.796737790107727,6.309031963348389,4786,3,10000,SinusoidProjection
MolecBiolSplice,0.8155583143234253,5.992848873138428,4786,3,10000,SinusoidProjection
MolecBiolSplice,0.7641154527664185,3.476266384124756,4786,3,10000,SinusoidProjection
Monks1,0.6226851940155029,2.064685821533203,248,2,10000,SinusoidProjection
Monks2,0.5439814925193787,1.7997570037841797,338,2,10000,SinusoidProjection
Monks3,0.5578703880310059,2.175427198410034,244,2,10000,SinusoidProjection
Mushroom,0.8719842433929443,8.519438982009888,12186,2,10000,SinusoidProjection
Mushroom,0.8975874185562134,15.51758885383606,12186,2,10000,SinusoidProjection
Mushroom,0.8931560516357422,13.29358434677124,12186,2,10000,SinusoidProjection
Mushroom,0.8847858309745789,12.198064088821411,12186,2,10000,SinusoidProjection
Musk1,0.605042040348053,0.599175214767456,714,2,10000,SinusoidProjection
Musk1,0.6554622054100037,0.769852876663208,714,2,10000,SinusoidProjection
Musk1,0.6554622054100037,1.1739468574523926,714,2,10000,SinusoidProjection
Musk1,0.6218487620353699,0.712702751159668,714,2,10000,SinusoidProjection
Musk2,0.7483323216438293,13.303995370864868,9898,2,10000,SinusoidProjection
Musk2,0.7562158703804016,12.216787576675415,9898,2,10000,SinusoidProjection
Musk2,0.7677380442619324,13.869127035140991,9898,2,10000,SinusoidProjection
Musk2,0.7610673308372498,11.578941106796265,9898,2,10000,SinusoidProjection
Nursery,0.8287037014961243,24.035497665405273,19440,5,10000,SinusoidProjection
Nursery,0.8416666388511658,24.338101863861084,19440,5,10000,SinusoidProjection
Nursery,0.8327160477638245,17.20364785194397,19440,5,10000,SinusoidProjection
Nursery,0.8287037014961243,27.351597785949707,19440,5,10000,SinusoidProjection
OocytesMerlucciusNucleus4d,0.6235294342041016,1.147083044052124,1534,2,10000,SinusoidProjection
OocytesMerlucciusNucleus4d,0.5647059082984924,1.147174596786499,1534,2,10000,SinusoidProjection
OocytesMerlucciusNucleus4d,0.5607843399047852,1.1514005661010742,1534,2,10000,SinusoidProjection
OocytesMerlucciusNucleus4d,0.5568627715110779,1.5130774974822998,1534,2,10000,SinusoidProjection
OocytesMerlucciusStates2f,0.8784313797950745,1.1380414962768555,1534,3,10000,SinusoidProjection
OocytesMerlucciusStates2f,0.8235294222831726,1.1365878582000732,1534,3,10000,SinusoidProjection
OocytesMerlucciusStates2f,0.8705882430076599,1.1305878162384033,1534,3,10000,SinusoidProjection
OocytesMerlucciusStates2f,0.8745098114013672,1.145505666732788,1534,3,10000,SinusoidProjection
OocytesTrisopterusNucleus2f,0.5526315569877625,2.134791135787964,1368,2,10000,SinusoidProjection
OocytesTrisopterusNucleus2f,0.5350877046585083,1.0230093002319336,1368,2,10000,SinusoidProjection
OocytesTrisopterusNucleus2f,0.5394737124443054,1.025057077407837,1368,2,10000,SinusoidProjection
OocytesTrisopterusNucleus2f,0.5964912176132202,1.0305864810943604,1368,2,10000,SinusoidProjection
OocytesTrisopterusStates5b,0.7412280440330505,1.0286126136779785,1368,3,10000,SinusoidProjection
OocytesTrisopterusStates5b,0.6842105388641357,1.0230960845947266,1368,3,10000,SinusoidProjection
OocytesTrisopterusStates5b,0.7719298005104065,1.0333077907562256,1368,3,10000,SinusoidProjection
OocytesTrisopterusStates5b,0.7543859481811523,1.0338687896728516,1368,3,10000,SinusoidProjection
Optical,0.905397891998291,7.8059241771698,7646,10,10000,SinusoidProjection
Ozone,0.7018927335739136,2.770254373550415,3804,2,10000,SinusoidProjection
Ozone,0.6892744302749634,5.130244731903076,3804,2,10000,SinusoidProjection
Ozone,0.7018927335739136,2.9753665924072266,3804,2,10000,SinusoidProjection
Ozone,0.6782334446907043,5.329376459121704,3804,2,10000,SinusoidProjection
PageBlocks,0.7441520690917969,11.002881288528442,8210,5,10000,SinusoidProjection
PageBlocks,0.7799707651138306,11.779471158981323,8210,5,10000,SinusoidProjection
PageBlocks,0.7704678177833557,5.714666128158569,8210,5,10000,SinusoidProjection
PageBlocks,0.7638888955116272,10.95289134979248,8210,5,10000,SinusoidProjection
Parkinsons,0.8367347121238708,0.2776777744293213,292,2,10000,SinusoidProjection
Parkinsons,0.7346938848495483,0.2743213176727295,292,2,10000,SinusoidProjection
Parkinsons,0.7551020383834839,0.3077418804168701,292,2,10000,SinusoidProjection
Parkinsons,0.795918345451355,0.44811439514160156,292,2,10000,SinusoidProjection
Pendigits,0.812178373336792,24.217264890670776,14988,10,10000,SinusoidProjection
Pima,0.6875,1.300351858139038,1152,2,10000,SinusoidProjection
Pima,0.65625,1.8314149379730225,1152,2,10000,SinusoidProjection
Pima,0.6354166865348816,0.856525182723999,1152,2,10000,SinusoidProjection
Pima,0.6822916865348816,0.8550689220428467,1152,2,10000,SinusoidProjection
PittsburgBridgesMaterial,0.8461538553237915,0.22235345840454102,160,3,10000,SinusoidProjection
PittsburgBridgesMaterial,0.8461538553237915,0.17935490608215332,160,3,10000,SinusoidProjection
PittsburgBridgesMaterial,0.9230769276618958,0.1787264347076416,160,3,10000,SinusoidProjection
PittsburgBridgesMaterial,0.8461538553237915,0.22402667999267578,160,3,10000,SinusoidProjection
PittsburgBridgesRelL,0.7307692170143127,0.17691302299499512,154,3,10000,SinusoidProjection
PittsburgBridgesRelL,0.6153846383094788,0.33771467208862305,154,3,10000,SinusoidProjection
PittsburgBridgesRelL,0.5384615659713745,0.17821645736694336,154,3,10000,SinusoidProjection
PittsburgBridgesRelL,0.6153846383094788,0.23413991928100586,154,3,10000,SinusoidProjection
PittsburgBridgesSpan,0.6086956262588501,0.19308137893676758,138,3,10000,SinusoidProjection
PittsburgBridgesSpan,0.6086956262588501,0.20409655570983887,138,3,10000,SinusoidProjection
PittsburgBridgesSpan,0.52173912525177,0.21439194679260254,138,3,10000,SinusoidProjection
PittsburgBridgesSpan,0.52173912525177,0.22429537773132324,138,3,10000,SinusoidProjection
PittsburgBridgesTOrD,0.8799999952316284,0.43645691871643066,154,2,10000,SinusoidProjection
PittsburgBridgesTOrD,0.9200000166893005,0.22777152061462402,154,2,10000,SinusoidProjection
PittsburgBridgesTOrD,0.7599999904632568,0.20246529579162598,154,2,10000,SinusoidProjection
PittsburgBridgesTOrD,0.8399999737739563,0.21842670440673828,154,2,10000,SinusoidProjection
PittsburgBridgesType,0.5384615659713745,0.331099271774292,158,6,10000,SinusoidProjection
PittsburgBridgesType,0.5384615659713745,0.3732302188873291,158,6,10000,SinusoidProjection
PittsburgBridgesType,0.6153846383094788,0.33375000953674316,158,6,10000,SinusoidProjection
PittsburgBridgesType,0.5769230723381042,0.1934802532196045,158,6,10000,SinusoidProjection
Planning,0.4888888895511627,0.39916300773620605,274,2,10000,SinusoidProjection
Planning,0.42222222685813904,0.48433852195739746,274,2,10000,SinusoidProjection
Planning,0.5333333611488342,0.2658545970916748,274,2,10000,SinusoidProjection
Planning,0.5333333611488342,0.30002903938293457,274,2,10000,SinusoidProjection
PlantMargin,0.7574999928474426,1.7907991409301758,2400,100,10000,SinusoidProjection
PlantMargin,0.8199999928474426,2.8885209560394287,2400,100,10000,SinusoidProjection
PlantMargin,0.7925000190734863,1.851184368133545,2400,100,10000,SinusoidProjection
PlantMargin,0.7900000214576721,3.0471384525299072,2400,100,10000,SinusoidProjection
PlantShape,0.6675000190734863,2.3241891860961914,2400,100,10000,SinusoidProjection
PlantShape,0.6700000166893005,2.5616748332977295,2400,100,10000,SinusoidProjection
PlantShape,0.6349999904632568,2.1040756702423096,2400,100,10000,SinusoidProjection
PlantShape,0.675000011920929,1.9563276767730713,2400,100,10000,SinusoidProjection
PlantTexture,0.7174999713897705,2.0924863815307617,2398,100,10000,SinusoidProjection
PlantTexture,0.7325000166893005,2.1905791759490967,2398,100,10000,SinusoidProjection
PlantTexture,0.7124999761581421,2.8436198234558105,2398,100,10000,SinusoidProjection
PlantTexture,0.699999988079071,3.102895498275757,2398,100,10000,SinusoidProjection
PostOperative,0.4545454680919647,0.15355610847473145,136,3,10000,SinusoidProjection
PostOperative,0.5454545617103577,0.15941238403320312,136,3,10000,SinusoidProjection
PostOperative,0.5909090638160706,0.20020818710327148,136,3,10000,SinusoidProjection
PostOperative,0.3181818127632141,0.1541762351989746,136,3,10000,SinusoidProjection
PrimaryTumor,0.46341463923454285,0.44367361068725586,496,15,10000,SinusoidProjection
PrimaryTumor,0.46341463923454285,0.477222204208374,496,15,10000,SinusoidProjection
PrimaryTumor,0.4390243887901306,0.8012552261352539,496,15,10000,SinusoidProjection
PrimaryTumor,0.4146341383457184,0.44362521171569824,496,15,10000,SinusoidProjection
Ringnorm,0.9740540385246277,6.735824346542358,11100,2,10000,SinusoidProjection
Ringnorm,0.9745945930480957,12.33698320388794,11100,2,10000,SinusoidProjection
Ringnorm,0.9789189100265503,12.32659101486206,11100,2,10000,SinusoidProjection
Ringnorm,0.9745945930480957,12.697703838348389,11100,2,10000,SinusoidProjection
Seeds,0.9230769276618958,0.2803537845611572,316,3,10000,SinusoidProjection
Seeds,0.8269230723381042,0.2536454200744629,316,3,10000,SinusoidProjection
Seeds,0.8846153616905212,0.44904398918151855,316,3,10000,SinusoidProjection
Seeds,0.9807692170143127,0.2612476348876953,316,3,10000,SinusoidProjection
Semeion,0.8492462038993835,3.0922751426696777,2390,10,10000,SinusoidProjection
Semeion,0.8341708779335022,1.6468284130096436,2390,10,10000,SinusoidProjection
Semeion,0.8693467378616333,2.046834707260132,2390,10,10000,SinusoidProjection
Semeion,0.8115577697753906,2.9983744621276855,2390,10,10000,SinusoidProjection
Soybean,0.5505319237709045,1.4845023155212402,614,18,10000,SinusoidProjection
Spambase,0.8382608890533447,7.793927431106567,6902,2,10000,SinusoidProjection
Spambase,0.8339130282402039,7.759091377258301,6902,2,10000,SinusoidProjection
Spambase,0.8104347586631775,6.80745267868042,6902,2,10000,SinusoidProjection
Spambase,0.8173912763595581,8.11861252784729,6902,2,10000,SinusoidProjection
Spect,0.4516128897666931,0.42290735244750977,158,2,10000,SinusoidProjection
Spectf,0.866310179233551,0.4285721778869629,160,2,10000,SinusoidProjection
StatlogAustralianCredit,0.5058139562606812,0.6789424419403076,1036,2,10000,SinusoidProjection
