Name,Accuracy,Time,Size,Classes,Dimensions,Method
EnergyY1,0.8489583134651184,1.6612536907196045,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.875,2.576986074447632,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.8489583134651184,2.5872087478637695,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.8333333134651184,1.3436002731323242,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.8697916865348816,2.421452522277832,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.84375,2.2624261379241943,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.828125,2.6623499393463135,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.8645833134651184,2.6351101398468018,1152,3,10000,HashmapProjectionOnline
Fertility,0.800000011920929,0.4201669692993164,150,2,10000,HashmapProjectionOnline
Fertility,0.7599999904632568,0.35100483894348145,150,2,10000,HashmapProjectionOnline
Fertility,0.6800000071525574,0.39766645431518555,150,2,10000,HashmapProjectionOnline
Fertility,0.800000011920929,0.15848016738891602,150,2,10000,HashmapProjectionOnline
Flags,0.4583333432674408,0.6229727268218994,292,8,10000,HashmapProjectionOnline
Flags,0.4791666567325592,0.7885897159576416,292,8,10000,HashmapProjectionOnline
Flags,0.5,0.31377744674682617,292,8,10000,HashmapProjectionOnline
Flags,0.3333333432674408,0.5121550559997559,292,8,10000,HashmapProjectionOnline
Glass,0.5094339847564697,0.8372077941894531,322,6,10000,HashmapProjectionOnline
Glass,0.49056604504585266,0.8376693725585938,322,6,10000,HashmapProjectionOnline
Glass,0.5660377144813538,0.8299150466918945,322,6,10000,HashmapProjectionOnline
Glass,0.5471698045730591,0.7122399806976318,322,6,10000,HashmapProjectionOnline
HabermanSurvival,0.6973684430122375,0.7457396984100342,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.6710526347160339,0.4739038944244385,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.7368420958518982,0.46390414237976074,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.6315789222717285,0.5257253646850586,460,2,10000,HashmapProjectionOnline
HayesRoth,0.0357142873108387,0.5457663536071777,264,3,10000,HashmapProjectionOnline
HeartCleveland,0.4868420958518982,0.46102118492126465,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.5263158082962036,0.4595303535461426,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.5526315569877625,0.49029040336608887,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.5131579041481018,0.6348457336425781,454,5,10000,HashmapProjectionOnline
HeartHungarian,0.7945205569267273,0.42668771743774414,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.8493150472640991,0.6167211532592773,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.8219178318977356,1.0664699077606201,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.8630136847496033,1.0803472995758057,442,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.35483869910240173,0.5286293029785156,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.32258063554763794,0.5029497146606445,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.22580644488334656,0.20502996444702148,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.35483869910240173,0.20413637161254883,184,5,10000,HashmapProjectionOnline
HeartVa,0.23999999463558197,0.31627607345581055,300,5,10000,HashmapProjectionOnline
HeartVa,0.3799999952316284,0.3643207550048828,300,5,10000,HashmapProjectionOnline
HeartVa,0.3199999928474426,0.799633264541626,300,5,10000,HashmapProjectionOnline
HeartVa,0.20000000298023224,0.7976770401000977,300,5,10000,HashmapProjectionOnline
Hepatitis,0.8205128312110901,0.6097893714904785,232,2,10000,HashmapProjectionOnline
Hepatitis,0.8205128312110901,0.23797917366027832,232,2,10000,HashmapProjectionOnline
Hepatitis,0.8461538553237915,0.2352428436279297,232,2,10000,HashmapProjectionOnline
Hepatitis,0.8205128312110901,0.23901987075805664,232,2,10000,HashmapProjectionOnline
HillValley,0.4785478413105011,2.1196866035461426,1212,2,10000,HashmapProjectionOnline
HorseColic,0.6029411554336548,0.5109608173370361,600,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.6095890402793884,0.8013477325439453,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.5068492889404297,0.8002481460571289,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.5547945499420166,0.8053305149078369,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.534246563911438,1.5359902381896973,874,2,10000,HashmapProjectionOnline
ImageSegmentation,0.1428571492433548,7.803920269012451,420,7,10000,HashmapProjectionOnline
Ionosphere,0.9204545617103577,0.941162109375,526,2,10000,HashmapProjectionOnline
Ionosphere,0.9545454382896423,0.8949379920959473,526,2,10000,HashmapProjectionOnline
Ionosphere,0.8636363744735718,1.1052443981170654,526,2,10000,HashmapProjectionOnline
Ionosphere,0.9659090638160706,0.9080400466918945,526,2,10000,HashmapProjectionOnline
Iris,0.9729729890823364,0.5583815574645996,226,3,10000,HashmapProjectionOnline
Iris,0.9459459185600281,0.5609476566314697,226,3,10000,HashmapProjectionOnline
Iris,0.8918918967247009,0.48035216331481934,226,3,10000,HashmapProjectionOnline
Iris,0.9189189076423645,0.5676896572113037,226,3,10000,HashmapProjectionOnline
LedDisplay,0.7680000066757202,1.4165761470794678,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.7400000095367432,1.4196901321411133,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.7480000257492065,1.4175536632537842,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.7279999852180481,2.0347015857696533,1500,10,10000,HashmapProjectionOnline
Lenses,1.0,0.14031076431274414,36,3,10000,HashmapProjectionOnline
Lenses,0.6666666865348816,0.060570478439331055,36,3,10000,HashmapProjectionOnline
Lenses,0.8333333134651184,0.06010723114013672,36,3,10000,HashmapProjectionOnline
Lenses,1.0,0.06042170524597168,36,3,10000,HashmapProjectionOnline
Letter,0.7620000243186951,55.36934423446655,30000,26,10000,HashmapProjectionOnline
Letter,0.7473999857902527,50.45592260360718,30000,26,10000,HashmapProjectionOnline
Letter,0.7616000175476074,49.63522791862488,30000,26,10000,HashmapProjectionOnline
Letter,0.7563999891281128,56.33920669555664,30000,26,10000,HashmapProjectionOnline
Libras,0.6000000238418579,0.6959106922149658,540,15,10000,HashmapProjectionOnline
Libras,0.6000000238418579,1.0416219234466553,540,15,10000,HashmapProjectionOnline
Libras,0.6333333253860474,1.0035924911499023,540,15,10000,HashmapProjectionOnline
Libras,0.6333333253860474,0.8442368507385254,540,15,10000,HashmapProjectionOnline
LowResSpect,0.8872180581092834,1.3071675300598145,796,9,10000,HashmapProjectionOnline
LowResSpect,0.8947368264198303,0.9916272163391113,796,9,10000,HashmapProjectionOnline
LowResSpect,0.8721804618835449,1.5535204410552979,796,9,10000,HashmapProjectionOnline
LowResSpect,0.8646616339683533,1.3132505416870117,796,9,10000,HashmapProjectionOnline
LungCancer,0.5,0.07105040550231934,48,3,10000,HashmapProjectionOnline
LungCancer,0.75,0.10537552833557129,48,3,10000,HashmapProjectionOnline
LungCancer,0.625,0.07501673698425293,48,3,10000,HashmapProjectionOnline
LungCancer,0.5,0.11411046981811523,48,3,10000,HashmapProjectionOnline
Lymphography,0.837837815284729,0.43636226654052734,222,4,10000,HashmapProjectionOnline
Lymphography,0.8918918967247009,0.33155298233032227,222,4,10000,HashmapProjectionOnline
Lymphography,0.7567567825317383,0.4938325881958008,222,4,10000,HashmapProjectionOnline
Lymphography,0.6486486196517944,0.39519381523132324,222,4,10000,HashmapProjectionOnline
Magic,0.7440589070320129,52.598753452301025,28530,2,10000,HashmapProjectionOnline
Magic,0.7474237680435181,50.5080029964447,28530,2,10000,HashmapProjectionOnline
Magic,0.7392218708992004,51.88060808181763,28530,2,10000,HashmapProjectionOnline
Magic,0.7665615081787109,39.17603015899658,28530,2,10000,HashmapProjectionOnline
Mammographic,0.7749999761581421,2.5195789337158203,1442,2,10000,HashmapProjectionOnline
Mammographic,0.7875000238418579,2.3014845848083496,1442,2,10000,HashmapProjectionOnline
Mammographic,0.8125,1.6723113059997559,1442,2,10000,HashmapProjectionOnline
Mammographic,0.8333333134651184,2.288419246673584,1442,2,10000,HashmapProjectionOnline
Miniboone,0.5453007817268372,320.1796946525574,195096,2,10000,HashmapProjectionOnline
Miniboone,0.8354656100273132,346.4050633907318,195096,2,10000,HashmapProjectionOnline
Miniboone,0.5278939604759216,354.42120838165283,195096,2,10000,HashmapProjectionOnline
Miniboone,0.5516976118087769,370.1422710418701,195096,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.9230769276618958,0.59279465675354,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.8461538553237915,0.23849821090698242,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.8846153616905212,0.3722066879272461,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.8846153616905212,0.4577004909515381,160,2,10000,HashmapProjectionOnline
MolecBiolSplice,0.8544542193412781,10.312595129013062,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.8870765566825867,10.16176176071167,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.8920953869819641,8.975297689437866,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.8444165587425232,9.032264947891235,4786,3,10000,HashmapProjectionOnline
Monks1,0.5925925970077515,2.5209543704986572,248,2,10000,HashmapProjectionOnline
Monks2,0.6481481194496155,1.7798852920532227,338,2,10000,HashmapProjectionOnline
Monks3,0.5347222089767456,1.531970739364624,244,2,10000,HashmapProjectionOnline
Mushroom,0.9517478942871094,18.727503299713135,12186,2,10000,HashmapProjectionOnline
Mushroom,0.9591334462165833,22.193368434906006,12186,2,10000,HashmapProjectionOnline
Mushroom,0.942392885684967,18.27633500099182,12186,2,10000,HashmapProjectionOnline
Mushroom,0.9487937092781067,18.969127416610718,12186,2,10000,HashmapProjectionOnline
Musk1,0.6134454011917114,0.9265477657318115,714,2,10000,HashmapProjectionOnline
Musk1,0.7142857313156128,1.3893678188323975,714,2,10000,HashmapProjectionOnline
Musk1,0.6218487620353699,1.5269064903259277,714,2,10000,HashmapProjectionOnline
Musk1,0.6470588445663452,1.4122333526611328,714,2,10000,HashmapProjectionOnline
Musk2,0.895694375038147,22.639094352722168,9898,2,10000,HashmapProjectionOnline
Musk2,0.8908429145812988,21.06880807876587,9898,2,10000,HashmapProjectionOnline
Musk2,0.8126137256622314,23.59184455871582,9898,2,10000,HashmapProjectionOnline
Musk2,0.8447543978691101,17.072646856307983,9898,2,10000,HashmapProjectionOnline
Nursery,0.8379629850387573,33.07470417022705,19440,5,10000,HashmapProjectionOnline
Nursery,0.8533950448036194,33.866013526916504,19440,5,10000,HashmapProjectionOnline
Nursery,0.8475308418273926,35.934932470321655,19440,5,10000,HashmapProjectionOnline
Nursery,0.8388888835906982,28.230231761932373,19440,5,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.615686297416687,3.007758378982544,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.5176470875740051,2.6075193881988525,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.6392157077789307,2.593876361846924,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.5960784554481506,2.89479398727417,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.8509804010391235,3.0357325077056885,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.7843137383460999,2.5100278854370117,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.7921568751335144,3.330192804336548,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.8352941274642944,3.024585247039795,1534,3,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.6271929740905762,2.156930923461914,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.6271929740905762,1.826287031173706,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.6622806787490845,2.4587953090667725,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.6754385828971863,2.0922353267669678,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.75,3.202014923095703,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.7543859481811523,3.0354974269866943,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.7982456088066101,3.0973174571990967,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.7587719559669495,1.2814500331878662,1368,3,10000,HashmapProjectionOnline
Optical,0.9143016338348389,18.229646682739258,7646,10,10000,HashmapProjectionOnline
Ozone,0.64826500415802,8.056486368179321,3804,2,10000,HashmapProjectionOnline
Ozone,0.6167192459106445,9.112280368804932,3804,2,10000,HashmapProjectionOnline
Ozone,0.5615141987800598,7.223422288894653,3804,2,10000,HashmapProjectionOnline
Ozone,0.6340693831443787,7.9498021602630615,3804,2,10000,HashmapProjectionOnline
PageBlocks,0.9225146174430847,13.819608211517334,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.8947368264198303,13.838701009750366,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.9195906519889832,17.72919011116028,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.9203216433525085,14.346959114074707,8210,5,10000,HashmapProjectionOnline
Parkinsons,0.8775510191917419,0.3336505889892578,292,2,10000,HashmapProjectionOnline
Parkinsons,0.6938775777816772,0.30782151222229004,292,2,10000,HashmapProjectionOnline
Parkinsons,0.7551020383834839,0.640911340713501,292,2,10000,HashmapProjectionOnline
Parkinsons,0.7346938848495483,0.639643669128418,292,2,10000,HashmapProjectionOnline
Pendigits,0.8267581462860107,31.557196617126465,14988,10,10000,HashmapProjectionOnline
Pima,0.7604166865348816,1.3724007606506348,1152,2,10000,HashmapProjectionOnline
Pima,0.6875,2.2735018730163574,1152,2,10000,HashmapProjectionOnline
Pima,0.6979166865348816,0.8785817623138428,1152,2,10000,HashmapProjectionOnline
Pima,0.7395833134651184,0.8709440231323242,1152,2,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.9230769276618958,0.14229393005371094,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.8846153616905212,0.36983227729797363,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.9230769276618958,0.16008830070495605,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.8461538553237915,0.25102853775024414,160,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.5384615659713745,0.3671865463256836,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.5769230723381042,0.14679980278015137,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.5769230723381042,0.14579486846923828,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.4615384638309479,0.23821163177490234,154,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.6086956262588501,0.15701675415039062,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.739130437374115,0.2551414966583252,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.47826087474823,0.33710551261901855,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.52173912525177,0.1658186912536621,138,3,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.6800000071525574,0.3570234775543213,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.7599999904632568,0.36135244369506836,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.8799999952316284,0.22454047203063965,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.800000011920929,0.33864808082580566,154,2,10000,HashmapProjectionOnline
PittsburgBridgesType,0.5,0.16350579261779785,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.38461539149284363,0.1629774570465088,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.6153846383094788,0.30012941360473633,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.4615384638309479,0.2907829284667969,158,6,10000,HashmapProjectionOnline
Planning,0.3777777850627899,0.23802566528320312,274,2,10000,HashmapProjectionOnline
Planning,0.4444444477558136,0.2742476463317871,274,2,10000,HashmapProjectionOnline
Planning,0.6222222447395325,0.4361233711242676,274,2,10000,HashmapProjectionOnline
Planning,0.42222222685813904,0.5436112880706787,274,2,10000,HashmapProjectionOnline
PlantMargin,0.6299999952316284,4.7498462200164795,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.6324999928474426,5.0028235912323,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.6575000286102295,5.0753326416015625,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.6324999928474426,4.729377269744873,2400,100,10000,HashmapProjectionOnline
PlantShape,0.41499999165534973,4.467050313949585,2400,100,10000,HashmapProjectionOnline
PlantShape,0.41499999165534973,4.777640342712402,2400,100,10000,HashmapProjectionOnline
PlantShape,0.42250001430511475,4.776348829269409,2400,100,10000,HashmapProjectionOnline
PlantShape,0.4025000035762787,4.435276985168457,2400,100,10000,HashmapProjectionOnline
PlantTexture,0.574999988079071,4.117615222930908,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.5849999785423279,4.897636651992798,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.5575000047683716,4.552829742431641,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.5375000238418579,5.050937652587891,2398,100,10000,HashmapProjectionOnline
PostOperative,0.5,0.30829596519470215,136,3,10000,HashmapProjectionOnline
PostOperative,0.5,0.34003376960754395,136,3,10000,HashmapProjectionOnline
PostOperative,0.5,0.33499908447265625,136,3,10000,HashmapProjectionOnline
PostOperative,0.4545454680919647,0.3048667907714844,136,3,10000,HashmapProjectionOnline
PrimaryTumor,0.39024388790130615,0.9188716411590576,496,15,10000,HashmapProjectionOnline
