Name,Accuracy,Time,Size,Classes,Dimensions,Method
CreditApproval,0.8081395626068115,1.4216928482055664,1036,2,10000,HashmapProjectionRegenerativeContinuous
CylinderBands,0.734375,1.3394792079925537,768,2,10000,HashmapProjectionRegenerativeContinuous
CylinderBands,0.765625,1.5356371402740479,768,2,10000,HashmapProjectionRegenerativeContinuous
CylinderBands,0.703125,1.402998924255371,768,2,10000,HashmapProjectionRegenerativeContinuous
CylinderBands,0.75,1.390146017074585,768,2,10000,HashmapProjectionRegenerativeContinuous
Dermatology,0.9780219793319702,0.9888668060302734,550,6,10000,HashmapProjectionRegenerativeContinuous
Dermatology,0.9450549483299255,1.0069828033447266,550,6,10000,HashmapProjectionRegenerativeContinuous
Dermatology,0.9450549483299255,1.0104949474334717,550,6,10000,HashmapProjectionRegenerativeContinuous
Dermatology,0.9560439586639404,1.0728471279144287,550,6,10000,HashmapProjectionRegenerativeContinuous
Echocardiogram,0.8484848737716675,0.4308810234069824,196,2,10000,HashmapProjectionRegenerativeContinuous
Echocardiogram,0.8484848737716675,0.39139604568481445,196,2,10000,HashmapProjectionRegenerativeContinuous
Echocardiogram,0.6363636255264282,0.40261316299438477,196,2,10000,HashmapProjectionRegenerativeContinuous
Echocardiogram,0.5757575631141663,0.39950108528137207,196,2,10000,HashmapProjectionRegenerativeContinuous
Ecoli,0.8690476417541504,0.799616813659668,504,8,10000,HashmapProjectionRegenerativeContinuous
Ecoli,0.8214285969734192,0.7933681011199951,504,8,10000,HashmapProjectionRegenerativeContinuous
Ecoli,0.773809552192688,0.8686447143554688,504,8,10000,HashmapProjectionRegenerativeContinuous
Ecoli,0.8452380895614624,0.8227558135986328,504,8,10000,HashmapProjectionRegenerativeContinuous
EnergyY1,0.8177083134651184,1.4198219776153564,1152,3,10000,HashmapProjectionRegenerativeContinuous
EnergyY1,0.921875,1.4526939392089844,1152,3,10000,HashmapProjectionRegenerativeContinuous
EnergyY1,0.9427083134651184,1.4750919342041016,1152,3,10000,HashmapProjectionRegenerativeContinuous
EnergyY1,0.8854166865348816,1.4555058479309082,1152,3,10000,HashmapProjectionRegenerativeContinuous
EnergyY2,0.8489583134651184,1.4396889209747314,1152,3,10000,HashmapProjectionRegenerativeContinuous
EnergyY2,0.875,1.5128629207611084,1152,3,10000,HashmapProjectionRegenerativeContinuous
EnergyY2,0.8854166865348816,1.5278632640838623,1152,3,10000,HashmapProjectionRegenerativeContinuous
EnergyY2,0.8645833134651184,1.5001399517059326,1152,3,10000,HashmapProjectionRegenerativeContinuous
Fertility,0.9200000166893005,0.3370370864868164,150,2,10000,HashmapProjectionRegenerativeContinuous
Fertility,0.8799999952316284,0.3788890838623047,150,2,10000,HashmapProjectionRegenerativeContinuous
Fertility,0.8399999737739563,0.3874518871307373,150,2,10000,HashmapProjectionRegenerativeContinuous
Fertility,0.8399999737739563,0.49075818061828613,150,2,10000,HashmapProjectionRegenerativeContinuous
Flags,0.5,0.8139090538024902,292,8,10000,HashmapProjectionRegenerativeContinuous
Flags,0.5,0.6260030269622803,292,8,10000,HashmapProjectionRegenerativeContinuous
Flags,0.5,0.6506798267364502,292,8,10000,HashmapProjectionRegenerativeContinuous
Flags,0.5833333134651184,0.6017239093780518,292,8,10000,HashmapProjectionRegenerativeContinuous
Glass,0.7735849022865295,0.5676288604736328,322,6,10000,HashmapProjectionRegenerativeContinuous
Glass,0.7169811129570007,0.5748820304870605,322,6,10000,HashmapProjectionRegenerativeContinuous
Glass,0.5471698045730591,0.6387147903442383,322,6,10000,HashmapProjectionRegenerativeContinuous
Glass,0.5849056839942932,0.6204957962036133,322,6,10000,HashmapProjectionRegenerativeContinuous
HabermanSurvival,0.5526315569877625,0.6545467376708984,460,2,10000,HashmapProjectionRegenerativeContinuous
HabermanSurvival,0.6578947305679321,0.6693758964538574,460,2,10000,HashmapProjectionRegenerativeContinuous
HabermanSurvival,0.5263158082962036,0.6568329334259033,460,2,10000,HashmapProjectionRegenerativeContinuous
HabermanSurvival,0.7105262875556946,0.6487300395965576,460,2,10000,HashmapProjectionRegenerativeContinuous
HayesRoth,0.0357142873108387,0.42067694664001465,264,3,10000,HashmapProjectionRegenerativeContinuous
HeartCleveland,0.6447368264198303,0.7843267917633057,454,5,10000,HashmapProjectionRegenerativeContinuous
HeartCleveland,0.4868420958518982,0.7632501125335693,454,5,10000,HashmapProjectionRegenerativeContinuous
HeartCleveland,0.5526315569877625,0.8143620491027832,454,5,10000,HashmapProjectionRegenerativeContinuous
HeartCleveland,0.42105263471603394,0.7753710746765137,454,5,10000,HashmapProjectionRegenerativeContinuous
HeartHungarian,0.7945205569267273,0.6985790729522705,442,5,10000,HashmapProjectionRegenerativeContinuous
HeartHungarian,0.8219178318977356,0.7147409915924072,442,5,10000,HashmapProjectionRegenerativeContinuous
HeartHungarian,0.7260273694992065,0.7073378562927246,442,5,10000,HashmapProjectionRegenerativeContinuous
HeartHungarian,0.767123281955719,0.7087388038635254,442,5,10000,HashmapProjectionRegenerativeContinuous
HeartSwitzerland,0.35483869910240173,0.4191243648529053,184,5,10000,HashmapProjectionRegenerativeContinuous
HeartSwitzerland,0.3870967626571655,0.42687511444091797,184,5,10000,HashmapProjectionRegenerativeContinuous
HeartSwitzerland,0.4193548262119293,0.45793676376342773,184,5,10000,HashmapProjectionRegenerativeContinuous
HeartSwitzerland,0.29032257199287415,0.4282991886138916,184,5,10000,HashmapProjectionRegenerativeContinuous
HeartVa,0.20000000298023224,0.5978598594665527,300,5,10000,HashmapProjectionRegenerativeContinuous
HeartVa,0.25999999046325684,0.5875871181488037,300,5,10000,HashmapProjectionRegenerativeContinuous
HeartVa,0.3199999928474426,0.5784227848052979,300,5,10000,HashmapProjectionRegenerativeContinuous
HeartVa,0.2800000011920929,0.5833141803741455,300,5,10000,HashmapProjectionRegenerativeContinuous
Hepatitis,0.7948718070983887,0.45035624504089355,232,2,10000,HashmapProjectionRegenerativeContinuous
Hepatitis,0.7179487347602844,0.45442795753479004,232,2,10000,HashmapProjectionRegenerativeContinuous
Hepatitis,0.7435897588729858,0.44580793380737305,232,2,10000,HashmapProjectionRegenerativeContinuous
Hepatitis,0.7692307829856873,0.4796741008758545,232,2,10000,HashmapProjectionRegenerativeContinuous
HillValley,0.5,3.952828884124756,1212,2,10000,HashmapProjectionRegenerativeContinuous
HorseColic,0.5735294222831726,0.9410769939422607,600,2,10000,HashmapProjectionRegenerativeContinuous
IlpdIndianLiver,0.6712328791618347,1.262519121170044,874,2,10000,HashmapProjectionRegenerativeContinuous
IlpdIndianLiver,0.6301369667053223,1.2009789943695068,874,2,10000,HashmapProjectionRegenerativeContinuous
IlpdIndianLiver,0.7123287916183472,1.2342638969421387,874,2,10000,HashmapProjectionRegenerativeContinuous
IlpdIndianLiver,0.6232876777648926,1.1811339855194092,874,2,10000,HashmapProjectionRegenerativeContinuous
ImageSegmentation,0.1428571492433548,2.325352907180786,420,7,10000,HashmapProjectionRegenerativeContinuous
Ionosphere,0.9772727489471436,0.9963269233703613,526,2,10000,HashmapProjectionRegenerativeContinuous
Ionosphere,0.9090909361839294,0.9483540058135986,526,2,10000,HashmapProjectionRegenerativeContinuous
Ionosphere,0.9431818127632141,0.9072022438049316,526,2,10000,HashmapProjectionRegenerativeContinuous
Ionosphere,0.9431818127632141,0.990790843963623,526,2,10000,HashmapProjectionRegenerativeContinuous
Iris,0.9459459185600281,0.41448020935058594,226,3,10000,HashmapProjectionRegenerativeContinuous
Iris,0.8918918967247009,0.4062669277191162,226,3,10000,HashmapProjectionRegenerativeContinuous
Iris,0.9729729890823364,0.40989184379577637,226,3,10000,HashmapProjectionRegenerativeContinuous
Iris,0.8648648858070374,0.415172815322876,226,3,10000,HashmapProjectionRegenerativeContinuous
LedDisplay,0.6600000262260437,2.2228338718414307,1500,10,10000,HashmapProjectionRegenerativeContinuous
LedDisplay,0.6119999885559082,2.19507098197937,1500,10,10000,HashmapProjectionRegenerativeContinuous
LedDisplay,0.6959999799728394,2.227557897567749,1500,10,10000,HashmapProjectionRegenerativeContinuous
LedDisplay,0.671999990940094,2.204381227493286,1500,10,10000,HashmapProjectionRegenerativeContinuous
Lenses,0.8333333134651184,0.20857977867126465,36,3,10000,HashmapProjectionRegenerativeContinuous
Lenses,0.6666666865348816,0.2098388671875,36,3,10000,HashmapProjectionRegenerativeContinuous
Lenses,0.8333333134651184,0.20491623878479004,36,3,10000,HashmapProjectionRegenerativeContinuous
Lenses,0.8333333134651184,0.21003389358520508,36,3,10000,HashmapProjectionRegenerativeContinuous
Letter,0.8149999976158142,45.62342810630798,30000,26,10000,HashmapProjectionRegenerativeContinuous
Letter,0.8428000211715698,46.120436906814575,30000,26,10000,HashmapProjectionRegenerativeContinuous
Letter,0.8497999906539917,46.96497893333435,30000,26,10000,HashmapProjectionRegenerativeContinuous
Letter,0.7847999930381775,46.271135091781616,30000,26,10000,HashmapProjectionRegenerativeContinuous
Libras,0.7333333492279053,1.595304012298584,540,15,10000,HashmapProjectionRegenerativeContinuous
Libras,0.5333333611488342,1.590104103088379,540,15,10000,HashmapProjectionRegenerativeContinuous
Libras,0.7222222089767456,1.5038278102874756,540,15,10000,HashmapProjectionRegenerativeContinuous
Libras,0.6555555462837219,1.6439659595489502,540,15,10000,HashmapProjectionRegenerativeContinuous
LowResSpect,0.9097744226455688,2.5807912349700928,796,9,10000,HashmapProjectionRegenerativeContinuous
LowResSpect,0.9548872113227844,2.1817080974578857,796,9,10000,HashmapProjectionRegenerativeContinuous
LowResSpect,0.8496240377426147,2.2952158451080322,796,9,10000,HashmapProjectionRegenerativeContinuous
LowResSpect,0.8496240377426147,2.214244842529297,796,9,10000,HashmapProjectionRegenerativeContinuous
LungCancer,0.5,0.24880099296569824,48,3,10000,HashmapProjectionRegenerativeContinuous
LungCancer,0.5,0.26411914825439453,48,3,10000,HashmapProjectionRegenerativeContinuous
LungCancer,0.5,0.32684326171875,48,3,10000,HashmapProjectionRegenerativeContinuous
LungCancer,0.375,0.2505319118499756,48,3,10000,HashmapProjectionRegenerativeContinuous
Lymphography,0.9459459185600281,0.45463085174560547,222,4,10000,HashmapProjectionRegenerativeContinuous
Lymphography,0.9189189076423645,0.447145938873291,222,4,10000,HashmapProjectionRegenerativeContinuous
Lymphography,0.7837837934494019,0.47449803352355957,222,4,10000,HashmapProjectionRegenerativeContinuous
Lymphography,0.7837837934494019,0.486619234085083,222,4,10000,HashmapProjectionRegenerativeContinuous
Magic,0.8071503639221191,32.756415128707886,28530,2,10000,HashmapProjectionRegenerativeContinuous
Magic,0.8307045102119446,36.337955713272095,28530,2,10000,HashmapProjectionRegenerativeContinuous
Magic,0.7570977807044983,35.110527992248535,28530,2,10000,HashmapProjectionRegenerativeContinuous
Magic,0.8159831762313843,33.14166593551636,28530,2,10000,HashmapProjectionRegenerativeContinuous
Mammographic,0.7791666388511658,1.7973358631134033,1442,2,10000,HashmapProjectionRegenerativeContinuous
Mammographic,0.7291666865348816,1.799577236175537,1442,2,10000,HashmapProjectionRegenerativeContinuous
Mammographic,0.699999988079071,1.7949120998382568,1442,2,10000,HashmapProjectionRegenerativeContinuous
Mammographic,0.824999988079071,1.7772817611694336,1442,2,10000,HashmapProjectionRegenerativeContinuous
Miniboone,0.829437792301178,325.2377529144287,195096,2,10000,HashmapProjectionRegenerativeContinuous
Miniboone,0.8873477578163147,330.99822092056274,195096,2,10000,HashmapProjectionRegenerativeContinuous
Miniboone,0.8726472854614258,317.69815969467163,195096,2,10000,HashmapProjectionRegenerativeContinuous
Miniboone,0.8135994672775269,321.6494240760803,195096,2,10000,HashmapProjectionRegenerativeContinuous
MolecBiolPromoter,0.7692307829856873,0.4550588130950928,160,2,10000,HashmapProjectionRegenerativeContinuous
MolecBiolPromoter,0.7692307829856873,0.4693307876586914,160,2,10000,HashmapProjectionRegenerativeContinuous
MolecBiolPromoter,1.0,0.460860013961792,160,2,10000,HashmapProjectionRegenerativeContinuous
MolecBiolPromoter,0.807692289352417,0.4334399700164795,160,2,10000,HashmapProjectionRegenerativeContinuous
MolecBiolSplice,0.9385194182395935,9.717911005020142,4786,3,10000,HashmapProjectionRegenerativeContinuous
MolecBiolSplice,0.8720200657844543,8.648660898208618,4786,3,10000,HashmapProjectionRegenerativeContinuous
MolecBiolSplice,0.9272270798683167,8.516054153442383,4786,3,10000,HashmapProjectionRegenerativeContinuous
MolecBiolSplice,0.903387725353241,8.577895879745483,4786,3,10000,HashmapProjectionRegenerativeContinuous
Monks1,0.6041666865348816,0.733267068862915,248,2,10000,HashmapProjectionRegenerativeContinuous
Monks2,0.6736111044883728,0.7930910587310791,338,2,10000,HashmapProjectionRegenerativeContinuous
Monks3,0.5277777910232544,0.7161691188812256,244,2,10000,HashmapProjectionRegenerativeContinuous
Mushroom,1.0,15.55842399597168,12186,2,10000,HashmapProjectionRegenerativeContinuous
Mushroom,0.9995076060295105,15.56211805343628,12186,2,10000,HashmapProjectionRegenerativeContinuous
Mushroom,1.0,15.298091173171997,12186,2,10000,HashmapProjectionRegenerativeContinuous
Mushroom,1.0,14.939795017242432,12186,2,10000,HashmapProjectionRegenerativeContinuous
Musk1,0.7899159789085388,2.7985732555389404,714,2,10000,HashmapProjectionRegenerativeContinuous
Musk1,0.8655462265014648,2.9010679721832275,714,2,10000,HashmapProjectionRegenerativeContinuous
Musk1,0.848739504814148,2.6809139251708984,714,2,10000,HashmapProjectionRegenerativeContinuous
Musk1,0.7731092572212219,2.642378091812134,714,2,10000,HashmapProjectionRegenerativeContinuous
Musk2,0.9751364588737488,33.67615103721619,9898,2,10000,HashmapProjectionRegenerativeContinuous
Musk2,0.983020007610321,34.00835990905762,9898,2,10000,HashmapProjectionRegenerativeContinuous
Musk2,0.8944814801216125,34.23298716545105,9898,2,10000,HashmapProjectionRegenerativeContinuous
Musk2,0.940570056438446,36.50943303108215,9898,2,10000,HashmapProjectionRegenerativeContinuous
Nursery,0.9540123343467712,23.73192811012268,19440,5,10000,HashmapProjectionRegenerativeContinuous
Nursery,0.9617283940315247,23.295263290405273,19440,5,10000,HashmapProjectionRegenerativeContinuous
Nursery,0.9521604776382446,27.003749132156372,19440,5,10000,HashmapProjectionRegenerativeContinuous
Nursery,0.9694444537162781,25.407980918884277,19440,5,10000,HashmapProjectionRegenerativeContinuous
OocytesMerlucciusNucleus4d,0.7450980544090271,2.702188014984131,1534,2,10000,HashmapProjectionRegenerativeContinuous
OocytesMerlucciusNucleus4d,0.6980392336845398,2.6277120113372803,1534,2,10000,HashmapProjectionRegenerativeContinuous
OocytesMerlucciusNucleus4d,0.6509804129600525,2.710254192352295,1534,2,10000,HashmapProjectionRegenerativeContinuous
OocytesMerlucciusNucleus4d,0.6274510025978088,3.0016238689422607,1534,2,10000,HashmapProjectionRegenerativeContinuous
OocytesMerlucciusStates2f,0.9215686321258545,2.6519460678100586,1534,3,10000,HashmapProjectionRegenerativeContinuous
OocytesMerlucciusStates2f,0.9137254953384399,2.3460841178894043,1534,3,10000,HashmapProjectionRegenerativeContinuous
OocytesMerlucciusStates2f,0.8666666746139526,2.216264009475708,1534,3,10000,HashmapProjectionRegenerativeContinuous
OocytesMerlucciusStates2f,0.9215686321258545,2.224240779876709,1534,3,10000,HashmapProjectionRegenerativeContinuous
OocytesTrisopterusNucleus2f,0.7763158082962036,2.216724395751953,1368,2,10000,HashmapProjectionRegenerativeContinuous
OocytesTrisopterusNucleus2f,0.7280701994895935,2.2399680614471436,1368,2,10000,HashmapProjectionRegenerativeContinuous
OocytesTrisopterusNucleus2f,0.7543859481811523,2.0898568630218506,1368,2,10000,HashmapProjectionRegenerativeContinuous
OocytesTrisopterusNucleus2f,0.7324561476707458,2.6293978691101074,1368,2,10000,HashmapProjectionRegenerativeContinuous
OocytesTrisopterusStates5b,0.9298245906829834,2.1341629028320312,1368,3,10000,HashmapProjectionRegenerativeContinuous
OocytesTrisopterusStates5b,0.9122806787490845,2.122479200363159,1368,3,10000,HashmapProjectionRegenerativeContinuous
OocytesTrisopterusStates5b,0.9166666865348816,2.0955090522766113,1368,3,10000,HashmapProjectionRegenerativeContinuous
OocytesTrisopterusStates5b,0.9035087823867798,2.088494062423706,1368,3,10000,HashmapProjectionRegenerativeContinuous
Optical,0.9532554149627686,15.23327088356018,7646,10,10000,HashmapProjectionRegenerativeContinuous
Ozone,0.9716088175773621,7.6161909103393555,3804,2,10000,HashmapProjectionRegenerativeContinuous
Ozone,0.8627760410308838,7.349937915802002,3804,2,10000,HashmapProjectionRegenerativeContinuous
Ozone,0.9731861352920532,7.40355920791626,3804,2,10000,HashmapProjectionRegenerativeContinuous
Ozone,0.9731861352920532,7.476079702377319,3804,2,10000,HashmapProjectionRegenerativeContinuous
PageBlocks,0.9517543911933899,9.488672018051147,8210,5,10000,HashmapProjectionRegenerativeContinuous
PageBlocks,0.9678362607955933,9.692691326141357,8210,5,10000,HashmapProjectionRegenerativeContinuous
PageBlocks,0.9415204524993896,9.764314889907837,8210,5,10000,HashmapProjectionRegenerativeContinuous
PageBlocks,0.9583333134651184,10.04965090751648,8210,5,10000,HashmapProjectionRegenerativeContinuous
Parkinsons,0.8367347121238708,0.543283224105835,292,2,10000,HashmapProjectionRegenerativeContinuous
Parkinsons,0.8979591727256775,0.5783729553222656,292,2,10000,HashmapProjectionRegenerativeContinuous
Parkinsons,0.8979591727256775,0.5507950782775879,292,2,10000,HashmapProjectionRegenerativeContinuous
Parkinsons,0.8367347121238708,0.5612611770629883,292,2,10000,HashmapProjectionRegenerativeContinuous
Pendigits,0.9505431652069092,20.403791904449463,14988,10,10000,HashmapProjectionRegenerativeContinuous
Pima,0.703125,1.4649572372436523,1152,2,10000,HashmapProjectionRegenerativeContinuous
Pima,0.703125,1.534843921661377,1152,2,10000,HashmapProjectionRegenerativeContinuous
Pima,0.7135416865348816,1.5064091682434082,1152,2,10000,HashmapProjectionRegenerativeContinuous
Pima,0.7135416865348816,1.5429949760437012,1152,2,10000,HashmapProjectionRegenerativeContinuous
