Name,Accuracy,Time,Size,Classes,Dimensions,Method
BreastTissue,0.6538461446762085,0.830697774887085,160,6,10000,SinusoidProjectionOnlineIterative
BreastTissue,0.6538461446762085,0.9348015785217285,160,6,10000,SinusoidProjectionOnlineIterative
Car,0.7222222089767456,13.269186735153198,2592,4,10000,SinusoidProjectionOnlineIterative
Car,0.6296296119689941,11.742855072021484,2592,4,10000,SinusoidProjectionOnlineIterative
Car,0.6458333134651184,16.476195096969604,2592,4,10000,SinusoidProjectionOnlineIterative
Car,0.6759259104728699,14.322131395339966,2592,4,10000,SinusoidProjectionOnlineIterative
Cardiotocography10Clases,0.6233521699905396,17.93262791633606,3190,10,10000,SinusoidProjectionOnlineIterative
Cardiotocography10Clases,0.6007533073425293,19.22130298614502,3190,10,10000,SinusoidProjectionOnlineIterative
Cardiotocography10Clases,0.598870038986206,18.418076515197754,3190,10,10000,SinusoidProjectionOnlineIterative
Cardiotocography10Clases,0.598870038986206,18.870386362075806,3190,10,10000,SinusoidProjectionOnlineIterative
Cardiotocography3Clases,0.7627118825912476,16.363041877746582,3190,3,10000,SinusoidProjectionOnlineIterative
Cardiotocography3Clases,0.7551789283752441,16.23469305038452,3190,3,10000,SinusoidProjectionOnlineIterative
Cardiotocography3Clases,0.7589454054832458,15.910072088241577,3190,3,10000,SinusoidProjectionOnlineIterative
Cardiotocography3Clases,0.7758945226669312,20.83995819091797,3190,3,10000,SinusoidProjectionOnlineIterative
ChessKrvk,0.22298260033130646,271.3794915676117,42084,18,10000,SinusoidProjectionOnlineIterative
ChessKrvk,0.22540633380413055,270.8175868988037,42084,18,10000,SinusoidProjectionOnlineIterative
ChessKrvk,0.22298260033130646,296.70549988746643,42084,18,10000,SinusoidProjectionOnlineIterative
ChessKrvk,0.22369547188282013,248.93082094192505,42084,18,10000,SinusoidProjectionOnlineIterative
ChessKrvkp,0.8147684335708618,27.75238347053528,4794,2,10000,SinusoidProjectionOnlineIterative
ChessKrvkp,0.8385481834411621,28.84831190109253,4794,2,10000,SinusoidProjectionOnlineIterative
ChessKrvkp,0.8448060154914856,29.254760265350342,4794,2,10000,SinusoidProjectionOnlineIterative
ChessKrvkp,0.7909887433052063,28.932549715042114,4794,2,10000,SinusoidProjectionOnlineIterative
CongressionalVoting,0.5321100950241089,3.9803855419158936,652,2,10000,SinusoidProjectionOnlineIterative
CongressionalVoting,0.5871559381484985,3.5987112522125244,652,2,10000,SinusoidProjectionOnlineIterative
CongressionalVoting,0.5321100950241089,3.2049591541290283,652,2,10000,SinusoidProjectionOnlineIterative
CongressionalVoting,0.60550457239151,3.976177453994751,652,2,10000,SinusoidProjectionOnlineIterative
ConnBenchSonarMinesRocks,0.6538461446762085,2.017167329788208,312,2,10000,SinusoidProjectionOnlineIterative
ConnBenchSonarMinesRocks,0.5384615659713745,2.087982177734375,312,2,10000,SinusoidProjectionOnlineIterative
ConnBenchSonarMinesRocks,0.5769230723381042,1.637406826019287,312,2,10000,SinusoidProjectionOnlineIterative
ConnBenchSonarMinesRocks,0.5769230723381042,2.0199790000915527,312,2,10000,SinusoidProjectionOnlineIterative
ConnBenchVowelDeterding,0.6623376607894897,7.335426568984985,1056,11,10000,SinusoidProjectionOnlineIterative
Connect4,0.5406477451324463,644.9128839969635,101336,3,10000,SinusoidProjectionOnlineIterative
Connect4,0.5280951857566833,575.1438009738922,101336,3,10000,SinusoidProjectionOnlineIterative
Connect4,0.545147716999054,642.3859708309174,101336,3,10000,SinusoidProjectionOnlineIterative
Connect4,0.5475753545761108,643.1042773723602,101336,3,10000,SinusoidProjectionOnlineIterative
Contrac,0.4103260934352875,13.822533130645752,2210,3,10000,SinusoidProjectionOnlineIterative
Contrac,0.47010868787765503,14.382332563400269,2210,3,10000,SinusoidProjectionOnlineIterative
Contrac,0.426630437374115,13.599303722381592,2210,3,10000,SinusoidProjectionOnlineIterative
Contrac,0.4021739065647125,14.225217342376709,2210,3,10000,SinusoidProjectionOnlineIterative
CreditApproval,0.8488371968269348,5.799407243728638,1036,2,10000,SinusoidProjectionOnlineIterative
CreditApproval,0.8720930218696594,6.241841793060303,1036,2,10000,SinusoidProjectionOnlineIterative
CreditApproval,0.8430232405662537,6.41713547706604,1036,2,10000,SinusoidProjectionOnlineIterative
CreditApproval,0.8895348906517029,5.3594841957092285,1036,2,10000,SinusoidProjectionOnlineIterative
CylinderBands,0.6953125,4.9920570850372314,768,2,10000,SinusoidProjectionOnlineIterative
CylinderBands,0.578125,4.3277223110198975,768,2,10000,SinusoidProjectionOnlineIterative
CylinderBands,0.6484375,4.630756855010986,768,2,10000,SinusoidProjectionOnlineIterative
CylinderBands,0.6484375,5.298759460449219,768,2,10000,SinusoidProjectionOnlineIterative
Dermatology,0.9780219793319702,2.963643789291382,550,6,10000,SinusoidProjectionOnlineIterative
Dermatology,0.9670329689979553,3.517116069793701,550,6,10000,SinusoidProjectionOnlineIterative
Dermatology,0.9890109896659851,3.6399612426757812,550,6,10000,SinusoidProjectionOnlineIterative
Dermatology,0.9890109896659851,3.0405125617980957,550,6,10000,SinusoidProjectionOnlineIterative
Echocardiogram,0.8787878751754761,1.2423052787780762,196,2,10000,SinusoidProjectionOnlineIterative
Echocardiogram,0.8181818127632141,1.2072436809539795,196,2,10000,SinusoidProjectionOnlineIterative
Echocardiogram,0.8787878751754761,1.2997839450836182,196,2,10000,SinusoidProjectionOnlineIterative
Echocardiogram,0.8484848737716675,1.0239806175231934,196,2,10000,SinusoidProjectionOnlineIterative
Ecoli,0.6785714030265808,2.774061679840088,504,8,10000,SinusoidProjectionOnlineIterative
Ecoli,0.6547619104385376,3.154125213623047,504,8,10000,SinusoidProjectionOnlineIterative
Ecoli,0.8214285969734192,3.3562893867492676,504,8,10000,SinusoidProjectionOnlineIterative
Ecoli,0.75,3.1842236518859863,504,8,10000,SinusoidProjectionOnlineIterative
EnergyY1,0.8489583134651184,7.168385744094849,1152,3,10000,SinusoidProjectionOnlineIterative
EnergyY1,0.8802083134651184,7.018846035003662,1152,3,10000,SinusoidProjectionOnlineIterative
EnergyY1,0.8541666865348816,6.468377590179443,1152,3,10000,SinusoidProjectionOnlineIterative
EnergyY1,0.8177083134651184,6.702337980270386,1152,3,10000,SinusoidProjectionOnlineIterative
EnergyY2,0.8333333134651184,6.409244060516357,1152,3,10000,SinusoidProjectionOnlineIterative
EnergyY2,0.8072916865348816,7.115168571472168,1152,3,10000,SinusoidProjectionOnlineIterative
EnergyY2,0.8385416865348816,7.23826003074646,1152,3,10000,SinusoidProjectionOnlineIterative
EnergyY2,0.8333333134651184,6.449604749679565,1152,3,10000,SinusoidProjectionOnlineIterative
Fertility,0.6399999856948853,0.8943068981170654,150,2,10000,SinusoidProjectionOnlineIterative
Fertility,0.7599999904632568,0.5885360240936279,150,2,10000,SinusoidProjectionOnlineIterative
Fertility,0.8399999737739563,0.5358617305755615,150,2,10000,SinusoidProjectionOnlineIterative
Fertility,0.7200000286102295,0.7657210826873779,150,2,10000,SinusoidProjectionOnlineIterative
Flags,0.3541666567325592,1.5959851741790771,292,8,10000,SinusoidProjectionOnlineIterative
Flags,0.4583333432674408,2.091763973236084,292,8,10000,SinusoidProjectionOnlineIterative
Flags,0.3958333432674408,1.3236496448516846,292,8,10000,SinusoidProjectionOnlineIterative
Flags,0.3958333432674408,1.528022050857544,292,8,10000,SinusoidProjectionOnlineIterative
Glass,0.4716981053352356,2.079051971435547,322,6,10000,SinusoidProjectionOnlineIterative
Glass,0.43396225571632385,2.112109899520874,322,6,10000,SinusoidProjectionOnlineIterative
Glass,0.5849056839942932,1.5432422161102295,322,6,10000,SinusoidProjectionOnlineIterative
Glass,0.49056604504585266,2.228635311126709,322,6,10000,SinusoidProjectionOnlineIterative
HabermanSurvival,0.6578947305679321,1.9240810871124268,460,2,10000,SinusoidProjectionOnlineIterative
HabermanSurvival,0.7236841917037964,1.787818193435669,460,2,10000,SinusoidProjectionOnlineIterative
HabermanSurvival,0.6052631735801697,1.9132885932922363,460,2,10000,SinusoidProjectionOnlineIterative
HabermanSurvival,0.4868420958518982,1.9016697406768799,460,2,10000,SinusoidProjectionOnlineIterative
HayesRoth,0.0357142873108387,1.0434179306030273,264,3,10000,SinusoidProjectionOnlineIterative
HeartCleveland,0.46052631735801697,2.2949259281158447,454,5,10000,SinusoidProjectionOnlineIterative
HeartCleveland,0.5263158082962036,2.4731438159942627,454,5,10000,SinusoidProjectionOnlineIterative
HeartCleveland,0.5,2.2999770641326904,454,5,10000,SinusoidProjectionOnlineIterative
HeartCleveland,0.4868420958518982,2.7563841342926025,454,5,10000,SinusoidProjectionOnlineIterative
HeartHungarian,0.7945205569267273,2.481688976287842,442,5,10000,SinusoidProjectionOnlineIterative
HeartHungarian,0.8767123222351074,2.2343127727508545,442,5,10000,SinusoidProjectionOnlineIterative
HeartHungarian,0.8493150472640991,2.1738226413726807,442,5,10000,SinusoidProjectionOnlineIterative
HeartHungarian,0.8904109597206116,2.3798129558563232,442,5,10000,SinusoidProjectionOnlineIterative
HeartSwitzerland,0.4193548262119293,1.042752981185913,184,5,10000,SinusoidProjectionOnlineIterative
HeartSwitzerland,0.29032257199287415,0.9601945877075195,184,5,10000,SinusoidProjectionOnlineIterative
HeartSwitzerland,0.32258063554763794,1.1678576469421387,184,5,10000,SinusoidProjectionOnlineIterative
HeartSwitzerland,0.29032257199287415,1.4842419624328613,184,5,10000,SinusoidProjectionOnlineIterative
HeartVa,0.4000000059604645,2.011510133743286,300,5,10000,SinusoidProjectionOnlineIterative
HeartVa,0.30000001192092896,1.9388282299041748,300,5,10000,SinusoidProjectionOnlineIterative
HeartVa,0.3799999952316284,1.805293083190918,300,5,10000,SinusoidProjectionOnlineIterative
HeartVa,0.3199999928474426,1.8299102783203125,300,5,10000,SinusoidProjectionOnlineIterative
Hepatitis,0.7948718070983887,1.1250133514404297,232,2,10000,SinusoidProjectionOnlineIterative
Hepatitis,0.8205128312110901,1.0220510959625244,232,2,10000,SinusoidProjectionOnlineIterative
Hepatitis,0.7692307829856873,1.237351417541504,232,2,10000,SinusoidProjectionOnlineIterative
Hepatitis,0.7692307829856873,1.1208086013793945,232,2,10000,SinusoidProjectionOnlineIterative
HillValley,0.5066006779670715,8.773868560791016,1212,2,10000,SinusoidProjectionOnlineIterative
HorseColic,0.6029411554336548,3.2288718223571777,600,2,10000,SinusoidProjectionOnlineIterative
IlpdIndianLiver,0.5479452013969421,5.970789432525635,874,2,10000,SinusoidProjectionOnlineIterative
IlpdIndianLiver,0.5547945499420166,5.070585489273071,874,2,10000,SinusoidProjectionOnlineIterative
IlpdIndianLiver,0.6164383292198181,5.51995062828064,874,2,10000,SinusoidProjectionOnlineIterative
IlpdIndianLiver,0.5821917653083801,5.755110263824463,874,2,10000,SinusoidProjectionOnlineIterative
ImageSegmentation,0.1428571492433548,10.180608749389648,420,7,10000,SinusoidProjectionOnlineIterative
Ionosphere,0.8863636255264282,2.022794246673584,526,2,10000,SinusoidProjectionOnlineIterative
Ionosphere,0.7272727489471436,3.336972713470459,526,2,10000,SinusoidProjectionOnlineIterative
Ionosphere,0.8181818127632141,2.8762922286987305,526,2,10000,SinusoidProjectionOnlineIterative
Ionosphere,0.7727272510528564,3.3193442821502686,526,2,10000,SinusoidProjectionOnlineIterative
Iris,0.9729729890823364,0.9535002708435059,226,3,10000,SinusoidProjectionOnlineIterative
Iris,0.9459459185600281,1.0142357349395752,226,3,10000,SinusoidProjectionOnlineIterative
Iris,1.0,0.9475193023681641,226,3,10000,SinusoidProjectionOnlineIterative
Iris,0.9189189076423645,0.9840395450592041,226,3,10000,SinusoidProjectionOnlineIterative
LedDisplay,0.7639999985694885,7.6118292808532715,1500,10,10000,SinusoidProjectionOnlineIterative
LedDisplay,0.7200000286102295,8.349645853042603,1500,10,10000,SinusoidProjectionOnlineIterative
LedDisplay,0.7239999771118164,7.493979215621948,1500,10,10000,SinusoidProjectionOnlineIterative
LedDisplay,0.7440000176429749,7.951088190078735,1500,10,10000,SinusoidProjectionOnlineIterative
Lenses,0.8333333134651184,0.15404152870178223,36,3,10000,SinusoidProjectionOnlineIterative
Lenses,0.6666666865348816,0.22169137001037598,36,3,10000,SinusoidProjectionOnlineIterative
Lenses,0.8333333134651184,0.20675325393676758,36,3,10000,SinusoidProjectionOnlineIterative
Lenses,1.0,0.14970183372497559,36,3,10000,SinusoidProjectionOnlineIterative
Letter,0.6539999842643738,200.23320960998535,30000,26,10000,SinusoidProjectionOnlineIterative
Letter,0.6442000269889832,190.95409083366394,30000,26,10000,SinusoidProjectionOnlineIterative
Letter,0.6424000263214111,191.55811095237732,30000,26,10000,SinusoidProjectionOnlineIterative
Letter,0.6467999815940857,193.89807415008545,30000,26,10000,SinusoidProjectionOnlineIterative
Libras,0.699999988079071,3.2261288166046143,540,15,10000,SinusoidProjectionOnlineIterative
Libras,0.699999988079071,3.597323179244995,540,15,10000,SinusoidProjectionOnlineIterative
Libras,0.7222222089767456,3.50095272064209,540,15,10000,SinusoidProjectionOnlineIterative
Libras,0.7111111283302307,2.8867435455322266,540,15,10000,SinusoidProjectionOnlineIterative
LowResSpect,0.8872180581092834,4.170077085494995,796,9,10000,SinusoidProjectionOnlineIterative
LowResSpect,0.8796992301940918,4.675315618515015,796,9,10000,SinusoidProjectionOnlineIterative
LowResSpect,0.8571428656578064,4.773092031478882,796,9,10000,SinusoidProjectionOnlineIterative
LowResSpect,0.8796992301940918,4.2271740436553955,796,9,10000,SinusoidProjectionOnlineIterative
LungCancer,0.375,0.2651340961456299,48,3,10000,SinusoidProjectionOnlineIterative
LungCancer,0.5,0.34081077575683594,48,3,10000,SinusoidProjectionOnlineIterative
LungCancer,0.5,0.41356468200683594,48,3,10000,SinusoidProjectionOnlineIterative
LungCancer,0.375,0.23368191719055176,48,3,10000,SinusoidProjectionOnlineIterative
Lymphography,0.9189189076423645,1.3295645713806152,222,4,10000,SinusoidProjectionOnlineIterative
Lymphography,0.9459459185600281,1.3866825103759766,222,4,10000,SinusoidProjectionOnlineIterative
Lymphography,0.7027027010917664,1.5199811458587646,222,4,10000,SinusoidProjectionOnlineIterative
Lymphography,0.7297297120094299,1.112356424331665,222,4,10000,SinusoidProjectionOnlineIterative
Magic,0.7909569144248962,167.7180905342102,28530,2,10000,SinusoidProjectionOnlineIterative
Magic,0.794532060623169,155.21739101409912,28530,2,10000,SinusoidProjectionOnlineIterative
Magic,0.7869610786437988,145.43484544754028,28530,2,10000,SinusoidProjectionOnlineIterative
Magic,0.7880126237869263,148.71007895469666,28530,2,10000,SinusoidProjectionOnlineIterative
Mammographic,0.75,5.062297821044922,1442,2,10000,SinusoidProjectionOnlineIterative
Mammographic,0.7666666507720947,5.307292938232422,1442,2,10000,SinusoidProjectionOnlineIterative
Mammographic,0.7833333611488342,5.32487416267395,1442,2,10000,SinusoidProjectionOnlineIterative
Mammographic,0.8083333373069763,5.356486558914185,1442,2,10000,SinusoidProjectionOnlineIterative
Miniboone,0.4595891237258911,1193.9192247390747,195096,2,10000,SinusoidProjectionOnlineIterative
Miniboone,0.5600012540817261,1216.4875974655151,195096,2,10000,SinusoidProjectionOnlineIterative
Miniboone,0.49003568291664124,1153.3564894199371,195096,2,10000,SinusoidProjectionOnlineIterative
Miniboone,0.6479271650314331,1239.4636900424957,195096,2,10000,SinusoidProjectionOnlineIterative
MolecBiolPromoter,0.9230769276618958,1.0612449645996094,160,2,10000,SinusoidProjectionOnlineIterative
MolecBiolPromoter,0.807692289352417,0.9803354740142822,160,2,10000,SinusoidProjectionOnlineIterative
MolecBiolPromoter,0.8461538553237915,0.5725839138031006,160,2,10000,SinusoidProjectionOnlineIterative
MolecBiolPromoter,0.8461538553237915,0.5711631774902344,160,2,10000,SinusoidProjectionOnlineIterative
MolecBiolSplice,0.7302383780479431,29.59848117828369,4786,3,10000,SinusoidProjectionOnlineIterative
MolecBiolSplice,0.7854453921318054,29.30017924308777,4786,3,10000,SinusoidProjectionOnlineIterative
MolecBiolSplice,0.8155583143234253,29.315473318099976,4786,3,10000,SinusoidProjectionOnlineIterative
MolecBiolSplice,0.7628607153892517,31.491641521453857,4786,3,10000,SinusoidProjectionOnlineIterative
Monks1,0.6157407164573669,2.8706846237182617,248,2,10000,SinusoidProjectionOnlineIterative
Monks2,0.5231481194496155,3.1209516525268555,338,2,10000,SinusoidProjectionOnlineIterative
Monks3,0.5949074029922485,2.3278634548187256,244,2,10000,SinusoidProjectionOnlineIterative
Mushroom,0.8808468580245972,64.86199951171875,12186,2,10000,SinusoidProjectionOnlineIterative
Mushroom,0.8966026306152344,64.67423152923584,12186,2,10000,SinusoidProjectionOnlineIterative
Mushroom,0.8862629532814026,72.89236760139465,12186,2,10000,SinusoidProjectionOnlineIterative
Mushroom,0.8892171382904053,74.1016776561737,12186,2,10000,SinusoidProjectionOnlineIterative
Musk1,0.529411792755127,4.566648960113525,714,2,10000,SinusoidProjectionOnlineIterative
Musk1,0.5798319578170776,4.564694881439209,714,2,10000,SinusoidProjectionOnlineIterative
Musk1,0.5798319578170776,5.122743368148804,714,2,10000,SinusoidProjectionOnlineIterative
Musk1,0.5546218752861023,4.708886623382568,714,2,10000,SinusoidProjectionOnlineIterative
Musk2,0.7537901997566223,62.99087429046631,9898,2,10000,SinusoidProjectionOnlineIterative
Musk2,0.7586416006088257,63.69982600212097,9898,2,10000,SinusoidProjectionOnlineIterative
Musk2,0.766525149345398,62.2142014503479,9898,2,10000,SinusoidProjectionOnlineIterative
Musk2,0.4693753719329834,63.804829835891724,9898,2,10000,SinusoidProjectionOnlineIterative
Nursery,0.7617284059524536,114.49615955352783,19440,5,10000,SinusoidProjectionOnlineIterative
Nursery,0.7919753193855286,117.77266454696655,19440,5,10000,SinusoidProjectionOnlineIterative
Nursery,0.7864197492599487,105.92102885246277,19440,5,10000,SinusoidProjectionOnlineIterative
Nursery,0.7725308537483215,107.67253589630127,19440,5,10000,SinusoidProjectionOnlineIterative
OocytesMerlucciusNucleus4d,0.615686297416687,8.574923515319824,1534,2,10000,SinusoidProjectionOnlineIterative
OocytesMerlucciusNucleus4d,0.5686274766921997,8.828580856323242,1534,2,10000,SinusoidProjectionOnlineIterative
OocytesMerlucciusNucleus4d,0.5764706134796143,8.576272964477539,1534,2,10000,SinusoidProjectionOnlineIterative
OocytesMerlucciusNucleus4d,0.45490196347236633,8.807416200637817,1534,2,10000,SinusoidProjectionOnlineIterative
OocytesMerlucciusStates2f,0.8627451062202454,8.134021997451782,1534,3,10000,SinusoidProjectionOnlineIterative
OocytesMerlucciusStates2f,0.8274509906768799,7.550493240356445,1534,3,10000,SinusoidProjectionOnlineIterative
OocytesMerlucciusStates2f,0.8549019694328308,7.729912757873535,1534,3,10000,SinusoidProjectionOnlineIterative
OocytesMerlucciusStates2f,0.8705882430076599,8.509289979934692,1534,3,10000,SinusoidProjectionOnlineIterative
OocytesTrisopterusNucleus2f,0.5350877046585083,6.778852224349976,1368,2,10000,SinusoidProjectionOnlineIterative
OocytesTrisopterusNucleus2f,0.530701756477356,6.7646543979644775,1368,2,10000,SinusoidProjectionOnlineIterative
OocytesTrisopterusNucleus2f,0.5657894611358643,6.911829471588135,1368,2,10000,SinusoidProjectionOnlineIterative
OocytesTrisopterusNucleus2f,0.5350877046585083,7.652492046356201,1368,2,10000,SinusoidProjectionOnlineIterative
OocytesTrisopterusStates5b,0.7061403393745422,6.515502691268921,1368,3,10000,SinusoidProjectionOnlineIterative
OocytesTrisopterusStates5b,0.6973684430122375,7.6524317264556885,1368,3,10000,SinusoidProjectionOnlineIterative
OocytesTrisopterusStates5b,0.7631579041481018,7.3401713371276855,1368,3,10000,SinusoidProjectionOnlineIterative
OocytesTrisopterusStates5b,0.7543859481811523,8.1776602268219,1368,3,10000,SinusoidProjectionOnlineIterative
Optical,0.9009460210800171,43.90525150299072,7646,10,10000,SinusoidProjectionOnlineIterative
Ozone,0.6388012766838074,20.296006441116333,3804,2,10000,SinusoidProjectionOnlineIterative
Ozone,0.6466876864433289,21.12335705757141,3804,2,10000,SinusoidProjectionOnlineIterative
Ozone,0.6735015511512756,21.2432804107666,3804,2,10000,SinusoidProjectionOnlineIterative
Ozone,0.6104100942611694,20.382937908172607,3804,2,10000,SinusoidProjectionOnlineIterative
PageBlocks,0.8764619827270508,44.971577644348145,8210,5,10000,SinusoidProjectionOnlineIterative
PageBlocks,0.8947368264198303,43.63271713256836,8210,5,10000,SinusoidProjectionOnlineIterative
PageBlocks,0.8881579041481018,49.82306790351868,8210,5,10000,SinusoidProjectionOnlineIterative
PageBlocks,0.8837719559669495,49.56592082977295,8210,5,10000,SinusoidProjectionOnlineIterative
Parkinsons,0.8367347121238708,1.6502935886383057,292,2,10000,SinusoidProjectionOnlineIterative
Parkinsons,0.7346938848495483,1.7143898010253906,292,2,10000,SinusoidProjectionOnlineIterative
Parkinsons,0.7551020383834839,1.5306072235107422,292,2,10000,SinusoidProjectionOnlineIterative
Parkinsons,0.8571428656578064,1.5190105438232422,292,2,10000,SinusoidProjectionOnlineIterative
Pendigits,0.8301886916160583,94.98065829277039,14988,10,10000,SinusoidProjectionOnlineIterative
Pima,0.6614583134651184,7.039251327514648,1152,2,10000,SinusoidProjectionOnlineIterative
Pima,0.6354166865348816,6.379728317260742,1152,2,10000,SinusoidProjectionOnlineIterative
Pima,0.6666666865348816,6.285828351974487,1152,2,10000,SinusoidProjectionOnlineIterative
Pima,0.6875,7.068872451782227,1152,2,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesMaterial,0.8461538553237915,0.9184277057647705,160,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesMaterial,0.807692289352417,0.9509224891662598,160,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesMaterial,0.9230769276618958,0.8160204887390137,160,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesMaterial,0.8846153616905212,0.9612283706665039,160,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesRelL,0.6153846383094788,0.8825256824493408,154,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesRelL,0.5769230723381042,0.9808244705200195,154,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesRelL,0.5384615659713745,0.7054448127746582,154,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesRelL,0.42307692766189575,1.0202369689941406,154,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesSpan,0.5652173757553101,0.936007022857666,138,3,10000,SinusoidProjectionOnlineIterative
PittsburgBridgesSpan,0.6086956262588501,1.0204439163208008,138,3,10000,SinusoidProjectionOnlineIterative
