Name,Accuracy,Time,Size,Classes,Dimensions,Method
CongressionalVoting,0.5596330165863037,0.8965837955474854,652,2,10000,HashmapProjectionOnline
ConnBenchSonarMinesRocks,0.6538461446762085,0.4909379482269287,312,2,10000,HashmapProjectionOnline
ConnBenchSonarMinesRocks,0.7307692170143127,0.4998037815093994,312,2,10000,HashmapProjectionOnline
ConnBenchSonarMinesRocks,0.5769230723381042,0.48580241203308105,312,2,10000,HashmapProjectionOnline
ConnBenchSonarMinesRocks,0.6538461446762085,0.48388171195983887,312,2,10000,HashmapProjectionOnline
ConnBenchVowelDeterding,0.673160195350647,2.156100273132324,1056,11,10000,HashmapProjectionOnline
Connect4,0.8035407662391663,124.75734305381775,101336,3,10000,HashmapProjectionOnline
Connect4,0.7719225287437439,127.82612228393555,101336,3,10000,HashmapProjectionOnline
Connect4,0.8028894662857056,126.66459488868713,101336,3,10000,HashmapProjectionOnline
Connect4,0.7908697724342346,131.10426092147827,101336,3,10000,HashmapProjectionOnline
Contrac,0.43478259444236755,2.5630733966827393,2210,3,10000,HashmapProjectionOnline
Contrac,0.510869562625885,2.690005302429199,2210,3,10000,HashmapProjectionOnline
Contrac,0.47554346919059753,2.5565953254699707,2210,3,10000,HashmapProjectionOnline
Contrac,0.48097825050354004,2.547031879425049,2210,3,10000,HashmapProjectionOnline
CreditApproval,0.819767415523529,1.1209790706634521,1036,2,10000,HashmapProjectionOnline
CreditApproval,0.8604651093482971,1.118046522140503,1036,2,10000,HashmapProjectionOnline
CreditApproval,0.8720930218696594,1.1174819469451904,1036,2,10000,HashmapProjectionOnline
CreditApproval,0.7906976938247681,1.1312689781188965,1036,2,10000,HashmapProjectionOnline
CylinderBands,0.7265625,0.945375919342041,768,2,10000,HashmapProjectionOnline
CylinderBands,0.71875,0.9434359073638916,768,2,10000,HashmapProjectionOnline
CylinderBands,0.734375,0.9509618282318115,768,2,10000,HashmapProjectionOnline
CylinderBands,0.7421875,0.9480173587799072,768,2,10000,HashmapProjectionOnline
Dermatology,0.9230769276618958,0.6451668739318848,550,6,10000,HashmapProjectionOnline
Dermatology,0.9230769276618958,0.6459944248199463,550,6,10000,HashmapProjectionOnline
Dermatology,0.9340659379959106,0.6424276828765869,550,6,10000,HashmapProjectionOnline
Dermatology,0.8901098966598511,0.7529630661010742,550,6,10000,HashmapProjectionOnline
Echocardiogram,0.7575757503509521,0.25917720794677734,196,2,10000,HashmapProjectionOnline
Echocardiogram,0.8484848737716675,0.25696587562561035,196,2,10000,HashmapProjectionOnline
Echocardiogram,0.7272727489471436,0.25241780281066895,196,2,10000,HashmapProjectionOnline
Echocardiogram,0.7575757503509521,0.256056547164917,196,2,10000,HashmapProjectionOnline
Ecoli,0.8452380895614624,0.6467034816741943,504,8,10000,HashmapProjectionOnline
Ecoli,0.8452380895614624,0.6435179710388184,504,8,10000,HashmapProjectionOnline
Ecoli,0.8571428656578064,0.6477079391479492,504,8,10000,HashmapProjectionOnline
Ecoli,0.8333333134651184,0.6418294906616211,504,8,10000,HashmapProjectionOnline
EnergyY1,0.8802083134651184,1.4541966915130615,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.8958333134651184,1.3027622699737549,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.8645833134651184,1.2197325229644775,1152,3,10000,HashmapProjectionOnline
EnergyY1,0.8020833134651184,1.3017973899841309,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.84375,1.2131569385528564,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.8645833134651184,1.2128279209136963,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.921875,1.2090649604797363,1152,3,10000,HashmapProjectionOnline
EnergyY2,0.859375,1.2242565155029297,1152,3,10000,HashmapProjectionOnline
Fertility,0.6800000071525574,0.16814923286437988,150,2,10000,HashmapProjectionOnline
Fertility,0.6399999856948853,0.1627974510192871,150,2,10000,HashmapProjectionOnline
Fertility,0.8799999952316284,0.16430425643920898,150,2,10000,HashmapProjectionOnline
Fertility,0.800000011920929,0.16165757179260254,150,2,10000,HashmapProjectionOnline
Flags,0.5208333134651184,0.3753318786621094,292,8,10000,HashmapProjectionOnline
Flags,0.4375,0.3750760555267334,292,8,10000,HashmapProjectionOnline
Flags,0.4166666567325592,0.38577938079833984,292,8,10000,HashmapProjectionOnline
Flags,0.4583333432674408,0.37761592864990234,292,8,10000,HashmapProjectionOnline
Glass,0.7169811129570007,0.380354642868042,322,6,10000,HashmapProjectionOnline
Glass,0.5660377144813538,0.3741879463195801,322,6,10000,HashmapProjectionOnline
Glass,0.4716981053352356,0.3773477077484131,322,6,10000,HashmapProjectionOnline
Glass,0.5283018946647644,0.36225080490112305,322,6,10000,HashmapProjectionOnline
HabermanSurvival,0.6973684430122375,0.4903707504272461,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.6710526347160339,0.49007606506347656,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.7236841917037964,0.49054384231567383,460,2,10000,HashmapProjectionOnline
HabermanSurvival,0.75,0.49606990814208984,460,2,10000,HashmapProjectionOnline
HayesRoth,0.0714285746216774,0.24657702445983887,264,3,10000,HashmapProjectionOnline
HeartCleveland,0.5,0.5183219909667969,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.4868420958518982,0.5185108184814453,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.5394737124443054,0.5229120254516602,454,5,10000,HashmapProjectionOnline
HeartCleveland,0.5789473652839661,0.520219087600708,454,5,10000,HashmapProjectionOnline
HeartHungarian,0.7945205569267273,0.46744823455810547,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.7945205569267273,0.4697725772857666,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.835616409778595,0.469346284866333,442,5,10000,HashmapProjectionOnline
HeartHungarian,0.7945205569267273,0.468172550201416,442,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.29032257199287415,0.22299599647521973,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.3870967626571655,0.22401833534240723,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.4838709533214569,0.225449800491333,184,5,10000,HashmapProjectionOnline
HeartSwitzerland,0.4516128897666931,0.22362089157104492,184,5,10000,HashmapProjectionOnline
HeartVa,0.36000001430511475,0.36425304412841797,300,5,10000,HashmapProjectionOnline
HeartVa,0.3799999952316284,0.3658263683319092,300,5,10000,HashmapProjectionOnline
HeartVa,0.25999999046325684,0.3662581443786621,300,5,10000,HashmapProjectionOnline
HeartVa,0.18000000715255737,0.3652153015136719,300,5,10000,HashmapProjectionOnline
Hepatitis,0.692307710647583,0.2553400993347168,232,2,10000,HashmapProjectionOnline
Hepatitis,0.7179487347602844,0.2573509216308594,232,2,10000,HashmapProjectionOnline
Hepatitis,0.692307710647583,0.25275516510009766,232,2,10000,HashmapProjectionOnline
Hepatitis,0.8461538553237915,0.2569611072540283,232,2,10000,HashmapProjectionOnline
HillValley,0.48184818029403687,3.332411766052246,1212,2,10000,HashmapProjectionOnline
HorseColic,0.6176470518112183,0.6144311428070068,600,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.6712328791618347,0.9700448513031006,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.7397260069847107,0.9646916389465332,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.6780821681022644,1.0682365894317627,874,2,10000,HashmapProjectionOnline
IlpdIndianLiver,0.6095890402793884,1.0969736576080322,874,2,10000,HashmapProjectionOnline
ImageSegmentation,0.1428571492433548,4.910011291503906,420,7,10000,HashmapProjectionOnline
Ionosphere,0.9318181872367859,0.613677978515625,526,2,10000,HashmapProjectionOnline
Ionosphere,0.9545454382896423,0.5985639095306396,526,2,10000,HashmapProjectionOnline
Ionosphere,0.9659090638160706,0.6037094593048096,526,2,10000,HashmapProjectionOnline
Ionosphere,0.8977272510528564,0.6027922630310059,526,2,10000,HashmapProjectionOnline
Iris,0.9729729890823364,0.23163795471191406,226,3,10000,HashmapProjectionOnline
Iris,0.8648648858070374,0.2299964427947998,226,3,10000,HashmapProjectionOnline
Iris,0.9729729890823364,0.23451757431030273,226,3,10000,HashmapProjectionOnline
Iris,0.9459459185600281,0.23332524299621582,226,3,10000,HashmapProjectionOnline
LedDisplay,0.7239999771118164,1.6845462322235107,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.6520000100135803,1.6874663829803467,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.7319999933242798,1.685300588607788,1500,10,10000,HashmapProjectionOnline
LedDisplay,0.5960000157356262,1.9374465942382812,1500,10,10000,HashmapProjectionOnline
Lenses,0.8333333134651184,0.051306724548339844,36,3,10000,HashmapProjectionOnline
Lenses,0.1666666716337204,0.04925799369812012,36,3,10000,HashmapProjectionOnline
Lenses,0.8333333134651184,0.048752784729003906,36,3,10000,HashmapProjectionOnline
Lenses,0.6666666865348816,0.049591779708862305,36,3,10000,HashmapProjectionOnline
Letter,0.8082000017166138,38.30325245857239,30000,26,10000,HashmapProjectionOnline
Letter,0.8357999920845032,34.070518493652344,30000,26,10000,HashmapProjectionOnline
Letter,0.8307999968528748,35.291183948516846,30000,26,10000,HashmapProjectionOnline
Letter,0.8410000205039978,37.872013092041016,30000,26,10000,HashmapProjectionOnline
Libras,0.6000000238418579,0.9319941997528076,540,15,10000,HashmapProjectionOnline
Libras,0.6111111044883728,0.9635515213012695,540,15,10000,HashmapProjectionOnline
Libras,0.644444465637207,0.9386513233184814,540,15,10000,HashmapProjectionOnline
Libras,0.6666666865348816,0.9369049072265625,540,15,10000,HashmapProjectionOnline
LowResSpect,0.8120300769805908,1.3525140285491943,796,9,10000,HashmapProjectionOnline
LowResSpect,0.9097744226455688,1.3706395626068115,796,9,10000,HashmapProjectionOnline
LowResSpect,0.8796992301940918,1.487788438796997,796,9,10000,HashmapProjectionOnline
LowResSpect,0.8345864415168762,1.5065646171569824,796,9,10000,HashmapProjectionOnline
LungCancer,0.25,0.07998394966125488,48,3,10000,HashmapProjectionOnline
LungCancer,0.375,0.08153557777404785,48,3,10000,HashmapProjectionOnline
LungCancer,0.375,0.08203482627868652,48,3,10000,HashmapProjectionOnline
LungCancer,0.375,0.08386969566345215,48,3,10000,HashmapProjectionOnline
Lymphography,0.7837837934494019,0.2923464775085449,222,4,10000,HashmapProjectionOnline
Lymphography,0.8648648858070374,0.2969086170196533,222,4,10000,HashmapProjectionOnline
Lymphography,0.7567567825317383,0.29483556747436523,222,4,10000,HashmapProjectionOnline
Lymphography,0.5135135054588318,0.29135918617248535,222,4,10000,HashmapProjectionOnline
Magic,0.8290221095085144,29.314152002334595,28530,2,10000,HashmapProjectionOnline
Magic,0.8187171220779419,29.709928035736084,28530,2,10000,HashmapProjectionOnline
Magic,0.7303890585899353,29.52821707725525,28530,2,10000,HashmapProjectionOnline
Magic,0.7926393151283264,30.942448377609253,28530,2,10000,HashmapProjectionOnline
Mammographic,0.7833333611488342,1.5268356800079346,1442,2,10000,HashmapProjectionOnline
Mammographic,0.7916666865348816,1.5174329280853271,1442,2,10000,HashmapProjectionOnline
Mammographic,0.5708333253860474,1.527263879776001,1442,2,10000,HashmapProjectionOnline
Mammographic,0.8041666746139526,1.524172306060791,1442,2,10000,HashmapProjectionOnline
Miniboone,0.8709865808486938,243.95698738098145,195096,2,10000,HashmapProjectionOnline
Miniboone,0.8636671304702759,245.31103515625,195096,2,10000,HashmapProjectionOnline
Miniboone,0.8530569672584534,248.33481812477112,195096,2,10000,HashmapProjectionOnline
Miniboone,0.868218719959259,246.314218044281,195096,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.6538461446762085,0.24511456489562988,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.6538461446762085,0.24304819107055664,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.692307710647583,0.24277329444885254,160,2,10000,HashmapProjectionOnline
MolecBiolPromoter,0.5,0.24256134033203125,160,2,10000,HashmapProjectionOnline
MolecBiolSplice,0.9096612334251404,6.906782865524292,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.903387725353241,5.959101438522339,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.8092848062515259,6.086754322052002,4786,3,10000,HashmapProjectionOnline
MolecBiolSplice,0.8933500647544861,6.164832353591919,4786,3,10000,HashmapProjectionOnline
Monks1,0.5833333134651184,1.1182899475097656,248,2,10000,HashmapProjectionOnline
Monks2,0.6365740895271301,1.1718380451202393,338,2,10000,HashmapProjectionOnline
Monks3,0.5277777910232544,1.1089270114898682,244,2,10000,HashmapProjectionOnline
Mushroom,0.9990152716636658,12.83912968635559,12186,2,10000,HashmapProjectionOnline
Mushroom,1.0,13.223779201507568,12186,2,10000,HashmapProjectionOnline
Mushroom,0.9990152716636658,12.960672378540039,12186,2,10000,HashmapProjectionOnline
Mushroom,0.9995076060295105,13.057591438293457,12186,2,10000,HashmapProjectionOnline
Musk1,0.8235294222831726,1.8410933017730713,714,2,10000,HashmapProjectionOnline
Musk1,0.7983193397521973,1.7205383777618408,714,2,10000,HashmapProjectionOnline
Musk1,0.7647058963775635,1.7867803573608398,714,2,10000,HashmapProjectionOnline
Musk1,0.7815126180648804,1.8207335472106934,714,2,10000,HashmapProjectionOnline
Musk2,0.9581564664840698,22.853983402252197,9898,2,10000,HashmapProjectionOnline
Musk2,0.9611886143684387,23.651301860809326,9898,2,10000,HashmapProjectionOnline
Musk2,0.9678593277931213,23.274872303009033,9898,2,10000,HashmapProjectionOnline
Musk2,0.9526985883712769,23.06311011314392,9898,2,10000,HashmapProjectionOnline
Nursery,0.9391975402832031,20.188249588012695,19440,5,10000,HashmapProjectionOnline
Nursery,0.9450617432594299,21.068397998809814,19440,5,10000,HashmapProjectionOnline
Nursery,0.9521604776382446,20.181748867034912,19440,5,10000,HashmapProjectionOnline
Nursery,0.9015432000160217,22.373042345046997,19440,5,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.7686274647712708,2.2111172676086426,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.7450980544090271,2.2404496669769287,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.729411780834198,2.2210564613342285,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusNucleus4d,0.6666666865348816,2.11480975151062,1534,2,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.9254902005195618,1.724299430847168,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.8941176533699036,1.70963716506958,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.8941176533699036,1.719412088394165,1534,3,10000,HashmapProjectionOnline
OocytesMerlucciusStates2f,0.8941176533699036,1.7140896320343018,1534,3,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.7236841917037964,1.5981557369232178,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.719298243522644,1.5964555740356445,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.6578947305679321,1.583867073059082,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusNucleus2f,0.5921052694320679,1.6011884212493896,1368,2,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.9078947305679321,1.7047398090362549,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.8771929740905762,1.8521203994750977,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.859649121761322,1.734668254852295,1368,3,10000,HashmapProjectionOnline
OocytesTrisopterusStates5b,0.8377193212509155,1.580047845840454,1368,3,10000,HashmapProjectionOnline
Optical,0.9248747825622559,12.436643838882446,7646,10,10000,HashmapProjectionOnline
Ozone,0.9558359384536743,5.555915594100952,3804,2,10000,HashmapProjectionOnline
Ozone,0.9274448156356812,5.06176495552063,3804,2,10000,HashmapProjectionOnline
Ozone,0.9574132561683655,5.566151857376099,3804,2,10000,HashmapProjectionOnline
Ozone,0.9747633934020996,5.8878560066223145,3804,2,10000,HashmapProjectionOnline
PageBlocks,0.9473684430122375,8.673557996749878,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.9524853825569153,8.7483651638031,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.9524853825569153,8.919188976287842,8210,5,10000,HashmapProjectionOnline
PageBlocks,0.9583333134651184,9.325600624084473,8210,5,10000,HashmapProjectionOnline
Parkinsons,0.7755101919174194,0.33432602882385254,292,2,10000,HashmapProjectionOnline
Parkinsons,0.8979591727256775,0.388347864151001,292,2,10000,HashmapProjectionOnline
Parkinsons,0.7346938848495483,0.3596823215484619,292,2,10000,HashmapProjectionOnline
Parkinsons,0.8979591727256775,0.3241105079650879,292,2,10000,HashmapProjectionOnline
Pendigits,0.9485419988632202,18.72665238380432,14988,10,10000,HashmapProjectionOnline
Pima,0.734375,1.2449827194213867,1152,2,10000,HashmapProjectionOnline
Pima,0.6875,1.2320053577423096,1152,2,10000,HashmapProjectionOnline
Pima,0.6927083134651184,1.2513744831085205,1152,2,10000,HashmapProjectionOnline
Pima,0.7604166865348816,1.2472214698791504,1152,2,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.9230769276618958,0.17490911483764648,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.9615384340286255,0.1730201244354248,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.8461538553237915,0.17434978485107422,160,3,10000,HashmapProjectionOnline
PittsburgBridgesMaterial,0.8846153616905212,0.17213892936706543,160,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.7307692170143127,0.18015551567077637,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.3461538553237915,0.17707562446594238,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.7307692170143127,0.1801130771636963,154,3,10000,HashmapProjectionOnline
PittsburgBridgesRelL,0.6538461446762085,0.17937159538269043,154,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.739130437374115,0.1591050624847412,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.782608687877655,0.16159868240356445,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.47826087474823,0.16004347801208496,138,3,10000,HashmapProjectionOnline
PittsburgBridgesSpan,0.47826087474823,0.1699390411376953,138,3,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.8799999952316284,0.1952509880065918,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.9200000166893005,0.1891493797302246,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.8799999952316284,0.1645982265472412,154,2,10000,HashmapProjectionOnline
PittsburgBridgesTOrD,0.800000011920929,0.16295385360717773,154,2,10000,HashmapProjectionOnline
PittsburgBridgesType,0.6538461446762085,0.19226646423339844,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.5,0.19218778610229492,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.3461538553237915,0.1904449462890625,158,6,10000,HashmapProjectionOnline
PittsburgBridgesType,0.5,0.1929171085357666,158,6,10000,HashmapProjectionOnline
Planning,0.644444465637207,0.3163576126098633,274,2,10000,HashmapProjectionOnline
Planning,0.5555555820465088,0.3148198127746582,274,2,10000,HashmapProjectionOnline
Planning,0.2666666805744171,0.31726765632629395,274,2,10000,HashmapProjectionOnline
Planning,0.6000000238418579,0.3176388740539551,274,2,10000,HashmapProjectionOnline
PlantMargin,0.6050000190734863,4.1184704303741455,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.5899999737739563,4.145895481109619,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.5799999833106995,4.168948650360107,2400,100,10000,HashmapProjectionOnline
PlantMargin,0.5674999952316284,4.238668918609619,2400,100,10000,HashmapProjectionOnline
PlantShape,0.4350000023841858,4.60264253616333,2400,100,10000,HashmapProjectionOnline
PlantShape,0.4050000011920929,4.274540424346924,2400,100,10000,HashmapProjectionOnline
PlantShape,0.46000000834465027,4.251964807510376,2400,100,10000,HashmapProjectionOnline
PlantShape,0.4325000047683716,4.633954048156738,2400,100,10000,HashmapProjectionOnline
PlantTexture,0.6050000190734863,4.260161876678467,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.5874999761581421,4.04175877571106,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.6100000143051147,4.151440382003784,2398,100,10000,HashmapProjectionOnline
PlantTexture,0.6225000023841858,4.075164794921875,2398,100,10000,HashmapProjectionOnline
PostOperative,0.5,0.18583416938781738,136,3,10000,HashmapProjectionOnline
PostOperative,0.5454545617103577,0.180527925491333,136,3,10000,HashmapProjectionOnline
PostOperative,0.7272727489471436,0.18173456192016602,136,3,10000,HashmapProjectionOnline
PostOperative,0.6363636255264282,0.1804513931274414,136,3,10000,HashmapProjectionOnline
PrimaryTumor,0.4390243887901306,0.7238457202911377,496,15,10000,HashmapProjectionOnline
