Name,Accuracy,Time,Size,Classes,Dimensions,Method
EnergyY2,0.640625,4.46800422668457,1152,3,10000,RandomProjectionRegenerativeReset
EnergyY2,0.8541666865348816,4.682400703430176,1152,3,10000,RandomProjectionRegenerativeReset
EnergyY2,0.8385416865348816,4.205115556716919,1152,3,10000,RandomProjectionRegenerativeReset
Fertility,0.8799999952316284,0.8608486652374268,150,2,10000,RandomProjectionRegenerativeReset
Fertility,0.7599999904632568,0.8475029468536377,150,2,10000,RandomProjectionRegenerativeReset
Fertility,0.800000011920929,0.8714728355407715,150,2,10000,RandomProjectionRegenerativeReset
Fertility,0.8399999737739563,0.897498369216919,150,2,10000,RandomProjectionRegenerativeReset
Flags,0.3541666567325592,1.643735408782959,292,8,10000,RandomProjectionRegenerativeReset
Flags,0.3333333432674408,1.6585843563079834,292,8,10000,RandomProjectionRegenerativeReset
Flags,0.4791666567325592,1.6636314392089844,292,8,10000,RandomProjectionRegenerativeReset
Flags,0.2916666567325592,1.645160436630249,292,8,10000,RandomProjectionRegenerativeReset
Glass,0.5094339847564697,1.5023651123046875,322,6,10000,RandomProjectionRegenerativeReset
Glass,0.5471698045730591,1.4996259212493896,322,6,10000,RandomProjectionRegenerativeReset
Glass,0.6603773832321167,1.50309157371521,322,6,10000,RandomProjectionRegenerativeReset
Glass,0.6037735939025879,1.7028834819793701,322,6,10000,RandomProjectionRegenerativeReset
HabermanSurvival,0.7894737124443054,2.0167317390441895,460,2,10000,RandomProjectionRegenerativeReset
HabermanSurvival,0.7236841917037964,1.930417537689209,460,2,10000,RandomProjectionRegenerativeReset
HabermanSurvival,0.7105262875556946,1.93565034866333,460,2,10000,RandomProjectionRegenerativeReset
HabermanSurvival,0.5921052694320679,1.9415709972381592,460,2,10000,RandomProjectionRegenerativeReset
HayesRoth,0.0714285746216774,1.2408368587493896,264,3,10000,RandomProjectionRegenerativeReset
HeartCleveland,0.5526315569877625,2.02956223487854,454,5,10000,RandomProjectionRegenerativeReset
HeartCleveland,0.4736842215061188,2.0195155143737793,454,5,10000,RandomProjectionRegenerativeReset
HeartCleveland,0.4736842215061188,2.029038906097412,454,5,10000,RandomProjectionRegenerativeReset
HeartCleveland,0.5921052694320679,2.0256597995758057,454,5,10000,RandomProjectionRegenerativeReset
HeartHungarian,0.5479452013969421,1.8036677837371826,442,5,10000,RandomProjectionRegenerativeReset
HeartHungarian,0.7945205569267273,1.8028264045715332,442,5,10000,RandomProjectionRegenerativeReset
HeartHungarian,0.8493150472640991,1.8014285564422607,442,5,10000,RandomProjectionRegenerativeReset
HeartHungarian,0.8493150472640991,1.8068182468414307,442,5,10000,RandomProjectionRegenerativeReset
HeartSwitzerland,0.35483869910240173,1.00827956199646,184,5,10000,RandomProjectionRegenerativeReset
HeartSwitzerland,0.4516128897666931,1.0665977001190186,184,5,10000,RandomProjectionRegenerativeReset
HeartSwitzerland,0.22580644488334656,1.1692581176757812,184,5,10000,RandomProjectionRegenerativeReset
HeartSwitzerland,0.32258063554763794,1.1504080295562744,184,5,10000,RandomProjectionRegenerativeReset
HeartVa,0.18000000715255737,1.7562487125396729,300,5,10000,RandomProjectionRegenerativeReset
HeartVa,0.3199999928474426,1.7376270294189453,300,5,10000,RandomProjectionRegenerativeReset
HeartVa,0.2199999988079071,1.521378993988037,300,5,10000,RandomProjectionRegenerativeReset
HeartVa,0.3400000035762787,1.537588119506836,300,5,10000,RandomProjectionRegenerativeReset
Hepatitis,0.692307710647583,1.0515336990356445,232,2,10000,RandomProjectionRegenerativeReset
Hepatitis,0.7692307829856873,1.040611743927002,232,2,10000,RandomProjectionRegenerativeReset
Hepatitis,0.7692307829856873,1.047898530960083,232,2,10000,RandomProjectionRegenerativeReset
Hepatitis,0.5128205418586731,1.0517468452453613,232,2,10000,RandomProjectionRegenerativeReset
HillValley,0.8448845148086548,5.458351373672485,1212,2,10000,RandomProjectionRegenerativeReset
HorseColic,0.6176470518112183,2.6590659618377686,600,2,10000,RandomProjectionRegenerativeReset
IlpdIndianLiver,0.6917808055877686,4.14201807975769,874,2,10000,RandomProjectionRegenerativeReset
IlpdIndianLiver,0.698630154132843,4.076164484024048,874,2,10000,RandomProjectionRegenerativeReset
IlpdIndianLiver,0.6575342416763306,4.09593653678894,874,2,10000,RandomProjectionRegenerativeReset
IlpdIndianLiver,0.7123287916183472,4.126430988311768,874,2,10000,RandomProjectionRegenerativeReset
ImageSegmentation,0.2785714268684387,6.6323912143707275,420,7,10000,RandomProjectionRegenerativeReset
Ionosphere,0.9204545617103577,2.412759780883789,526,2,10000,RandomProjectionRegenerativeReset
Ionosphere,0.9204545617103577,2.0812385082244873,526,2,10000,RandomProjectionRegenerativeReset
Ionosphere,0.8977272510528564,2.1690993309020996,526,2,10000,RandomProjectionRegenerativeReset
Ionosphere,0.9090909361839294,2.368472099304199,526,2,10000,RandomProjectionRegenerativeReset
Iris,0.7567567825317383,1.0512375831604004,226,3,10000,RandomProjectionRegenerativeReset
Iris,0.8108108043670654,1.0835421085357666,226,3,10000,RandomProjectionRegenerativeReset
Iris,0.7027027010917664,1.075645923614502,226,3,10000,RandomProjectionRegenerativeReset
Iris,0.7027027010917664,1.0806949138641357,226,3,10000,RandomProjectionRegenerativeReset
LedDisplay,0.7319999933242798,6.769108057022095,1500,10,10000,RandomProjectionRegenerativeReset
LedDisplay,0.6800000071525574,6.7669594287872314,1500,10,10000,RandomProjectionRegenerativeReset
LedDisplay,0.7080000042915344,6.7419273853302,1500,10,10000,RandomProjectionRegenerativeReset
LedDisplay,0.6600000262260437,6.756237745285034,1500,10,10000,RandomProjectionRegenerativeReset
Lenses,0.5,0.37223315238952637,36,3,10000,RandomProjectionRegenerativeReset
Lenses,0.6666666865348816,0.37419962882995605,36,3,10000,RandomProjectionRegenerativeReset
Lenses,1.0,0.3883638381958008,36,3,10000,RandomProjectionRegenerativeReset
Lenses,0.5,0.3883824348449707,36,3,10000,RandomProjectionRegenerativeReset
Letter,0.8363999724388123,130.71118783950806,30000,26,10000,RandomProjectionRegenerativeReset
Letter,0.8550000190734863,129.68118333816528,30000,26,10000,RandomProjectionRegenerativeReset
Letter,0.8313999772071838,126.61503529548645,30000,26,10000,RandomProjectionRegenerativeReset
Letter,0.8059999942779541,132.19421529769897,30000,26,10000,RandomProjectionRegenerativeReset
Libras,0.6666666865348816,2.8992066383361816,540,15,10000,RandomProjectionRegenerativeReset
Libras,0.6000000238418579,2.6662490367889404,540,15,10000,RandomProjectionRegenerativeReset
Libras,0.7111111283302307,2.591686248779297,540,15,10000,RandomProjectionRegenerativeReset
Libras,0.6222222447395325,2.5380330085754395,540,15,10000,RandomProjectionRegenerativeReset
LowResSpect,0.8270676732063293,3.6718053817749023,796,9,10000,RandomProjectionRegenerativeReset
LowResSpect,0.902255654335022,3.6951446533203125,796,9,10000,RandomProjectionRegenerativeReset
LowResSpect,0.8646616339683533,3.6901957988739014,796,9,10000,RandomProjectionRegenerativeReset
LowResSpect,0.8571428656578064,3.6891472339630127,796,9,10000,RandomProjectionRegenerativeReset
LungCancer,0.5,0.48456382751464844,48,3,10000,RandomProjectionRegenerativeReset
LungCancer,0.625,0.48630261421203613,48,3,10000,RandomProjectionRegenerativeReset
LungCancer,0.25,0.4784860610961914,48,3,10000,RandomProjectionRegenerativeReset
LungCancer,0.25,0.47987794876098633,48,3,10000,RandomProjectionRegenerativeReset
Lymphography,0.9189189076423645,1.1809771060943604,222,4,10000,RandomProjectionRegenerativeReset
Lymphography,0.8648648858070374,1.1953754425048828,222,4,10000,RandomProjectionRegenerativeReset
Lymphography,0.7297297120094299,1.1579627990722656,222,4,10000,RandomProjectionRegenerativeReset
Lymphography,0.5675675868988037,1.1607000827789307,222,4,10000,RandomProjectionRegenerativeReset
Magic,0.8176656365394592,111.17507529258728,28530,2,10000,RandomProjectionRegenerativeReset
Magic,0.7991587519645691,122.76429009437561,28530,2,10000,RandomProjectionRegenerativeReset
Magic,0.7413249015808105,114.23404669761658,28530,2,10000,RandomProjectionRegenerativeReset
Magic,0.8105152249336243,109.09787178039551,28530,2,10000,RandomProjectionRegenerativeReset
Mammographic,0.6916666626930237,6.276834011077881,1442,2,10000,RandomProjectionRegenerativeReset
Mammographic,0.7458333373069763,5.37151575088501,1442,2,10000,RandomProjectionRegenerativeReset
Mammographic,0.6499999761581421,6.509275913238525,1442,2,10000,RandomProjectionRegenerativeReset
Mammographic,0.8166666626930237,6.436742067337036,1442,2,10000,RandomProjectionRegenerativeReset
Miniboone,0.8592077493667603,785.0095083713531,195096,2,10000,RandomProjectionRegenerativeReset
Miniboone,0.8327900171279907,722.1261992454529,195096,2,10000,RandomProjectionRegenerativeReset
Miniboone,0.8522881269454956,819.8301026821136,195096,2,10000,RandomProjectionRegenerativeReset
Miniboone,0.8682494759559631,736.7691905498505,195096,2,10000,RandomProjectionRegenerativeReset
MolecBiolPromoter,0.9615384340286255,0.9374167919158936,160,2,10000,RandomProjectionRegenerativeReset
MolecBiolPromoter,0.7692307829856873,0.8310739994049072,160,2,10000,RandomProjectionRegenerativeReset
MolecBiolPromoter,0.7307692170143127,0.8380956649780273,160,2,10000,RandomProjectionRegenerativeReset
MolecBiolPromoter,0.8461538553237915,0.8341870307922363,160,2,10000,RandomProjectionRegenerativeReset
MolecBiolSplice,0.7754077911376953,18.86053967475891,4786,3,10000,RandomProjectionRegenerativeReset
MolecBiolSplice,0.7678795456886292,21.280553102493286,4786,3,10000,RandomProjectionRegenerativeReset
MolecBiolSplice,0.8030112981796265,19.577191829681396,4786,3,10000,RandomProjectionRegenerativeReset
MolecBiolSplice,0.7653701305389404,17.932308435440063,4786,3,10000,RandomProjectionRegenerativeReset
Monks1,0.5347222089767456,2.5314559936523438,248,2,10000,RandomProjectionRegenerativeReset
Monks2,0.5347222089767456,3.5126004219055176,338,2,10000,RandomProjectionRegenerativeReset
Monks3,0.5416666865348816,2.2484524250030518,244,2,10000,RandomProjectionRegenerativeReset
Mushroom,0.9980305433273315,46.528995990753174,12186,2,10000,RandomProjectionRegenerativeReset
Mushroom,1.0,43.08331251144409,12186,2,10000,RandomProjectionRegenerativeReset
Mushroom,1.0,40.252097845077515,12186,2,10000,RandomProjectionRegenerativeReset
Mushroom,0.9990152716636658,41.926040172576904,12186,2,10000,RandomProjectionRegenerativeReset
Musk1,0.7731092572212219,3.259172201156616,714,2,10000,RandomProjectionRegenerativeReset
Musk1,0.7815126180648804,3.0480144023895264,714,2,10000,RandomProjectionRegenerativeReset
Musk1,0.7647058963775635,3.525590419769287,714,2,10000,RandomProjectionRegenerativeReset
Musk1,0.8571428656578064,3.543485641479492,714,2,10000,RandomProjectionRegenerativeReset
Musk2,0.8793208003044128,35.00527334213257,9898,2,10000,RandomProjectionRegenerativeReset
Musk2,0.9642207622528076,34.953378200531006,9898,2,10000,RandomProjectionRegenerativeReset
Musk2,0.9436022043228149,38.158671617507935,9898,2,10000,RandomProjectionRegenerativeReset
Musk2,0.9533050060272217,39.065757274627686,9898,2,10000,RandomProjectionRegenerativeReset
Nursery,0.8796296119689941,69.35762047767639,19440,5,10000,RandomProjectionRegenerativeReset
Nursery,0.8703703880310059,72.0547411441803,19440,5,10000,RandomProjectionRegenerativeReset
Nursery,0.8518518805503845,76.76366829872131,19440,5,10000,RandomProjectionRegenerativeReset
Nursery,0.8895061612129211,67.99383616447449,19440,5,10000,RandomProjectionRegenerativeReset
OocytesMerlucciusNucleus4d,0.8078431487083435,7.066972732543945,1534,2,10000,RandomProjectionRegenerativeReset
OocytesMerlucciusNucleus4d,0.501960813999176,6.943526744842529,1534,2,10000,RandomProjectionRegenerativeReset
OocytesMerlucciusNucleus4d,0.7450980544090271,7.032845497131348,1534,2,10000,RandomProjectionRegenerativeReset
OocytesMerlucciusNucleus4d,0.7176470756530762,6.982106685638428,1534,2,10000,RandomProjectionRegenerativeReset
OocytesMerlucciusStates2f,0.9098039269447327,6.142916202545166,1534,3,10000,RandomProjectionRegenerativeReset
OocytesMerlucciusStates2f,0.886274516582489,6.393733978271484,1534,3,10000,RandomProjectionRegenerativeReset
OocytesMerlucciusStates2f,0.8980392217636108,5.46954083442688,1534,3,10000,RandomProjectionRegenerativeReset
OocytesMerlucciusStates2f,0.9019607901573181,5.4176576137542725,1534,3,10000,RandomProjectionRegenerativeReset
OocytesTrisopterusNucleus2f,0.7850877046585083,6.2658045291900635,1368,2,10000,RandomProjectionRegenerativeReset
OocytesTrisopterusNucleus2f,0.7543859481811523,6.218117952346802,1368,2,10000,RandomProjectionRegenerativeReset
OocytesTrisopterusNucleus2f,0.6885964870452881,6.168997049331665,1368,2,10000,RandomProjectionRegenerativeReset
OocytesTrisopterusNucleus2f,0.7324561476707458,5.818680286407471,1368,2,10000,RandomProjectionRegenerativeReset
OocytesTrisopterusStates5b,0.9210526347160339,4.9961724281311035,1368,3,10000,RandomProjectionRegenerativeReset
OocytesTrisopterusStates5b,0.890350878238678,4.9781410694122314,1368,3,10000,RandomProjectionRegenerativeReset
OocytesTrisopterusStates5b,0.9078947305679321,4.979989290237427,1368,3,10000,RandomProjectionRegenerativeReset
OocytesTrisopterusStates5b,0.8947368264198303,6.063429117202759,1368,3,10000,RandomProjectionRegenerativeReset
Optical,0.9321090579032898,32.17122411727905,7646,10,10000,RandomProjectionRegenerativeReset
Ozone,0.9700315594673157,14.969364404678345,3804,2,10000,RandomProjectionRegenerativeReset
Ozone,0.9684542417526245,18.854392528533936,3804,2,10000,RandomProjectionRegenerativeReset
Ozone,0.9716088175773621,18.974964380264282,3804,2,10000,RandomProjectionRegenerativeReset
Ozone,0.9716088175773621,14.641706228256226,3804,2,10000,RandomProjectionRegenerativeReset
PageBlocks,0.9042397737503052,29.503191709518433,8210,5,10000,RandomProjectionRegenerativeReset
PageBlocks,0.9495614171028137,28.32038378715515,8210,5,10000,RandomProjectionRegenerativeReset
PageBlocks,0.9561403393745422,28.486565828323364,8210,5,10000,RandomProjectionRegenerativeReset
PageBlocks,0.9517543911933899,33.89145064353943,8210,5,10000,RandomProjectionRegenerativeReset
Parkinsons,0.8571428656578064,1.485008955001831,292,2,10000,RandomProjectionRegenerativeReset
Parkinsons,0.8367347121238708,1.5560026168823242,292,2,10000,RandomProjectionRegenerativeReset
Parkinsons,0.918367326259613,1.4728655815124512,292,2,10000,RandomProjectionRegenerativeReset
Parkinsons,0.8979591727256775,1.4822304248809814,292,2,10000,RandomProjectionRegenerativeReset
Pendigits,0.9502573013305664,59.92250728607178,14988,10,10000,RandomProjectionRegenerativeReset
Pima,0.6510416865348816,5.2320756912231445,1152,2,10000,RandomProjectionRegenerativeReset
Pima,0.6822916865348816,5.217438697814941,1152,2,10000,RandomProjectionRegenerativeReset
Pima,0.6458333134651184,5.195045709609985,1152,2,10000,RandomProjectionRegenerativeReset
Pima,0.671875,5.207539081573486,1152,2,10000,RandomProjectionRegenerativeReset
PittsburgBridgesMaterial,0.8846153616905212,0.9120514392852783,160,3,10000,RandomProjectionRegenerativeReset
PittsburgBridgesMaterial,0.4615384638309479,0.9059572219848633,160,3,10000,RandomProjectionRegenerativeReset
PittsburgBridgesMaterial,0.9230769276618958,0.9176633358001709,160,3,10000,RandomProjectionRegenerativeReset
PittsburgBridgesMaterial,0.7692307829856873,0.9233691692352295,160,3,10000,RandomProjectionRegenerativeReset
PittsburgBridgesRelL,0.7307692170143127,0.943777322769165,154,3,10000,RandomProjectionRegenerativeReset
PittsburgBridgesRelL,0.7307692170143127,0.944526195526123,154,3,10000,RandomProjectionRegenerativeReset
PittsburgBridgesRelL,0.7692307829856873,0.9361605644226074,154,3,10000,RandomProjectionRegenerativeReset
PittsburgBridgesRelL,0.6538461446762085,0.9418156147003174,154,3,10000,RandomProjectionRegenerativeReset
PittsburgBridgesSpan,0.6086956262588501,0.8666853904724121,138,3,10000,RandomProjectionRegenerativeReset
PittsburgBridgesSpan,0.3478260934352875,0.8791341781616211,138,3,10000,RandomProjectionRegenerativeReset
PittsburgBridgesSpan,0.3913043439388275,0.8681843280792236,138,3,10000,RandomProjectionRegenerativeReset
PittsburgBridgesSpan,0.43478259444236755,0.813666820526123,138,3,10000,RandomProjectionRegenerativeReset
PittsburgBridgesTOrD,0.8799999952316284,0.8870248794555664,154,2,10000,RandomProjectionRegenerativeReset
PittsburgBridgesTOrD,0.9200000166893005,0.9497404098510742,154,2,10000,RandomProjectionRegenerativeReset
PittsburgBridgesTOrD,0.8399999737739563,0.7904245853424072,154,2,10000,RandomProjectionRegenerativeReset
PittsburgBridgesTOrD,0.8799999952316284,0.8830783367156982,154,2,10000,RandomProjectionRegenerativeReset
