Name,Accuracy,Time,Size,Classes,Dimensions,Method
CongressionalVoting,0.5596330165863037,0.5768599510192871,652,2,10000,MemoryModel
CongressionalVoting,0.6146789193153381,0.5851058959960938,652,2,10000,MemoryModel
ConnBenchSonarMinesRocks,0.6346153616905212,0.36429333686828613,312,2,10000,MemoryModel
ConnBenchSonarMinesRocks,0.6346153616905212,0.36560773849487305,312,2,10000,MemoryModel
ConnBenchSonarMinesRocks,0.5769230723381042,0.3616139888763428,312,2,10000,MemoryModel
ConnBenchSonarMinesRocks,0.6153846383094788,0.3635249137878418,312,2,10000,MemoryModel
ConnBenchVowelDeterding,0.6450216174125671,1.1548840999603271,1056,11,10000,MemoryModel
Connect4,0.7538042664527893,74.8579649925232,101336,3,10000,MemoryModel
Connect4,0.7538042664527893,72.92607021331787,101336,3,10000,MemoryModel
Connect4,0.7538042664527893,73.3012490272522,101336,3,10000,MemoryModel
Connect4,0.7538042664527893,77.31683826446533,101336,3,10000,MemoryModel
Contrac,0.42934781312942505,2.0894153118133545,2210,3,10000,MemoryModel
Contrac,0.42934781312942505,1.9740321636199951,2210,3,10000,MemoryModel
Contrac,0.42934781312942505,1.8699469566345215,2210,3,10000,MemoryModel
Contrac,0.426630437374115,1.846505880355835,2210,3,10000,MemoryModel
CreditApproval,0.8139534592628479,0.96038818359375,1036,2,10000,MemoryModel
CreditApproval,0.8372092843055725,0.9846410751342773,1036,2,10000,MemoryModel
CreditApproval,0.8313953280448914,0.966223955154419,1036,2,10000,MemoryModel
CreditApproval,0.854651153087616,0.9893198013305664,1036,2,10000,MemoryModel
CylinderBands,0.609375,0.7898969650268555,768,2,10000,MemoryModel
CylinderBands,0.609375,0.7742130756378174,768,2,10000,MemoryModel
CylinderBands,0.609375,0.7237207889556885,768,2,10000,MemoryModel
CylinderBands,0.609375,0.7344348430633545,768,2,10000,MemoryModel
Dermatology,0.6043956279754639,0.5556900501251221,550,6,10000,MemoryModel
Dermatology,0.6263736486434937,0.5619089603424072,550,6,10000,MemoryModel
Dermatology,0.6703296899795532,0.52665114402771,550,6,10000,MemoryModel
Dermatology,0.6483516693115234,0.5307950973510742,550,6,10000,MemoryModel
Echocardiogram,0.6969696879386902,0.31250500679016113,196,2,10000,MemoryModel
Echocardiogram,0.6969696879386902,0.30678391456604004,196,2,10000,MemoryModel
Echocardiogram,0.6969696879386902,0.3052520751953125,196,2,10000,MemoryModel
Echocardiogram,0.6969696879386902,0.29970407485961914,196,2,10000,MemoryModel
Ecoli,0.4523809552192688,0.5066690444946289,504,8,10000,MemoryModel
Ecoli,0.4523809552192688,0.5483570098876953,504,8,10000,MemoryModel
Ecoli,0.4523809552192688,0.5478861331939697,504,8,10000,MemoryModel
Ecoli,0.4523809552192688,0.5000009536743164,504,8,10000,MemoryModel
EnergyY1,0.8125,1.0356221199035645,1152,3,10000,MemoryModel
EnergyY1,0.8229166865348816,1.1147091388702393,1152,3,10000,MemoryModel
EnergyY1,0.8125,1.0503218173980713,1152,3,10000,MemoryModel
EnergyY1,0.8072916865348816,1.0549089908599854,1152,3,10000,MemoryModel
EnergyY2,0.7395833134651184,1.0838799476623535,1152,3,10000,MemoryModel
EnergyY2,0.7604166865348816,1.040968894958496,1152,3,10000,MemoryModel
EnergyY2,0.7760416865348816,1.3824858665466309,1152,3,10000,MemoryModel
EnergyY2,0.7552083134651184,1.4319286346435547,1152,3,10000,MemoryModel
Fertility,0.8799999952316284,0.3203299045562744,150,2,10000,MemoryModel
Fertility,0.8799999952316284,0.29692912101745605,150,2,10000,MemoryModel
Fertility,0.8799999952316284,0.3211848735809326,150,2,10000,MemoryModel
Fertility,0.8799999952316284,0.31110715866088867,150,2,10000,MemoryModel
Flags,0.3958333432674408,0.39889001846313477,292,8,10000,MemoryModel
Flags,0.4166666567325592,0.3942122459411621,292,8,10000,MemoryModel
Flags,0.4166666567325592,0.36702895164489746,292,8,10000,MemoryModel
Flags,0.4583333432674408,0.3667430877685547,292,8,10000,MemoryModel
Glass,0.43396225571632385,0.40973401069641113,322,6,10000,MemoryModel
Glass,0.43396225571632385,0.4113600254058838,322,6,10000,MemoryModel
Glass,0.5471698045730591,0.387861967086792,322,6,10000,MemoryModel
Glass,0.43396225571632385,0.39713191986083984,322,6,10000,MemoryModel
HabermanSurvival,0.7368420958518982,0.4803338050842285,460,2,10000,MemoryModel
HabermanSurvival,0.7368420958518982,0.48346424102783203,460,2,10000,MemoryModel
HabermanSurvival,0.7236841917037964,0.49559879302978516,460,2,10000,MemoryModel
HabermanSurvival,0.7236841917037964,0.5272908210754395,460,2,10000,MemoryModel
HayesRoth,0.4642857015132904,0.3319869041442871,264,3,10000,MemoryModel
HeartCleveland,0.5657894611358643,0.481766939163208,454,5,10000,MemoryModel
HeartCleveland,0.5657894611358643,0.5217080116271973,454,5,10000,MemoryModel
HeartCleveland,0.5657894611358643,0.471419095993042,454,5,10000,MemoryModel
HeartCleveland,0.5657894611358643,0.48165297508239746,454,5,10000,MemoryModel
HeartHungarian,0.698630154132843,0.5339360237121582,442,5,10000,MemoryModel
HeartHungarian,0.6575342416763306,0.5189917087554932,442,5,10000,MemoryModel
HeartHungarian,0.6849315166473389,0.553231954574585,442,5,10000,MemoryModel
HeartHungarian,0.6849315166473389,0.48602819442749023,442,5,10000,MemoryModel
HeartSwitzerland,0.4193548262119293,0.3136270046234131,184,5,10000,MemoryModel
HeartSwitzerland,0.4193548262119293,0.31989502906799316,184,5,10000,MemoryModel
HeartSwitzerland,0.4193548262119293,0.2969532012939453,184,5,10000,MemoryModel
HeartSwitzerland,0.4193548262119293,0.3963592052459717,184,5,10000,MemoryModel
HeartVa,0.3199999928474426,0.39325594902038574,300,5,10000,MemoryModel
HeartVa,0.3199999928474426,0.48169708251953125,300,5,10000,MemoryModel
HeartVa,0.3400000035762787,0.500744104385376,300,5,10000,MemoryModel
HeartVa,0.4000000059604645,0.523935079574585,300,5,10000,MemoryModel
Hepatitis,0.7692307829856873,0.3977677822113037,232,2,10000,MemoryModel
Hepatitis,0.7692307829856873,0.354633092880249,232,2,10000,MemoryModel
Hepatitis,0.7948718070983887,0.41057777404785156,232,2,10000,MemoryModel
Hepatitis,0.7948718070983887,0.4001290798187256,232,2,10000,MemoryModel
HillValley,0.49339935183525085,2.4836790561676025,1212,2,10000,MemoryModel
HorseColic,0.6029411554336548,0.9269819259643555,600,2,10000,MemoryModel
IlpdIndianLiver,0.7191780805587769,1.0423929691314697,874,2,10000,MemoryModel
IlpdIndianLiver,0.7191780805587769,0.7578859329223633,874,2,10000,MemoryModel
IlpdIndianLiver,0.7191780805587769,0.7215747833251953,874,2,10000,MemoryModel
IlpdIndianLiver,0.7191780805587769,0.7660088539123535,874,2,10000,MemoryModel
ImageSegmentation,0.3104761838912964,2.501966714859009,420,7,10000,MemoryModel
Ionosphere,0.6477272510528564,0.514693021774292,526,2,10000,MemoryModel
Ionosphere,0.6477272510528564,0.5236988067626953,526,2,10000,MemoryModel
Ionosphere,0.6477272510528564,0.5077090263366699,526,2,10000,MemoryModel
Ionosphere,0.6477272510528564,0.5112919807434082,526,2,10000,MemoryModel
Iris,0.7837837934494019,0.32138514518737793,226,3,10000,MemoryModel
Iris,0.7297297120094299,0.3265218734741211,226,3,10000,MemoryModel
Iris,0.8108108043670654,0.3221442699432373,226,3,10000,MemoryModel
Iris,0.837837815284729,0.338529109954834,226,3,10000,MemoryModel
LedDisplay,0.7760000228881836,1.2788281440734863,1500,10,10000,MemoryModel
LedDisplay,0.7039999961853027,1.2513418197631836,1500,10,10000,MemoryModel
LedDisplay,0.7160000205039978,1.2497353553771973,1500,10,10000,MemoryModel
LedDisplay,0.6759999990463257,1.2461798191070557,1500,10,10000,MemoryModel
Lenses,0.6666666865348816,0.2048947811126709,36,3,10000,MemoryModel
Lenses,0.6666666865348816,0.21453118324279785,36,3,10000,MemoryModel
Lenses,0.8333333134651184,0.20707082748413086,36,3,10000,MemoryModel
Lenses,1.0,0.19860315322875977,36,3,10000,MemoryModel
Letter,0.31279999017715454,26.269410848617554,30000,26,10000,MemoryModel
Letter,0.375,22.619576930999756,30000,26,10000,MemoryModel
Letter,0.3659999966621399,22.0612850189209,30000,26,10000,MemoryModel
Letter,0.37860000133514404,22.140274047851562,30000,26,10000,MemoryModel
Libras,0.4555555582046509,0.5340380668640137,540,15,10000,MemoryModel
Libras,0.5111111402511597,0.5054361820220947,540,15,10000,MemoryModel
Libras,0.47777777910232544,0.5031960010528564,540,15,10000,MemoryModel
Libras,0.42222222685813904,0.5137360095977783,540,15,10000,MemoryModel
LowResSpect,0.5563910007476807,0.6715812683105469,796,9,10000,MemoryModel
LowResSpect,0.5563910007476807,0.6657660007476807,796,9,10000,MemoryModel
LowResSpect,0.5563910007476807,0.6788120269775391,796,9,10000,MemoryModel
LowResSpect,0.5563910007476807,0.6832609176635742,796,9,10000,MemoryModel
LungCancer,0.625,0.19689702987670898,48,3,10000,MemoryModel
LungCancer,0.625,0.19721484184265137,48,3,10000,MemoryModel
LungCancer,0.375,0.1967017650604248,48,3,10000,MemoryModel
LungCancer,0.625,0.19405794143676758,48,3,10000,MemoryModel
Lymphography,0.837837815284729,0.30442094802856445,222,4,10000,MemoryModel
Lymphography,0.8648648858070374,0.30727291107177734,222,4,10000,MemoryModel
Lymphography,0.6756756901741028,0.3073768615722656,222,4,10000,MemoryModel
Lymphography,0.7297297120094299,0.30650997161865234,222,4,10000,MemoryModel
Magic,0.6483701467514038,20.41725993156433,28530,2,10000,MemoryModel
Magic,0.6483701467514038,20.329582929611206,28530,2,10000,MemoryModel
Magic,0.6483701467514038,20.255519151687622,28530,2,10000,MemoryModel
Magic,0.6483701467514038,20.344960927963257,28530,2,10000,MemoryModel
Mammographic,0.7416666746139526,1.1668288707733154,1442,2,10000,MemoryModel
Mammographic,0.762499988079071,1.1490478515625,1442,2,10000,MemoryModel
Mammographic,0.737500011920929,1.1478798389434814,1442,2,10000,MemoryModel
Mammographic,0.8041666746139526,1.153512954711914,1442,2,10000,MemoryModel
Miniboone,0.7155861854553223,139.30330204963684,195096,2,10000,MemoryModel
Miniboone,0.7193996906280518,138.7704770565033,195096,2,10000,MemoryModel
Miniboone,0.7193996906280518,138.30243110656738,195096,2,10000,MemoryModel
Miniboone,0.715801477432251,138.46285700798035,195096,2,10000,MemoryModel
MolecBiolPromoter,0.9230769276618958,0.27924299240112305,160,2,10000,MemoryModel
MolecBiolPromoter,0.8461538553237915,0.3149878978729248,160,2,10000,MemoryModel
MolecBiolPromoter,0.8461538553237915,0.3050811290740967,160,2,10000,MemoryModel
MolecBiolPromoter,0.8461538553237915,0.3031909465789795,160,2,10000,MemoryModel
MolecBiolSplice,0.519447922706604,3.746511220932007,4786,3,10000,MemoryModel
MolecBiolSplice,0.519447922706604,3.5750977993011475,4786,3,10000,MemoryModel
MolecBiolSplice,0.519447922706604,3.5457937717437744,4786,3,10000,MemoryModel
MolecBiolSplice,0.519447922706604,3.5730040073394775,4786,3,10000,MemoryModel
Monks1,0.6273148059844971,0.6828007698059082,248,2,10000,MemoryModel
Monks2,0.44907405972480774,0.7838921546936035,338,2,10000,MemoryModel
Monks3,0.6898148059844971,0.6850337982177734,244,2,10000,MemoryModel
Mushroom,0.8813392519950867,8.786880016326904,12186,2,10000,MemoryModel
Mushroom,0.8911865949630737,8.753727912902832,12186,2,10000,MemoryModel
Mushroom,0.8828163743019104,8.738255977630615,12186,2,10000,MemoryModel
Mushroom,0.8838011026382446,8.763068199157715,12186,2,10000,MemoryModel
Musk1,0.5966386795043945,0.6245107650756836,714,2,10000,MemoryModel
Musk1,0.5714285969734192,0.6291959285736084,714,2,10000,MemoryModel
Musk1,0.5630252361297607,0.6266586780548096,714,2,10000,MemoryModel
Musk1,0.5714285969734192,0.6310749053955078,714,2,10000,MemoryModel
Musk2,0.8459672331809998,7.298233985900879,9898,2,10000,MemoryModel
Musk2,0.8459672331809998,7.325847148895264,9898,2,10000,MemoryModel
Musk2,0.8459672331809998,7.320677280426025,9898,2,10000,MemoryModel
Musk2,0.8459672331809998,7.258184194564819,9898,2,10000,MemoryModel
Nursery,0.6632716059684753,13.849958181381226,19440,5,10000,MemoryModel
Nursery,0.6672839522361755,14.035130739212036,19440,5,10000,MemoryModel
Nursery,0.6777777671813965,13.91378116607666,19440,5,10000,MemoryModel
Nursery,0.6790123581886292,14.176113843917847,19440,5,10000,MemoryModel
OocytesMerlucciusNucleus4d,0.6705882549285889,1.2375922203063965,1534,2,10000,MemoryModel
OocytesMerlucciusNucleus4d,0.6705882549285889,1.2062609195709229,1534,2,10000,MemoryModel
OocytesMerlucciusNucleus4d,0.6705882549285889,1.217607021331787,1534,2,10000,MemoryModel
OocytesMerlucciusNucleus4d,0.6705882549285889,1.2045178413391113,1534,2,10000,MemoryModel
OocytesMerlucciusStates2f,0.6901960968971252,1.2024047374725342,1534,3,10000,MemoryModel
OocytesMerlucciusStates2f,0.6901960968971252,1.211047887802124,1534,3,10000,MemoryModel
OocytesMerlucciusStates2f,0.6901960968971252,1.2085068225860596,1534,3,10000,MemoryModel
OocytesMerlucciusStates2f,0.6901960968971252,1.2235350608825684,1534,3,10000,MemoryModel
OocytesTrisopterusNucleus2f,0.5789473652839661,1.0931403636932373,1368,2,10000,MemoryModel
OocytesTrisopterusNucleus2f,0.5789473652839661,1.1065139770507812,1368,2,10000,MemoryModel
OocytesTrisopterusNucleus2f,0.5789473652839661,1.135200023651123,1368,2,10000,MemoryModel
OocytesTrisopterusNucleus2f,0.5789473652839661,1.1002299785614014,1368,2,10000,MemoryModel
OocytesTrisopterusStates5b,0.6359649300575256,1.1086819171905518,1368,3,10000,MemoryModel
OocytesTrisopterusStates5b,0.6622806787490845,1.1088998317718506,1368,3,10000,MemoryModel
OocytesTrisopterusStates5b,0.6754385828971863,1.1024880409240723,1368,3,10000,MemoryModel
OocytesTrisopterusStates5b,0.6359649300575256,1.095757007598877,1368,3,10000,MemoryModel
Optical,0.8831385374069214,6.04655385017395,7646,10,10000,MemoryModel
Ozone,0.9716088175773621,2.856992721557617,3804,2,10000,MemoryModel
Ozone,0.9716088175773621,2.9162888526916504,3804,2,10000,MemoryModel
Ozone,0.9716088175773621,2.8903329372406006,3804,2,10000,MemoryModel
Ozone,0.9716088175773621,2.818704128265381,3804,2,10000,MemoryModel
PageBlocks,0.8983917832374573,5.9597837924957275,8210,5,10000,MemoryModel
PageBlocks,0.8983917832374573,5.98695182800293,8210,5,10000,MemoryModel
PageBlocks,0.8983917832374573,6.31161904335022,8210,5,10000,MemoryModel
PageBlocks,0.8983917832374573,5.957017183303833,8210,5,10000,MemoryModel
Parkinsons,0.7551020383834839,0.35593223571777344,292,2,10000,MemoryModel
Parkinsons,0.7551020383834839,0.3553929328918457,292,2,10000,MemoryModel
Parkinsons,0.7551020383834839,0.4033851623535156,292,2,10000,MemoryModel
Parkinsons,0.7551020383834839,0.3877749443054199,292,2,10000,MemoryModel
Pendigits,0.6729559898376465,12.461258888244629,14988,10,10000,MemoryModel
Pima,0.6510416865348816,1.0252900123596191,1152,2,10000,MemoryModel
Pima,0.6510416865348816,0.9712111949920654,1152,2,10000,MemoryModel
Pima,0.6510416865348816,0.9597930908203125,1152,2,10000,MemoryModel
Pima,0.6510416865348816,0.9670121669769287,1152,2,10000,MemoryModel
PittsburgBridgesMaterial,0.7692307829856873,0.27525877952575684,160,3,10000,MemoryModel
PittsburgBridgesMaterial,0.7692307829856873,0.27745485305786133,160,3,10000,MemoryModel
PittsburgBridgesMaterial,0.7692307829856873,0.2658541202545166,160,3,10000,MemoryModel
PittsburgBridgesMaterial,0.7692307829856873,0.2633683681488037,160,3,10000,MemoryModel
PittsburgBridgesRelL,0.5769230723381042,0.27566099166870117,154,3,10000,MemoryModel
PittsburgBridgesRelL,0.5769230723381042,0.27782177925109863,154,3,10000,MemoryModel
PittsburgBridgesRelL,0.5769230723381042,0.27596068382263184,154,3,10000,MemoryModel
PittsburgBridgesRelL,0.5769230723381042,0.2655019760131836,154,3,10000,MemoryModel
PittsburgBridgesSpan,0.5652173757553101,0.25556087493896484,138,3,10000,MemoryModel
PittsburgBridgesSpan,0.5652173757553101,0.2534759044647217,138,3,10000,MemoryModel
PittsburgBridgesSpan,0.5652173757553101,0.2581939697265625,138,3,10000,MemoryModel
PittsburgBridgesSpan,0.5652173757553101,0.261533260345459,138,3,10000,MemoryModel
PittsburgBridgesTOrD,0.8799999952316284,0.26818013191223145,154,2,10000,MemoryModel
PittsburgBridgesTOrD,0.8799999952316284,0.2736999988555908,154,2,10000,MemoryModel
PittsburgBridgesTOrD,0.8799999952316284,0.2639029026031494,154,2,10000,MemoryModel
PittsburgBridgesTOrD,0.8799999952316284,0.2709839344024658,154,2,10000,MemoryModel
PittsburgBridgesType,0.5,0.2683100700378418,158,6,10000,MemoryModel
PittsburgBridgesType,0.5,0.285336971282959,158,6,10000,MemoryModel
PittsburgBridgesType,0.5,0.2856910228729248,158,6,10000,MemoryModel
PittsburgBridgesType,0.5,0.2685420513153076,158,6,10000,MemoryModel
Planning,0.7111111283302307,0.3537471294403076,274,2,10000,MemoryModel
Planning,0.7111111283302307,0.3397068977355957,274,2,10000,MemoryModel
Planning,0.7111111283302307,0.3597681522369385,274,2,10000,MemoryModel
Planning,0.7111111283302307,0.34760618209838867,274,2,10000,MemoryModel
PlantMargin,0.5325000286102295,1.8542866706848145,2400,100,10000,MemoryModel
PlantMargin,0.5674999952316284,1.9714391231536865,2400,100,10000,MemoryModel
PlantMargin,0.5874999761581421,1.9272980690002441,2400,100,10000,MemoryModel
PlantMargin,0.5899999737739563,1.8887920379638672,2400,100,10000,MemoryModel
PlantShape,0.06499999761581421,1.9044148921966553,2400,100,10000,MemoryModel
PlantShape,0.07500000298023224,1.871161937713623,2400,100,10000,MemoryModel
PlantShape,0.07999999821186066,1.861828088760376,2400,100,10000,MemoryModel
PlantShape,0.09749999642372131,1.8409771919250488,2400,100,10000,MemoryModel
PlantTexture,0.625,1.8339388370513916,2398,100,10000,MemoryModel
PlantTexture,0.6225000023841858,1.8533692359924316,2398,100,10000,MemoryModel
PlantTexture,0.625,1.847877025604248,2398,100,10000,MemoryModel
PlantTexture,0.6025000214576721,1.8569352626800537,2398,100,10000,MemoryModel
PostOperative,0.7272727489471436,0.25768613815307617,136,3,10000,MemoryModel
PostOperative,0.7272727489471436,0.2510411739349365,136,3,10000,MemoryModel
PostOperative,0.7272727489471436,0.2512068748474121,136,3,10000,MemoryModel
PostOperative,0.7272727489471436,0.25397491455078125,136,3,10000,MemoryModel
PrimaryTumor,0.3048780560493469,0.48125791549682617,496,15,10000,MemoryModel
PrimaryTumor,0.3048780560493469,0.4706101417541504,496,15,10000,MemoryModel
PrimaryTumor,0.3048780560493469,0.4900999069213867,496,15,10000,MemoryModel
PrimaryTumor,0.3048780560493469,0.4833650588989258,496,15,10000,MemoryModel
Ringnorm,0.5048648715019226,8.085068225860596,11100,2,10000,MemoryModel
Ringnorm,0.5048648715019226,8.2520911693573,11100,2,10000,MemoryModel
Ringnorm,0.5048648715019226,8.146323919296265,11100,2,10000,MemoryModel
Ringnorm,0.5048648715019226,7.920212030410767,11100,2,10000,MemoryModel
Seeds,0.9038461446762085,0.37131381034851074,316,3,10000,MemoryModel
Seeds,0.7115384340286255,0.36360883712768555,316,3,10000,MemoryModel
Seeds,0.8269230723381042,0.3608989715576172,316,3,10000,MemoryModel
Seeds,0.8653846383094788,0.36203789710998535,316,3,10000,MemoryModel
Semeion,0.7512562870979309,2.3374197483062744,2390,10,10000,MemoryModel
Semeion,0.7537688612937927,2.2627599239349365,2390,10,10000,MemoryModel
Semeion,0.7889447212219238,2.9007010459899902,2390,10,10000,MemoryModel
Semeion,0.7386934757232666,2.124612808227539,2390,10,10000,MemoryModel
Soybean,0.3643617033958435,1.0841689109802246,614,18,10000,MemoryModel
Spambase,0.8313043713569641,6.127907037734985,6902,2,10000,MemoryModel
Spambase,0.8452174067497253,5.577121019363403,6902,2,10000,MemoryModel
Spambase,0.8156521916389465,5.390478849411011,6902,2,10000,MemoryModel
Spambase,0.8147826194763184,5.541332006454468,6902,2,10000,MemoryModel
Spect,0.6397849321365356,0.45602893829345703,158,2,10000,MemoryModel
Spectf,0.5347593426704407,0.4521341323852539,160,2,10000,MemoryModel
StatlogAustralianCredit,0.680232584476471,0.9632842540740967,1036,2,10000,MemoryModel
StatlogAustralianCredit,0.680232584476471,1.4684088230133057,1036,2,10000,MemoryModel
StatlogAustralianCredit,0.680232584476471,1.7925810813903809,1036,2,10000,MemoryModel
StatlogAustralianCredit,0.680232584476471,1.3382220268249512,1036,2,10000,MemoryModel
StatlogGermanCredit,0.699999988079071,3.089301109313965,1500,2,10000,MemoryModel
StatlogGermanCredit,0.699999988079071,1.6296820640563965,1500,2,10000,MemoryModel
StatlogGermanCredit,0.699999988079071,1.2339341640472412,1500,2,10000,MemoryModel
StatlogGermanCredit,0.699999988079071,1.4613549709320068,1500,2,10000,MemoryModel
StatlogHeart,0.8507462739944458,0.4415760040283203,406,2,10000,MemoryModel
StatlogHeart,0.8059701323509216,0.4528067111968994,406,2,10000,MemoryModel
StatlogHeart,0.7761194109916687,0.4537198543548584,406,2,10000,MemoryModel
StatlogHeart,0.8507462739944458,0.44843292236328125,406,2,10000,MemoryModel
StatlogImage,0.762565016746521,3.021134853363037,3466,7,10000,MemoryModel
StatlogImage,0.7538994550704956,3.076143980026245,3466,7,10000,MemoryModel
StatlogImage,0.8110918402671814,3.471935987472534,3466,7,10000,MemoryModel
StatlogImage,0.760831892490387,2.883481740951538,3466,7,10000,MemoryModel
StatlogLandsat,0.46950000524520874,7.444471836090088,8870,6,10000,MemoryModel
